time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.7992,-81.0464,,,,,,,,,,,,,,,,,,
,-3.7977,-81.046699,,,,,,,,,,,,,,,,,,
,-3.7969,-81.0477,,,,,,,,,,,,,,,,,,
,-3.7958,-81.0486,,,,,,,,,,,,,,,,,,
,-3.794,-81.049199,,,,,,,,,,,,,,,,,,
,-3.7922,-81.049899,,,,,,,,,,,,,,,,,,
,-3.7906,-81.0507,,,,,,,,,,,,,,,,,,
,-3.789,-81.051899,,,,,,,,,,,,,,,,,,
,-3.7877,-81.0532,,,,,,,,,,,,,,,,,,
,-3.7868,-81.054199,,,,,,,,,,,,,,,,,,
,-3.7859,-81.0556,,,,,,,,,,,,,,,,,,
,-3.7848,-81.0568,,,,,,,,,,,,,,,,,,
,-3.7839,-81.0582,,,,,,,,,,,,,,,,,,
,-3.7831,-81.0595,,,,,,,,,,,,,,,,,,
,-3.782,-81.0609,,,,,,,,,,,,,,,,,,
,-3.7809,-81.0624,,,,,,,,,,,,,,,,,,
,-3.7803,-81.063499,,,,,,,,,,,,,,,,,,
,-3.7796,-81.0641,,,,,,,,,,,,,,,,,,
,-3.7788,-81.0645,,,,,,,,,,,,,,,,,,
,-3.7781,-81.064799,,,,,,,,,,,,,,,,,,
,-3.7783,-81.0649,,,,,,,,,,,,,,,,,,
,-3.7787,-81.065299,,,,,,,,,,,,,,,,,,
,-3.7788,-81.0656,,,,,,,,,,,,,,,,,,
,-3.779,-81.0661,,,,,,,,,,,,,,,,,,
,-3.7788,-81.0658,,,,,,,,,,,,,,,,,,
,-3.7788,-81.0658,,,,,,,,,,,,,,,,,,
,-3.7789,-81.065699,,,,,,,,,,,,,,,,,,
,-3.779,-81.065699,,,,,,,,,,,,,,,,,,
,-3.7788,-81.0658,,,,,,,,,,,,,,,,,,
,-3.7787,-81.065699,,,,,,,,,,,,,,,,,,
,-3.7785,-81.0658,,,,,,,,,,,,,,,,,,
,-3.7781,-81.065299,,,,,,,,,,,,,,,,,,
,-3.7779,-81.065099,,,,,,,,,,,,,,,,,,
,-3.7781,-81.0647,,,,,,,,,,,,,,,,,,
,-3.7784,-81.063699,,,,,,,,,,,,,,,,,,
,-3.7785,-81.062799,,,,,,,,,,,,,,,,,,
,-3.7786,-81.062,,,,,,,,,,,,,,,,,,
,-3.7786,-81.061399,,,,,,,,,,,,,,,,,,
,-3.7785,-81.0607,,,,,,,,,,,,,,,,,,
,-3.7786,-81.060099,,,,,,,,,,,,,,,,,,
,-3.7787,-81.059399,,,,,,,,,,,,,,,,,,
,-3.7792,-81.0588,,,,,,,,,,,,,,,,,,
,-3.7794,-81.0582,,,,,,,,,,,,,,,,,,
,-3.7795,-81.0577,,,,,,,,,,,,,,,,,,
,-3.7791,-81.0565,,,,,,,,,,,,,,,,,,
,-3.7787,-81.055799,,,,,,,,,,,,,,,,,,
,-3.7785,-81.055299,,,,,,,,,,,,,,,,,,
,-3.7781,-81.0547,,,,,,,,,,,,,,,,,,
,-3.7778,-81.0543,,,,,,,,,,,,,,,,,,
,-3.7776,-81.053699,,,,,,,,,,,,,,,,,,
,-3.7774,-81.053099,,,,,,,,,,,,,,,,,,
,-3.7766,-81.0523,,,,,,,,,,,,,,,,,,
,-3.7759,-81.0513,,,,,,,,,,,,,,,,,,
,-3.7754,-81.0503,,,,,,,,,,,,,,,,,,
,-3.7748,-81.0491,,,,,,,,,,,,,,,,,,
,-3.7744,-81.048,,,,,,,,,,,,,,,,,,
,-3.7741,-81.0469,,,,,,,,,,,,,,,,,,
,-3.7738,-81.045999,,,,,,,,,,,,,,,,,,
,-3.7738,-81.0448,,,,,,,,,,,,,,,,,,
,-3.7738,-81.0437,,,,,,,,,,,,,,,,,,
,-3.7735,-81.042199,,,,,,,,,,,,,,,,,,
,-3.7734,-81.041299,,,,,,,,,,,,,,,,,,
,-3.7736,-81.0398,,,,,,,,,,,,,,,,,,
,-3.657,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6395,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6229,-80.947099,,,,,,,,,,,,,,,,,,
,-3.609,-80.9459,,,,,,,,,,,,,,,,,,
,-3.6021,-80.945499,,,,,,,,,,,,,,,,,,
,-3.5954,-80.944799,,,,,,,,,,,,,,,,,,
,-3.5885,-80.9443,,,,,,,,,,,,,,,,,,
,-3.5818,-80.944,,,,,,,,,,,,,,,,,,
,-3.5752,-80.9434,,,,,,,,,,,,,,,,,,
,-3.5687,-80.942299,,,,,,,,,,,,,,,,,,
,-3.5623,-80.9411,,,,,,,,,,,,,,,,,,
,-3.5558,-80.9399,,,,,,,,,,,,,,,,,,
,-3.5495,-80.938699,,,,,,,,,,,,,,,,,,
,-3.5435,-80.9368,,,,,,,,,,,,,,,,,,
,-3.5376,-80.9349,,,,,,,,,,,,,,,,,,
,-3.5316,-80.933499,,,,,,,,,,,,,,,,,,
,-3.5349,-80.935799,,,,,,,,,,,,,,,,,,
,-3.5349,-80.936199,,,,,,,,,,,,,,,,,,
,-3.5325,-80.9375,,,,,,,,,,,,,,,,,,
,-3.5292,-80.9325,,,,,,,,,,,,,,,,,,
,-3.5155,-80.923299,,,,,,,,,,,,,,,,,,
,-3.5088,-80.9227,,,,,,,,,,,,,,,,,,
,-3.502,-80.922599,,,,,,,,,,,,,,,,,,
,-3.4954,-80.9227,,,,,,,,,,,,,,,,,,
,-3.4887,-80.923099,,,,,,,,,,,,,,,,,,
,-3.4824,-80.9234,,,,,,,,,,,,,,,,,,
,-3.4761,-80.923499,,,,,,,,,,,,,,,,,,
,-3.4698,-80.9246,,,,,,,,,,,,,,,,,,
,-3.4635,-80.926499,,,,,,,,,,,,,,,,,,
,-3.4571,-80.928299,,,,,,,,,,,,,,,,,,
,-3.4505,-80.9293,,,,,,,,,,,,,,,,,,
,-3.444,-80.9306,,,,,,,,,,,,,,,,,,
,-3.4377,-80.932399,,,,,,,,,,,,,,,,,,
,-3.4322,-80.9341,,,,,,,,,,,,,,,,,,
,-3.4373,-80.935,,,,,,,,,,,,,,,,,,
,-3.436,-80.9363,,,,,,,,,,,,,,,,,,
,-3.4352,-80.937099,,,,,,,,,,,,,,,,,,
,-3.4396,-80.935299,,,,,,,,,,,,,,,,,,
,-3.4506,-80.935,,,,,,,,,,,,,,,,,,
,-3.458,-80.934599,,,,,,,,,,,,,,,,,,
,-3.4652,-80.935099,,,,,,,,,,,,,,,,,,
,-3.4723,-80.935999,,,,,,,,,,,,,,,,,,
,-3.4793,-80.935999,,,,,,,,,,,,,,,,,,
,-3.4861,-80.9356,,,,,,,,,,,,,,,,,,
,-3.493,-80.935299,,,,,,,,,,,,,,,,,,
,-3.4999,-80.935099,,,,,,,,,,,,,,,,,,
,-3.5134,-80.935499,,,,,,,,,,,,,,,,,,
,-3.5202,-80.9365,,,,,,,,,,,,,,,,,,
,-3.5262,-80.9377,,,,,,,,,,,,,,,,,,
,-3.5323,-80.9384,,,,,,,,,,,,,,,,,,
,-3.5386,-80.938699,,,,,,,,,,,,,,,,,,
,-3.5358,-80.9393,,,,,,,,,,,,,,,,,,
,-3.5344,-80.940999,,,,,,,,,,,,,,,,,,
,-3.5385,-80.936199,,,,,,,,,,,,,,,,,,
,-3.5553,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5622,-80.941199,,,,,,,,,,,,,,,,,,
,-3.569,-80.9418,,,,,,,,,,,,,,,,,,
,-3.5757,-80.9427,,,,,,,,,,,,,,,,,,
,-3.5821,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5955,-80.9461,,,,,,,,,,,,,,,,,,
,-3.6021,-80.9469,,,,,,,,,,,,,,,,,,
,-3.6087,-80.9476,,,,,,,,,,,,,,,,,,
,-3.6154,-80.9483,,,,,,,,,,,,,,,,,,
,-3.622,-80.949599,,,,,,,,,,,,,,,,,,
,-3.6206,-80.9508,,,,,,,,,,,,,,,,,,
,-3.6178,-80.951199,,,,,,,,,,,,,,,,,,
,-3.6162,-80.9544,,,,,,,,,,,,,,,,,,
,-3.6187,-80.952099,,,,,,,,,,,,,,,,,,
,-3.6352,-80.954099,,,,,,,,,,,,,,,,,,
,-3.6419,-80.9562,,,,,,,,,,,,,,,,,,
,-3.6485,-80.957699,,,,,,,,,,,,,,,,,,
,-3.6548,-80.959,,,,,,,,,,,,,,,,,,
,-3.6615,-80.960399,,,,,,,,,,,,,,,,,,
,-3.6683,-80.9613,,,,,,,,,,,,,,,,,,
,-3.6749,-80.9621,,,,,,,,,,,,,,,,,,
,-3.6814,-80.9639,,,,,,,,,,,,,,,,,,
,-3.6879,-80.9657,,,,,,,,,,,,,,,,,,
,-3.6942,-80.9669,,,,,,,,,,,,,,,,,,
,-3.7004,-80.9689,,,,,,,,,,,,,,,,,,
,-3.7007,-80.9705,,,,,,,,,,,,,,,,,,
,-3.6967,-80.9701,,,,,,,,,,,,,,,,,,
,-3.695,-80.972199,,,,,,,,,,,,,,,,,,
,-3.9264,-81.1057,,,,,,,,,,,,,,,,,,
,-3.9201,-81.1041,,,,,,,,,,,,,,,,,,
,-3.9138,-81.1025,,,,,,,,,,,,,,,,,,
,-3.9076,-81.1007,,,,,,,,,,,,,,,,,,
,-3.9014,-81.0984,,,,,,,,,,,,,,,,,,
,-3.8954,-81.095899,,,,,,,,,,,,,,,,,,
,-3.8897,-81.092899,,,,,,,,,,,,,,,,,,
,-3.884,-81.090199,,,,,,,,,,,,,,,,,,
,-3.8785,-81.0871,,,,,,,,,,,,,,,,,,
,-3.8731,-81.083599,,,,,,,,,,,,,,,,,,
,-3.8675,-81.080699,,,,,,,,,,,,,,,,,,
,-3.8627,-81.0767,,,,,,,,,,,,,,,,,,
,-3.8575,-81.0731,,,,,,,,,,,,,,,,,,
,-3.8527,-81.0692,,,,,,,,,,,,,,,,,,
,-3.8516,-81.0675,,,,,,,,,,,,,,,,,,
,-3.856,-81.0702,,,,,,,,,,,,,,,,,,
,-3.8585,-81.0717,,,,,,,,,,,,,,,,,,
,-3.8563,-81.071,,,,,,,,,,,,,,,,,,
,-3.8365,-81.061199,,,,,,,,,,,,,,,,,,
,-3.8308,-81.059,,,,,,,,,,,,,,,,,,
,-3.8263,-81.0552,,,,,,,,,,,,,,,,,,
,-3.8209,-81.0529,,,,,,,,,,,,,,,,,,
,-3.8162,-81.049899,,,,,,,,,,,,,,,,,,
,-3.8129,-81.045399,,,,,,,,,,,,,,,,,,
,-3.8099,-81.0409,,,,,,,,,,,,,,,,,,
,-3.8057,-81.037199,,,,,,,,,,,,,,,,,,
,-3.8019,-81.0332,,,,,,,,,,,,,,,,,,
,-3.7983,-81.0303,,,,,,,,,,,,,,,,,,
,-3.7973,-81.029999,,,,,,,,,,,,,,,,,,
,-3.801,-81.032899,,,,,,,,,,,,,,,,,,
,-3.8057,-81.034499,,,,,,,,,,,,,,,,,,
,-3.8625,-81.0147,,,,,,,,,,,,,,,,,,
,-3.8539,-81.013399,,,,,,,,,,,,,,,,,,
,-3.8474,-81.013399,,,,,,,,,,,,,,,,,,
,-3.8416,-81.010899,,,,,,,,,,,,,,,,,,
,-3.8375,-81.0063,,,,,,,,,,,,,,,,,,
,-3.8315,-81.0042,,,,,,,,,,,,,,,,,,
,-3.8256,-81.0024,,,,,,,,,,,,,,,,,,
,-3.8224,-80.997099,,,,,,,,,,,,,,,,,,
,-3.8162,-80.9957,,,,,,,,,,,,,,,,,,
,-3.8114,-80.991899,,,,,,,,,,,,,,,,,,
,-3.807,-80.988,,,,,,,,,,,,,,,,,,
,-3.8019,-80.984899,,,,,,,,,,,,,,,,,,
,-3.797,-80.981499,,,,,,,,,,,,,,,,,,
,-3.8008,-80.983999,,,,,,,,,,,,,,,,,,
,-3.8044,-80.9848,,,,,,,,,,,,,,,,,,
,-3.7806,-80.975,,,,,,,,,,,,,,,,,,
,-3.7869,-80.9762,,,,,,,,,,,,,,,,,,
,-3.7923,-80.9794,,,,,,,,,,,,,,,,,,
,-3.7981,-80.9825,,,,,,,,,,,,,,,,,,
,-3.8032,-80.9864,,,,,,,,,,,,,,,,,,
,-3.8072,-80.9916,,,,,,,,,,,,,,,,,,
,-3.8118,-80.996699,,,,,,,,,,,,,,,,,,
,-3.8166,-81.0011,,,,,,,,,,,,,,,,,,
,-3.8208,-81.0059,,,,,,,,,,,,,,,,,,
,-3.8257,-81.009999,,,,,,,,,,,,,,,,,,
,-3.8317,-81.012099,,,,,,,,,,,,,,,,,,
,-3.8311,-81.012499,,,,,,,,,,,,,,,,,,
,-3.8329,-81.0131,,,,,,,,,,,,,,,,,,
,-3.8339,-81.0135,,,,,,,,,,,,,,,,,,
,-3.827,-81.0178,,,,,,,,,,,,,,,,,,
,-3.8179,-81.016599,,,,,,,,,,,,,,,,,,
,-3.8119,-81.0156,,,,,,,,,,,,,,,,,,
,-3.8062,-81.0138,,,,,,,,,,,,,,,,,,
,-3.7948,-81.0108,,,,,,,,,,,,,,,,,,
,-3.7892,-81.009,,,,,,,,,,,,,,,,,,
,-3.7834,-81.0076,,,,,,,,,,,,,,,,,,
,-3.7783,-81.0049,,,,,,,,,,,,,,,,,,
,-3.7734,-81.0018,,,,,,,,,,,,,,,,,,
,-3.7678,-81.000299,,,,,,,,,,,,,,,,,,
,-3.7622,-80.9993,,,,,,,,,,,,,,,,,,
,-3.7585,-80.9945,,,,,,,,,,,,,,,,,,
,-3.7556,-80.99,,,,,,,,,,,,,,,,,,
,-3.7527,-80.985,,,,,,,,,,,,,,,,,,
,-3.7521,-80.9821,,,,,,,,,,,,,,,,,,
,-3.7572,-80.983499,,,,,,,,,,,,,,,,,,
,-3.7563,-80.9832,,,,,,,,,,,,,,,,,,
,-3.7531,-80.981,,,,,,,,,,,,,,,,,,
,-3.5091,-80.909699,,,,,,,,,,,,,,,,,,
,-3.5086,-80.908799,,,,,,,,,,,,,,,,,,
,-3.5082,-80.9082,,,,,,,,,,,,,,,,,,
,-3.5078,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5075,-80.908,,,,,,,,,,,,,,,,,,
,-3.5075,-80.908,,,,,,,,,,,,,,,,,,
,-3.5074,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5073,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5074,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5074,-80.9082,,,,,,,,,,,,,,,,,,
,-3.5074,-80.9082,,,,,,,,,,,,,,,,,,
,-3.5075,-80.9083,,,,,,,,,,,,,,,,,,
,-3.5075,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5076,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5078,-80.908,,,,,,,,,,,,,,,,,,
,-3.5078,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5078,-80.908,,,,,,,,,,,,,,,,,,
,-3.508,-80.907899,,,,,,,,,,,,,,,,,,
,-3.508,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5081,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5082,-80.908,,,,,,,,,,,,,,,,,,
,-3.5082,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5083,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5083,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5083,-80.908,,,,,,,,,,,,,,,,,,
,-3.5085,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5086,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5088,-80.907899,,,,,,,,,,,,,,,,,,
,-3.5089,-80.908,,,,,,,,,,,,,,,,,,
,-3.5089,-80.908,,,,,,,,,,,,,,,,,,
,-3.5089,-80.908099,,,,,,,,,,,,,,,,,,
,-3.509,-80.908099,,,,,,,,,,,,,,,,,,
,-3.5091,-80.9082,,,,,,,,,,,,,,,,,,
,-3.5091,-80.9083,,,,,,,,,,,,,,,,,,
,-3.5091,-80.908399,,,,,,,,,,,,,,,,,,
,-3.5091,-80.908399,,,,,,,,,,,,,,,,,,
,-3.5091,-80.9083,,,,,,,,,,,,,,,,,,
,-3.5091,-80.908399,,,,,,,,,,,,,,,,,,
,-3.509,-80.908599,,,,,,,,,,,,,,,,,,
,-3.5089,-80.9085,,,,,,,,,,,,,,,,,,
,-3.5086,-80.908799,,,,,,,,,,,,,,,,,,
,-3.5084,-80.908999,,,,,,,,,,,,,,,,,,
,-3.5081,-80.909299,,,,,,,,,,,,,,,,,,
,-3.508,-80.909699,,,,,,,,,,,,,,,,,,
,-3.5086,-80.9105,,,,,,,,,,,,,,,,,,
,-3.5083,-80.9126,,,,,,,,,,,,,,,,,,
,-3.4885,-80.9268,,,,,,,,,,,,,,,,,,
,-3.4828,-80.9296,,,,,,,,,,,,,,,,,,
,-3.4771,-80.9325,,,,,,,,,,,,,,,,,,
,-3.4708,-80.9334,,,,,,,,,,,,,,,,,,
,-3.4643,-80.9334,,,,,,,,,,,,,,,,,,
,-3.4579,-80.933699,,,,,,,,,,,,,,,,,,
,-3.4515,-80.9338,,,,,,,,,,,,,,,,,,
,-3.4451,-80.9345,,,,,,,,,,,,,,,,,,
,-3.4388,-80.9356,,,,,,,,,,,,,,,,,,
,-3.4326,-80.937099,,,,,,,,,,,,,,,,,,
,-3.4273,-80.9402,,,,,,,,,,,,,,,,,,
,-3.421,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4149,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4089,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4026,-80.9409,,,,,,,,,,,,,,,,,,
,-3.3962,-80.9409,,,,,,,,,,,,,,,,,,
,-3.39,-80.9408,,,,,,,,,,,,,,,,,,
,-3.3839,-80.9408,,,,,,,,,,,,,,,,,,
,-3.389,-80.9413,,,,,,,,,,,,,,,,,,
,-3.3894,-80.9438,,,,,,,,,,,,,,,,,,
,-3.4185,-80.949099,,,,,,,,,,,,,,,,,,
,-3.4249,-80.949,,,,,,,,,,,,,,,,,,
,-3.4311,-80.947099,,,,,,,,,,,,,,,,,,
,-3.4369,-80.944399,,,,,,,,,,,,,,,,,,
,-3.4427,-80.9416,,,,,,,,,,,,,,,,,,
,-3.449,-80.9411,,,,,,,,,,,,,,,,,,
,-3.4553,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4615,-80.940699,,,,,,,,,,,,,,,,,,
,-3.4677,-80.940299,,,,,,,,,,,,,,,,,,
,-3.4738,-80.9392,,,,,,,,,,,,,,,,,,
,-3.4799,-80.9391,,,,,,,,,,,,,,,,,,
,-3.4861,-80.9386,,,,,,,,,,,,,,,,,,
,-3.4923,-80.9384,,,,,,,,,,,,,,,,,,
,-3.4984,-80.9388,,,,,,,,,,,,,,,,,,
,-3.4927,-80.9395,,,,,,,,,,,,,,,,,,
,-3.4941,-80.94,,,,,,,,,,,,,,,,,,
,-3.5392,-80.9392,,,,,,,,,,,,,,,,,,
,-3.5498,-80.9393,,,,,,,,,,,,,,,,,,
,-3.5562,-80.9404,,,,,,,,,,,,,,,,,,
,-3.5689,-80.9424,,,,,,,,,,,,,,,,,,
,-3.575,-80.9438,,,,,,,,,,,,,,,,,,
,-3.5813,-80.944399,,,,,,,,,,,,,,,,,,
,-3.5877,-80.9449,,,,,,,,,,,,,,,,,,
,-3.594,-80.9459,,,,,,,,,,,,,,,,,,
,-3.6004,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6067,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6131,-80.9485,,,,,,,,,,,,,,,,,,
,-3.618,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6132,-80.948899,,,,,,,,,,,,,,,,,,
,-3.6149,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6158,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6091,-80.949099,,,,,,,,,,,,,,,,,,
,-3.6026,-80.949,,,,,,,,,,,,,,,,,,
,-3.596,-80.948399,,,,,,,,,,,,,,,,,,
,-3.5897,-80.9474,,,,,,,,,,,,,,,,,,
,-3.5834,-80.946599,,,,,,,,,,,,,,,,,,
,-3.5771,-80.945699,,,,,,,,,,,,,,,,,,
,-3.5712,-80.9436,,,,,,,,,,,,,,,,,,
,-3.5649,-80.942799,,,,,,,,,,,,,,,,,,
,-3.5587,-80.9418,,,,,,,,,,,,,,,,,,
,-3.5527,-80.940699,,,,,,,,,,,,,,,,,,
,-3.5469,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5488,-80.9393,,,,,,,,,,,,,,,,,,
,-3.5504,-80.937999,,,,,,,,,,,,,,,,,,
,-3.6125,-80.947499,,,,,,,,,,,,,,,,,,
,-3.6189,-80.948899,,,,,,,,,,,,,,,,,,
,-3.6255,-80.949,,,,,,,,,,,,,,,,,,
,-3.6319,-80.949999,,,,,,,,,,,,,,,,,,
,-3.6381,-80.951799,,,,,,,,,,,,,,,,,,
,-3.6443,-80.953399,,,,,,,,,,,,,,,,,,
,-3.6509,-80.954799,,,,,,,,,,,,,,,,,,
,-3.6573,-80.9558,,,,,,,,,,,,,,,,,,
,-3.6637,-80.956799,,,,,,,,,,,,,,,,,,
,-3.6702,-80.9572,,,,,,,,,,,,,,,,,,
,-3.6767,-80.9576,,,,,,,,,,,,,,,,,,
,-3.6833,-80.9583,,,,,,,,,,,,,,,,,,
,-3.6898,-80.9587,,,,,,,,,,,,,,,,,,
,-3.6961,-80.9592,,,,,,,,,,,,,,,,,,
,-3.6946,-80.960699,,,,,,,,,,,,,,,,,,
,-3.695,-80.9624,,,,,,,,,,,,,,,,,,
,-3.6967,-80.963599,,,,,,,,,,,,,,,,,,
,-3.8911,-81.1016,,,,,,,,,,,,,,,,,,
,-3.8854,-81.0985,,,,,,,,,,,,,,,,,,
,-3.8796,-81.0957,,,,,,,,,,,,,,,,,,
,-3.8737,-81.092899,,,,,,,,,,,,,,,,,,
,-3.8687,-81.089299,,,,,,,,,,,,,,,,,,
,-3.8647,-81.0846,,,,,,,,,,,,,,,,,,
,-3.8587,-81.082499,,,,,,,,,,,,,,,,,,
,-3.8522,-81.0817,,,,,,,,,,,,,,,,,,
,-3.846,-81.0806,,,,,,,,,,,,,,,,,,
,-3.8408,-81.0774,,,,,,,,,,,,,,,,,,
,-3.8353,-81.074999,,,,,,,,,,,,,,,,,,
,-3.8315,-81.070299,,,,,,,,,,,,,,,,,,
,-3.8272,-81.0663,,,,,,,,,,,,,,,,,,
,-3.8275,-81.0654,,,,,,,,,,,,,,,,,,
,-3.8294,-81.0699,,,,,,,,,,,,,,,,,,
,-3.8331,-81.041999,,,,,,,,,,,,,,,,,,
,-3.8282,-81.0378,,,,,,,,,,,,,,,,,,
,-3.8236,-81.0335,,,,,,,,,,,,,,,,,,
,-3.8178,-81.0305,,,,,,,,,,,,,,,,,,
,-3.8124,-81.0273,,,,,,,,,,,,,,,,,,
,-3.808,-81.0228,,,,,,,,,,,,,,,,,,
,-3.8031,-81.019,,,,,,,,,,,,,,,,,,
,-3.7974,-81.016399,,,,,,,,,,,,,,,,,,
,-3.7925,-81.012999,,,,,,,,,,,,,,,,,,
,-3.7878,-81.0094,,,,,,,,,,,,,,,,,,
,-3.7845,-81.004599,,,,,,,,,,,,,,,,,,
,-3.7817,-80.999599,,,,,,,,,,,,,,,,,,
,-3.7788,-80.994599,,,,,,,,,,,,,,,,,,
,-3.7764,-80.989399,,,,,,,,,,,,,,,,,,
,-3.779,-80.9948,,,,,,,,,,,,,,,,,,
,-3.7817,-80.995499,,,,,,,,,,,,,,,,,,
,-3.8532,-81.0142,,,,,,,,,,,,,,,,,,
,-3.8469,-81.0128,,,,,,,,,,,,,,,,,,
,-3.8408,-81.0102,,,,,,,,,,,,,,,,,,
,-3.8366,-81.0054,,,,,,,,,,,,,,,,,,
,-3.8313,-81.0017,,,,,,,,,,,,,,,,,,
,-3.8266,-80.997099,,,,,,,,,,,,,,,,,,
,-3.8214,-80.993,,,,,,,,,,,,,,,,,,
,-3.815,-80.990999,,,,,,,,,,,,,,,,,,
,-3.8087,-80.99,,,,,,,,,,,,,,,,,,
,-3.8028,-80.987399,,,,,,,,,,,,,,,,,,
,-3.798,-80.983099,,,,,,,,,,,,,,,,,,
,-3.7919,-80.981,,,,,,,,,,,,,,,,,,
,-3.7875,-80.976099,,,,,,,,,,,,,,,,,,
,-3.7815,-80.9732,,,,,,,,,,,,,,,,,,
,-3.7842,-80.9753,,,,,,,,,,,,,,,,,,
,-3.7962,-80.9979,,,,,,,,,,,,,,,,,,
,-3.8008,-81.002299,,,,,,,,,,,,,,,,,,
,-3.8065,-81.005299,,,,,,,,,,,,,,,,,,
,-3.8119,-81.0085,,,,,,,,,,,,,,,,,,
,-3.8167,-81.0126,,,,,,,,,,,,,,,,,,
,-3.822,-81.0147,,,,,,,,,,,,,,,,,,
,-3.8284,-81.0147,,,,,,,,,,,,,,,,,,
,-3.8335,-81.016599,,,,,,,,,,,,,,,,,,
,-3.8432,-81.0246,,,,,,,,,,,,,,,,,,
,-3.8476,-81.0289,,,,,,,,,,,,,,,,,,
,-3.8525,-81.0328,,,,,,,,,,,,,,,,,,
,-3.857,-81.0371,,,,,,,,,,,,,,,,,,
,-3.8618,-81.040799,,,,,,,,,,,,,,,,,,
,-3.8668,-81.0416,,,,,,,,,,,,,,,,,,
,-3.8634,-81.040799,,,,,,,,,,,,,,,,,,
,-3.8657,-81.04,,,,,,,,,,,,,,,,,,
,-3.8456,-81.0376,,,,,,,,,,,,,,,,,,
,-3.8342,-81.0272,,,,,,,,,,,,,,,,,,
,-3.8292,-81.0237,,,,,,,,,,,,,,,,,,
,-3.8195,-81.015699,,,,,,,,,,,,,,,,,,
,-3.815,-81.0111,,,,,,,,,,,,,,,,,,
,-3.8098,-81.0072,,,,,,,,,,,,,,,,,,
,-3.8044,-81.003699,,,,,,,,,,,,,,,,,,
,-3.7991,-81.000299,,,,,,,,,,,,,,,,,,
,-3.7939,-80.9968,,,,,,,,,,,,,,,,,,
,-3.7879,-80.995799,,,,,,,,,,,,,,,,,,
,-3.7825,-80.993,,,,,,,,,,,,,,,,,,
,-3.778,-80.9889,,,,,,,,,,,,,,,,,,
,-3.7792,-80.989399,,,,,,,,,,,,,,,,,,
,-3.7783,-80.9897,,,,,,,,,,,,,,,,,,
,-3.777,-80.9904,,,,,,,,,,,,,,,,,,
,-3.7653,-80.954299,,,,,,,,,,,,,,,,,,
,-3.7643,-80.9531,,,,,,,,,,,,,,,,,,
,-3.7636,-80.953399,,,,,,,,,,,,,,,,,,
,-3.7631,-80.9537,,,,,,,,,,,,,,,,,,
,-3.763,-80.953899,,,,,,,,,,,,,,,,,,
,-3.7627,-80.9542,,,,,,,,,,,,,,,,,,
,-3.7627,-80.9545,,,,,,,,,,,,,,,,,,
,-3.7628,-80.9546,,,,,,,,,,,,,,,,,,
,-3.7628,-80.9544,,,,,,,,,,,,,,,,,,
,-3.7628,-80.954299,,,,,,,,,,,,,,,,,,
,-3.7627,-80.9545,,,,,,,,,,,,,,,,,,
,-3.7627,-80.9546,,,,,,,,,,,,,,,,,,
,-3.7626,-80.9546,,,,,,,,,,,,,,,,,,
,-3.7626,-80.954799,,,,,,,,,,,,,,,,,,
,-3.7626,-80.954999,,,,,,,,,,,,,,,,,,
,-3.7625,-80.9551,,,,,,,,,,,,,,,,,,
,-3.7625,-80.9554,,,,,,,,,,,,,,,,,,
,-3.7626,-80.955499,,,,,,,,,,,,,,,,,,
,-3.7625,-80.955499,,,,,,,,,,,,,,,,,,
,-3.7626,-80.955499,,,,,,,,,,,,,,,,,,
,-3.7625,-80.9556,,,,,,,,,,,,,,,,,,
,-3.7625,-80.9553,,,,,,,,,,,,,,,,,,
,-3.7626,-80.954799,,,,,,,,,,,,,,,,,,
,-3.7627,-80.9546,,,,,,,,,,,,,,,,,,
