time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.756528,-81.275,,,,,,,,,,,,,,,,,,
,-5.764306,-81.273889,,,,,,,,,,,,,,,,,,
,-5.772083,-81.273056,,,,,,,,,,,,,,,,,,
,-5.779583,-81.270833,,,,,,,,,,,,,,,,,,
,-5.786528,-81.2675,,,,,,,,,,,,,,,,,,
,-5.794306,-81.266389,,,,,,,,,,,,,,,,,,
,-5.801806,-81.264444,,,,,,,,,,,,,,,,,,
,-5.809861,-81.262778,,,,,,,,,,,,,,,,,,
,-5.825972,-81.261111,,,,,,,,,,,,,,,,,,
,-5.82875,-81.263611,,,,,,,,,,,,,,,,,,
,-5.827639,-81.2675,,,,,,,,,,,,,,,,,,
,-5.807639,-81.266111,,,,,,,,,,,,,,,,,,
,-5.80125,-81.27,,,,,,,,,,,,,,,,,,
,-5.794861,-81.273333,,,,,,,,,,,,,,,,,,
,-5.788194,-81.276389,,,,,,,,,,,,,,,,,,
,-5.78125,-81.279722,,,,,,,,,,,,,,,,,,
,-5.774028,-81.281389,,,,,,,,,,,,,,,,,,
,-5.769306,-81.283333,,,,,,,,,,,,,,,,,,
,-5.75625,-81.274722,,,,,,,,,,,,,,,,,,
,-5.748472,-81.276389,,,,,,,,,,,,,,,,,,
,-5.732639,-81.281389,,,,,,,,,,,,,,,,,,
,-5.733472,-81.281111,,,,,,,,,,,,,,,,,,
,-5.730417,-81.281111,,,,,,,,,,,,,,,,,,
,-5.630972,-81.28,,,,,,,,,,,,,,,,,,
,-5.622639,-81.279722,,,,,,,,,,,,,,,,,,
,-5.614583,-81.278333,,,,,,,,,,,,,,,,,,
,-5.606806,-81.276111,,,,,,,,,,,,,,,,,,
,-5.59875,-81.276667,,,,,,,,,,,,,,,,,,
,-5.58375,-81.277222,,,,,,,,,,,,,,,,,,
,-5.580417,-81.278611,,,,,,,,,,,,,,,,,,
,-5.603194,-81.277778,,,,,,,,,,,,,,,,,,
,-5.610972,-81.278611,,,,,,,,,,,,,,,,,,
,-5.61875,-81.279444,,,,,,,,,,,,,,,,,,
,-5.626528,-81.279722,,,,,,,,,,,,,,,,,,
,-5.634028,-81.280278,,,,,,,,,,,,,,,,,,
,-5.641806,-81.280278,,,,,,,,,,,,,,,,,,
,-5.657361,-81.28,,,,,,,,,,,,,,,,,,
,-5.65625,-81.280833,,,,,,,,,,,,,,,,,,
,-5.655417,-81.284722,,,,,,,,,,,,,,,,,,
,-5.305694,-81.269444,,,,,,,,,,,,,,,,,,
,-5.334861,-81.250833,,,,,,,,,,,,,,,,,,
,-5.335139,-81.250833,,,,,,,,,,,,,,,,,,
,-5.336528,-81.254722,,,,,,,,,,,,,,,,,,
,-5.567639,-81.274167,,,,,,,,,,,,,,,,,,
,-5.575694,-81.274444,,,,,,,,,,,,,,,,,,
,-5.599306,-81.274722,,,,,,,,,,,,,,,,,,
,-5.606806,-81.276667,,,,,,,,,,,,,,,,,,
,-5.614306,-81.278056,,,,,,,,,,,,,,,,,,
,-5.622083,-81.279722,,,,,,,,,,,,,,,,,,
,-5.629583,-81.28,,,,,,,,,,,,,,,,,,
,-5.637361,-81.280278,,,,,,,,,,,,,,,,,,
,-5.655972,-81.281944,,,,,,,,,,,,,,,,,,
,-5.614861,-81.279722,,,,,,,,,,,,,,,,,,
,-5.606528,-81.279167,,,,,,,,,,,,,,,,,,
,-5.589861,-81.277222,,,,,,,,,,,,,,,,,,
,-5.582083,-81.275833,,,,,,,,,,,,,,,,,,
,-5.56625,-81.273333,,,,,,,,,,,,,,,,,,
,-5.562917,-81.274167,,,,,,,,,,,,,,,,,,
,-5.595139,-81.276667,,,,,,,,,,,,,,,,,,
,-5.602917,-81.278889,,,,,,,,,,,,,,,,,,
,-5.610417,-81.279167,,,,,,,,,,,,,,,,,,
,-5.617917,-81.279444,,,,,,,,,,,,,,,,,,
,-5.625417,-81.279444,,,,,,,,,,,,,,,,,,
,-5.633194,-81.28,,,,,,,,,,,,,,,,,,
,-5.640694,-81.280278,,,,,,,,,,,,,,,,,,
,-5.648194,-81.280278,,,,,,,,,,,,,,,,,,
,-5.655972,-81.280833,,,,,,,,,,,,,,,,,,
,-5.657917,-81.278611,,,,,,,,,,,,,,,,,,
,-5.415139,-81.335556,,,,,,,,,,,,,,,,,,
,-5.415417,-81.333611,,,,,,,,,,,,,,,,,,
,-5.441806,-81.321944,,,,,,,,,,,,,,,,,,
,-5.448194,-81.316667,,,,,,,,,,,,,,,,,,
,-5.454306,-81.311111,,,,,,,,,,,,,,,,,,
,-5.460694,-81.305833,,,,,,,,,,,,,,,,,,
,-5.483472,-81.282778,,,,,,,,,,,,,,,,,,
,-5.490694,-81.278611,,,,,,,,,,,,,,,,,,
,-5.515139,-81.268889,,,,,,,,,,,,,,,,,,
,-5.517361,-81.27,,,,,,,,,,,,,,,,,,
,-5.522083,-81.268056,,,,,,,,,,,,,,,,,,
,-5.50125,-81.273611,,,,,,,,,,,,,,,,,,
,-5.479583,-81.286944,,,,,,,,,,,,,,,,,,
,-5.473194,-81.291944,,,,,,,,,,,,,,,,,,
,-5.460417,-81.302778,,,,,,,,,,,,,,,,,,
,-5.44875,-81.315278,,,,,,,,,,,,,,,,,,
,-5.442639,-81.321389,,,,,,,,,,,,,,,,,,
,-5.44125,-81.323056,,,,,,,,,,,,,,,,,,
,-5.43875,-81.325,,,,,,,,,,,,,,,,,,
,-5.449861,-81.3175,,,,,,,,,,,,,,,,,,
,-5.462917,-81.303889,,,,,,,,,,,,,,,,,,
,-5.468472,-81.298333,,,,,,,,,,,,,,,,,,
,-5.474028,-81.292778,,,,,,,,,,,,,,,,,,
,-5.480417,-81.288056,,,,,,,,,,,,,,,,,,
,-5.486528,-81.283056,,,,,,,,,,,,,,,,,,
,-5.492917,-81.278889,,,,,,,,,,,,,,,,,,
,-5.500139,-81.275833,,,,,,,,,,,,,,,,,,
,-5.507361,-81.272778,,,,,,,,,,,,,,,,,,
,-5.522361,-81.266667,,,,,,,,,,,,,,,,,,
,-5.530139,-81.265,,,,,,,,,,,,,,,,,,
,-5.535972,-81.263889,,,,,,,,,,,,,,,,,,
,-5.533194,-81.265,,,,,,,,,,,,,,,,,,
,-5.535694,-81.263333,,,,,,,,,,,,,,,,,,
,-5.504583,-81.270556,,,,,,,,,,,,,,,,,,
,-5.497083,-81.273333,,,,,,,,,,,,,,,,,,
,-5.489583,-81.277222,,,,,,,,,,,,,,,,,,
,-5.482639,-81.281389,,,,,,,,,,,,,,,,,,
,-5.475972,-81.285556,,,,,,,,,,,,,,,,,,
,-5.470972,-81.292222,,,,,,,,,,,,,,,,,,
,-5.465972,-81.298333,,,,,,,,,,,,,,,,,,
,-5.460139,-81.304167,,,,,,,,,,,,,,,,,,
,-5.454306,-81.309722,,,,,,,,,,,,,,,,,,
,-5.448194,-81.314722,,,,,,,,,,,,,,,,,,
,-5.442083,-81.320278,,,,,,,,,,,,,,,,,,
,-5.42875,-81.328333,,,,,,,,,,,,,,,,,,
,-5.421806,-81.3325,,,,,,,,,,,,,,,,,,
,-5.414861,-81.336944,,,,,,,,,,,,,,,,,,
,-5.41625,-81.336667,,,,,,,,,,,,,,,,,,
,-5.412639,-81.339167,,,,,,,,,,,,,,,,,,
,-5.411528,-81.331389,,,,,,,,,,,,,,,,,,
,-5.410417,-81.331944,,,,,,,,,,,,,,,,,,
,-5.435139,-81.325278,,,,,,,,,,,,,,,,,,
,-5.448472,-81.315833,,,,,,,,,,,,,,,,,,
,-5.455139,-81.310833,,,,,,,,,,,,,,,,,,
,-5.46125,-81.306111,,,,,,,,,,,,,,,,,,
,-5.470694,-81.293333,,,,,,,,,,,,,,,,,,
,-5.477361,-81.288889,,,,,,,,,,,,,,,,,,
,-5.483194,-81.283611,,,,,,,,,,,,,,,,,,
,-5.489583,-81.278889,,,,,,,,,,,,,,,,,,
,-5.497083,-81.275278,,,,,,,,,,,,,,,,,,
,-5.512083,-81.269444,,,,,,,,,,,,,,,,,,
,-5.520139,-81.267778,,,,,,,,,,,,,,,,,,
,-5.527917,-81.266389,,,,,,,,,,,,,,,,,,
,-5.53625,-81.266389,,,,,,,,,,,,,,,,,,
,-5.534861,-81.267778,,,,,,,,,,,,,,,,,,
,-5.538472,-81.266944,,,,,,,,,,,,,,,,,,
,-5.571806,-81.274167,,,,,,,,,,,,,,,,,,
,-5.592083,-81.274444,,,,,,,,,,,,,,,,,,
,-5.600139,-81.275556,,,,,,,,,,,,,,,,,,
,-5.607639,-81.278889,,,,,,,,,,,,,,,,,,
,-5.615694,-81.279444,,,,,,,,,,,,,,,,,,
,-5.623472,-81.28,,,,,,,,,,,,,,,,,,
,-5.655694,-81.280556,,,,,,,,,,,,,,,,,,
,-5.657361,-81.283333,,,,,,,,,,,,,,,,,,
,-5.661528,-81.283611,,,,,,,,,,,,,,,,,,
,-5.656528,-81.279722,,,,,,,,,,,,,,,,,,
,-5.635139,-81.28,,,,,,,,,,,,,,,,,,
,-5.626528,-81.28,,,,,,,,,,,,,,,,,,
,-5.609028,-81.279444,,,,,,,,,,,,,,,,,,
,-5.600139,-81.279167,,,,,,,,,,,,,,,,,,
,-5.584028,-81.274722,,,,,,,,,,,,,,,,,,
,-5.575694,-81.273333,,,,,,,,,,,,,,,,,,
,-5.55875,-81.271389,,,,,,,,,,,,,,,,,,
,-5.551528,-81.266944,,,,,,,,,,,,,,,,,,
,-5.544861,-81.261944,,,,,,,,,,,,,,,,,,
,-5.536528,-81.259722,,,,,,,,,,,,,,,,,,
,-5.538194,-81.261111,,,,,,,,,,,,,,,,,,
,-5.534306,-81.261667,,,,,,,,,,,,,,,,,,
,-5.561806,-81.2725,,,,,,,,,,,,,,,,,,
,-5.553472,-81.271111,,,,,,,,,,,,,,,,,,
,-5.533472,-81.259722,,,,,,,,,,,,,,,,,,
,-5.525139,-81.261944,,,,,,,,,,,,,,,,,,
,-5.522917,-81.263333,,,,,,,,,,,,,,,,,,
,-5.520694,-81.263889,,,,,,,,,,,,,,,,,,
,-5.480972,-81.281389,,,,,,,,,,,,,,,,,,
,-5.474861,-81.286667,,,,,,,,,,,,,,,,,,
,-5.469306,-81.292222,,,,,,,,,,,,,,,,,,
,-5.463472,-81.297778,,,,,,,,,,,,,,,,,,
,-5.457917,-81.301667,,,,,,,,,,,,,,,,,,
,-5.459306,-81.301111,,,,,,,,,,,,,,,,,,
,-5.543194,-81.263333,,,,,,,,,,,,,,,,,,
,-5.560972,-81.272222,,,,,,,,,,,,,,,,,,
,-5.568472,-81.273889,,,,,,,,,,,,,,,,,,
,-5.575972,-81.273889,,,,,,,,,,,,,,,,,,
,-5.583472,-81.274444,,,,,,,,,,,,,,,,,,
,-5.59125,-81.274167,,,,,,,,,,,,,,,,,,
,-5.59875,-81.275556,,,,,,,,,,,,,,,,,,
,-5.613472,-81.279722,,,,,,,,,,,,,,,,,,
,-5.62125,-81.279722,,,,,,,,,,,,,,,,,,
,-5.629028,-81.280278,,,,,,,,,,,,,,,,,,
,-5.644306,-81.280556,,,,,,,,,,,,,,,,,,
,-5.652083,-81.280278,,,,,,,,,,,,,,,,,,
,-5.659028,-81.28,,,,,,,,,,,,,,,,,,
,-5.656806,-81.280278,,,,,,,,,,,,,,,,,,
,-5.595139,-81.282778,,,,,,,,,,,,,,,,,,
,-5.587083,-81.280278,,,,,,,,,,,,,,,,,,
,-5.579583,-81.2775,,,,,,,,,,,,,,,,,,
,-5.572083,-81.274167,,,,,,,,,,,,,,,,,,
,-5.56375,-81.272778,,,,,,,,,,,,,,,,,,
,-5.559861,-81.271667,,,,,,,,,,,,,,,,,,
,-5.559028,-81.272778,,,,,,,,,,,,,,,,,,
,-5.495417,-81.273056,,,,,,,,,,,,,,,,,,
,-5.488194,-81.276944,,,,,,,,,,,,,,,,,,
,-5.480694,-81.280278,,,,,,,,,,,,,,,,,,
,-5.47375,-81.284722,,,,,,,,,,,,,,,,,,
,-5.467083,-81.289444,,,,,,,,,,,,,,,,,,
,-5.460972,-81.295,,,,,,,,,,,,,,,,,,
,-5.455139,-81.300833,,,,,,,,,,,,,,,,,,
,-5.452639,-81.303333,,,,,,,,,,,,,,,,,,
,-5.372639,-81.355556,,,,,,,,,,,,,,,,,,
,-5.364583,-81.355833,,,,,,,,,,,,,,,,,,
,-5.356806,-81.358889,,,,,,,,,,,,,,,,,,
,-5.349861,-81.362222,,,,,,,,,,,,,,,,,,
,-5.342639,-81.367222,,,,,,,,,,,,,,,,,,
,-5.335139,-81.371111,,,,,,,,,,,,,,,,,,
,-5.327639,-81.374722,,,,,,,,,,,,,,,,,,
,-5.317917,-81.38,,,,,,,,,,,,,,,,,,
,-5.317083,-81.380833,,,,,,,,,,,,,,,,,,
,-5.234861,-81.392222,,,,,,,,,,,,,,,,,,
,-5.227917,-81.393889,,,,,,,,,,,,,,,,,,
,-5.225972,-81.395278,,,,,,,,,,,,,,,,,,
,-6.027639,-81.269444,,,,,,,,,,,,,,,,,,
,-6.026528,-81.270278,,,,,,,,,,,,,,,,,,
,-6.025139,-81.270833,,,,,,,,,,,,,,,,,,
,-6.050972,-81.254444,,,,,,,,,,,,,,,,,,
,-6.065972,-81.248056,,,,,,,,,,,,,,,,,,
,-6.072917,-81.244167,,,,,,,,,,,,,,,,,,
,-6.079028,-81.239444,,,,,,,,,,,,,,,,,,
,-6.083194,-81.234167,,,,,,,,,,,,,,,,,,
,-6.080694,-81.237222,,,,,,,,,,,,,,,,,,
,-6.077917,-81.236111,,,,,,,,,,,,,,,,,,
,-6.070417,-81.238611,,,,,,,,,,,,,,,,,,
,-6.065139,-81.243056,,,,,,,,,,,,,,,,,,
,-6.059028,-81.247222,,,,,,,,,,,,,,,,,,
,-6.053194,-81.251389,,,,,,,,,,,,,,,,,,
,-6.047083,-81.255278,,,,,,,,,,,,,,,,,,
,-6.034583,-81.265,,,,,,,,,,,,,,,,,,
,-6.027917,-81.269722,,,,,,,,,,,,,,,,,,
,-6.026806,-81.270556,,,,,,,,,,,,,,,,,,
,-6.025972,-81.271667,,,,,,,,,,,,,,,,,,
,-6.049028,-81.255278,,,,,,,,,,,,,,,,,,
,-6.064583,-81.248611,,,,,,,,,,,,,,,,,,
,-6.078194,-81.239167,,,,,,,,,,,,,,,,,,
,-6.083194,-81.233611,,,,,,,,,,,,,,,,,,
,-6.082083,-81.233889,,,,,,,,,,,,,,,,,,
,-5.825139,-81.260278,,,,,,,,,,,,,,,,,,
,-5.806528,-81.263333,,,,,,,,,,,,,,,,,,
,-5.798472,-81.265278,,,,,,,,,,,,,,,,,,
,-5.790972,-81.266667,,,,,,,,,,,,,,,,,,
,-5.775139,-81.2725,,,,,,,,,,,,,,,,,,
,-5.766806,-81.273611,,,,,,,,,,,,,,,,,,
,-5.758472,-81.274722,,,,,,,,,,,,,,,,,,
,-5.750417,-81.276111,,,,,,,,,,,,,,,,,,
,-5.750972,-81.276111,,,,,,,,,,,,,,,,,,
,-5.747917,-81.276944,,,,,,,,,,,,,,,,,,
,-5.742083,-81.278056,,,,,,,,,,,,,,,,,,
,-5.761806,-81.274167,,,,,,,,,,,,,,,,,,
,-5.769861,-81.273333,,,,,,,,,,,,,,,,,,
,-5.777639,-81.271667,,,,,,,,,,,,,,,,,,
,-5.784583,-81.268611,,,,,,,,,,,,,,,,,,
,-5.792083,-81.266667,,,,,,,,,,,,,,,,,,
,-5.799861,-81.265278,,,,,,,,,,,,,,,,,,
,-5.807361,-81.263056,,,,,,,,,,,,,,,,,,
,-5.814861,-81.261667,,,,,,,,,,,,,,,,,,
,-5.822083,-81.260833,,,,,,,,,,,,,,,,,,
,-5.829583,-81.261111,,,,,,,,,,,,,,,,,,
,-5.836806,-81.262222,,,,,,,,,,,,,,,,,,
,-5.835417,-81.261944,,,,,,,,,,,,,,,,,,
,-5.837361,-81.263611,,,,,,,,,,,,,,,,,,
,-5.567361,-81.273889,,,,,,,,,,,,,,,,,,
,-5.587917,-81.275556,,,,,,,,,,,,,,,,,,
,-5.595972,-81.277778,,,,,,,,,,,,,,,,,,
,-5.604028,-81.279722,,,,,,,,,,,,,,,,,,
,-5.612361,-81.279722,,,,,,,,,,,,,,,,,,
,-5.620694,-81.279722,,,,,,,,,,,,,,,,,,
,-5.637083,-81.280278,,,,,,,,,,,,,,,,,,
,-5.645417,-81.280556,,,,,,,,,,,,,,,,,,
,-5.65375,-81.280278,,,,,,,,,,,,,,,,,,
,-5.657917,-81.280556,,,,,,,,,,,,,,,,,,
,-5.658194,-81.282778,,,,,,,,,,,,,,,,,,
,-5.768194,-81.273611,,,,,,,,,,,,,,,,,,
,-5.775694,-81.272222,,,,,,,,,,,,,,,,,,
,-5.782917,-81.269444,,,,,,,,,,,,,,,,,,
,-5.790139,-81.266944,,,,,,,,,,,,,,,,,,
,-5.797639,-81.265278,,,,,,,,,,,,,,,,,,
,-5.805139,-81.263611,,,,,,,,,,,,,,,,,,
,-5.812083,-81.262222,,,,,,,,,,,,,,,,,,
,-5.819583,-81.261389,,,,,,,,,,,,,,,,,,
,-5.834306,-81.262222,,,,,,,,,,,,,,,,,,
,-5.831806,-81.263056,,,,,,,,,,,,,,,,,,
,-5.83125,-81.266667,,,,,,,,,,,,,,,,,,
,-5.817083,-81.268056,,,,,,,,,,,,,,,,,,
,-5.809861,-81.27,,,,,,,,,,,,,,,,,,
,-5.802639,-81.271667,,,,,,,,,,,,,,,,,,
,-5.787917,-81.2775,,,,,,,,,,,,,,,,,,
,-5.780972,-81.28,,,,,,,,,,,,,,,,,,
,-5.77375,-81.281667,,,,,,,,,,,,,,,,,,
,-5.767083,-81.283889,,,,,,,,,,,,,,,,,,
,-5.769583,-81.283611,,,,,,,,,,,,,,,,,,
,-5.630417,-81.268889,,,,,,,,,,,,,,,,,,
,-5.622361,-81.266944,,,,,,,,,,,,,,,,,,
,-5.595139,-81.264167,,,,,,,,,,,,,,,,,,
,-5.592361,-81.264444,,,,,,,,,,,,,,,,,,
,-4.959861,-81.385556,,,,,,,,,,,,,,,,,,
,-4.977917,-81.380278,,,,,,,,,,,,,,,,,,
,-4.993194,-81.384722,,,,,,,,,,,,,,,,,,
,-5.000417,-81.3875,,,,,,,,,,,,,,,,,,
,-5.015417,-81.393333,,,,,,,,,,,,,,,,,,
,-5.037083,-81.405,,,,,,,,,,,,,,,,,,
,-5.052639,-81.405556,,,,,,,,,,,,,,,,,,
,-5.060139,-81.408611,,,,,,,,,,,,,,,,,,
,-5.072917,-81.4175,,,,,,,,,,,,,,,,,,
,-5.071528,-81.420833,,,,,,,,,,,,,,,,,,
,-5.041806,-81.405,,,,,,,,,,,,,,,,,,
,-5.03375,-81.404722,,,,,,,,,,,,,,,,,,
,-5.025972,-81.401667,,,,,,,,,,,,,,,,,,
,-5.019028,-81.398056,,,,,,,,,,,,,,,,,,
,-5.011806,-81.394722,,,,,,,,,,,,,,,,,,
,-5.005139,-81.391111,,,,,,,,,,,,,,,,,,
,-4.998194,-81.387778,,,,,,,,,,,,,,,,,,
,-4.99125,-81.384167,,,,,,,,,,,,,,,,,,
,-4.983472,-81.381667,,,,,,,,,,,,,,,,,,
,-4.974861,-81.381111,,,,,,,,,,,,,,,,,,
,-4.950694,-81.388056,,,,,,,,,,,,,,,,,,
,-4.950139,-81.388889,,,,,,,,,,,,,,,,,,
,-4.946528,-81.39,,,,,,,,,,,,,,,,,,
,-4.948472,-81.389444,,,,,,,,,,,,,,,,,,
,-4.954861,-81.387778,,,,,,,,,,,,,,,,,,
,-4.971528,-81.380833,,,,,,,,,,,,,,,,,,
,-4.987361,-81.380833,,,,,,,,,,,,,,,,,,
,-4.994861,-81.383889,,,,,,,,,,,,,,,,,,
,-5.002083,-81.387222,,,,,,,,,,,,,,,,,,
,-5.009306,-81.390278,,,,,,,,,,,,,,,,,,
,-5.016528,-81.394167,,,,,,,,,,,,,,,,,,
,-5.030417,-81.403056,,,,,,,,,,,,,,,,,,
,-5.067917,-81.413889,,,,,,,,,,,,,,,,,,
,-5.069306,-81.415833,,,,,,,,,,,,,,,,,,
,-5.065139,-81.418056,,,,,,,,,,,,,,,,,,
,-5.069583,-81.416667,,,,,,,,,,,,,,,,,,
,-5.087639,-81.415833,,,,,,,,,,,,,,,,,,
,-5.095139,-81.415833,,,,,,,,,,,,,,,,,,
,-5.110417,-81.415833,,,,,,,,,,,,,,,,,,
,-5.117639,-81.416667,,,,,,,,,,,,,,,,,,
,-5.132639,-81.419722,,,,,,,,,,,,,,,,,,
,-5.140139,-81.418333,,,,,,,,,,,,,,,,,,
,-5.147917,-81.418333,,,,,,,,,,,,,,,,,,
,-5.155694,-81.418889,,,,,,,,,,,,,,,,,,
,-5.163194,-81.419444,,,,,,,,,,,,,,,,,,
,-5.16125,-81.420556,,,,,,,,,,,,,,,,,,
,-5.157639,-81.424167,,,,,,,,,,,,,,,,,,
,-4.977083,-81.3825,,,,,,,,,,,,,,,,,,
,-4.982361,-81.381389,,,,,,,,,,,,,,,,,,
,-4.992639,-81.385,,,,,,,,,,,,,,,,,,
,-5.015972,-81.393889,,,,,,,,,,,,,,,,,,
,-5.022361,-81.398333,,,,,,,,,,,,,,,,,,
,-5.02875,-81.402222,,,,,,,,,,,,,,,,,,
,-5.035417,-81.405278,,,,,,,,,,,,,,,,,,
,-5.042917,-81.405278,,,,,,,,,,,,,,,,,,
,-5.050417,-81.405,,,,,,,,,,,,,,,,,,
,-5.071528,-81.416111,,,,,,,,,,,,,,,,,,
,-5.073472,-81.4175,,,,,,,,,,,,,,,,,,
,-5.072083,-81.420556,,,,,,,,,,,,,,,,,,
,-5.109861,-81.388333,,,,,,,,,,,,,,,,,,
,-5.129861,-81.388889,,,,,,,,,,,,,,,,,,
,-5.137639,-81.388889,,,,,,,,,,,,,,,,,,
,-5.144583,-81.390833,,,,,,,,,,,,,,,,,,
,-5.157083,-81.395833,,,,,,,,,,,,,,,,,,
,-5.152917,-81.395556,,,,,,,,,,,,,,,,,,
,-5.149861,-81.401389,,,,,,,,,,,,,,,,,,
,-5.164861,-81.401111,,,,,,,,,,,,,,,,,,
,-5.171528,-81.400833,,,,,,,,,,,,,,,,,,
,-5.179306,-81.402222,,,,,,,,,,,,,,,,,,
,-5.18625,-81.404722,,,,,,,,,,,,,,,,,,
,-5.192917,-81.408611,,,,,,,,,,,,,,,,,,
,-5.199583,-81.413889,,,,,,,,,,,,,,,,,,
,-5.197639,-81.4175,,,,,,,,,,,,,,,,,,
,-5.168472,-81.394444,,,,,,,,,,,,,,,,,,
,-5.160972,-81.393889,,,,,,,,,,,,,,,,,,
,-5.15375,-81.393611,,,,,,,,,,,,,,,,,,
,-5.14625,-81.393056,,,,,,,,,,,,,,,,,,
,-5.139028,-81.391944,,,,,,,,,,,,,,,,,,
,-5.132083,-81.390556,,,,,,,,,,,,,,,,,,
,-5.125139,-81.388333,,,,,,,,,,,,,,,,,,
,-5.117639,-81.386389,,,,,,,,,,,,,,,,,,
,-5.104861,-81.386944,,,,,,,,,,,,,,,,,,
,-5.10375,-81.388611,,,,,,,,,,,,,,,,,,
,-5.020694,-81.393056,,,,,,,,,,,,,,,,,,
,-4.999583,-81.387778,,,,,,,,,,,,,,,,,,
,-4.991806,-81.384722,,,,,,,,,,,,,,,,,,
,-4.95875,-81.386667,,,,,,,,,,,,,,,,,,
,-4.950694,-81.389167,,,,,,,,,,,,,,,,,,
,-4.951528,-81.389722,,,,,,,,,,,,,,,,,,
,-4.947639,-81.391111,,,,,,,,,,,,,,,,,,
,-4.955417,-81.387222,,,,,,,,,,,,,,,,,,
,-4.973472,-81.379722,,,,,,,,,,,,,,,,,,
,-4.990417,-81.379722,,,,,,,,,,,,,,,,,,
,-4.998472,-81.381111,,,,,,,,,,,,,,,,,,
,-5.015139,-81.383333,,,,,,,,,,,,,,,,,,
,-5.023472,-81.384722,,,,,,,,,,,,,,,,,,
,-5.024861,-81.388333,,,,,,,,,,,,,,,,,,
,-5.003194,-81.375833,,,,,,,,,,,,,,,,,,
,-5.02125,-81.373333,,,,,,,,,,,,,,,,,,
,-5.029306,-81.371667,,,,,,,,,,,,,,,,,,
,-5.037083,-81.370556,,,,,,,,,,,,,,,,,,
,-5.045417,-81.37,,,,,,,,,,,,,,,,,,
,-5.05375,-81.369722,,,,,,,,,,,,,,,,,,
,-5.052083,-81.371667,,,,,,,,,,,,,,,,,,
,-5.05125,-81.376389,,,,,,,,,,,,,,,,,,
,-5.070694,-81.368333,,,,,,,,,,,,,,,,,,
,-5.050694,-81.368056,,,,,,,,,,,,,,,,,,
,-5.042917,-81.367778,,,,,,,,,,,,,,,,,,
,-5.026806,-81.368611,,,,,,,,,,,,,,,,,,
,-5.01875,-81.37,,,,,,,,,,,,,,,,,,
,-5.010694,-81.371944,,,,,,,,,,,,,,,,,,
,-5.002917,-81.374444,,,,,,,,,,,,,,,,,,
,-4.995139,-81.376667,,,,,,,,,,,,,,,,,,
,-4.978194,-81.379444,,,,,,,,,,,,,,,,,,
,-4.970972,-81.382778,,,,,,,,,,,,,,,,,,
,-4.970417,-81.383333,,,,,,,,,,,,,,,,,,
,-4.96875,-81.385,,,,,,,,,,,,,,,,,,
,-4.923472,-81.409722,,,,,,,,,,,,,,,,,,
,-4.907083,-81.4225,,,,,,,,,,,,,,,,,,
,-4.900139,-81.426389,,,,,,,,,,,,,,,,,,
,-4.884861,-81.429167,,,,,,,,,,,,,,,,,,
,-4.877361,-81.428333,,,,,,,,,,,,,,,,,,
,-4.873472,-81.429722,,,,,,,,,,,,,,,,,,
,-5.035139,-81.404722,,,,,,,,,,,,,,,,,,
,-5.062639,-81.410278,,,,,,,,,,,,,,,,,,
,-5.069306,-81.415,,,,,,,,,,,,,,,,,,
,-5.084583,-81.416389,,,,,,,,,,,,,,,,,,
,-5.091806,-81.414167,,,,,,,,,,,,,,,,,,
,-5.099583,-81.411944,,,,,,,,,,,,,,,,,,
,-5.102361,-81.413333,,,,,,,,,,,,,,,,,,
,-5.067639,-81.389167,,,,,,,,,,,,,,,,,,
,-5.059306,-81.386944,,,,,,,,,,,,,,,,,,
,-5.050972,-81.385833,,,,,,,,,,,,,,,,,,
,-5.034306,-81.384444,,,,,,,,,,,,,,,,,,
,-5.025972,-81.383889,,,,,,,,,,,,,,,,,,
,-5.025694,-81.385,,,,,,,,,,,,,,,,,,
,-5.020972,-81.386944,,,,,,,,,,,,,,,,,,
,-5.112639,-81.398889,,,,,,,,,,,,,,,,,,
,-5.095972,-81.396667,,,,,,,,,,,,,,,,,,
,-5.087917,-81.394444,,,,,,,,,,,,,,,,,,
,-5.080139,-81.391389,,,,,,,,,,,,,,,,,,
,-5.071528,-81.389167,,,,,,,,,,,,,,,,,,
,-5.055972,-81.386667,,,,,,,,,,,,,,,,,,
,-5.048194,-81.385278,,,,,,,,,,,,,,,,,,
,-5.039861,-81.384722,,,,,,,,,,,,,,,,,,
,-5.031528,-81.384167,,,,,,,,,,,,,,,,,,
,-5.022917,-81.383056,,,,,,,,,,,,,,,,,,
,-5.024861,-81.384444,,,,,,,,,,,,,,,,,,
,-5.051528,-81.405278,,,,,,,,,,,,,,,,,,
,-5.082917,-81.416667,,,,,,,,,,,,,,,,,,
,-5.090972,-81.415278,,,,,,,,,,,,,,,,,,
,-5.099306,-81.415833,,,,,,,,,,,,,,,,,,
,-5.107639,-81.415556,,,,,,,,,,,,,,,,,,
,-5.115417,-81.416389,,,,,,,,,,,,,,,,,,
,-5.12125,-81.420278,,,,,,,,,,,,,,,,,,
,-5.119306,-81.424722,,,,,,,,,,,,,,,,,,
,-5.035972,-81.405833,,,,,,,,,,,,,,,,,,
,-5.069583,-81.415278,,,,,,,,,,,,,,,,,,
,-5.085417,-81.416111,,,,,,,,,,,,,,,,,,
