time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-4.9295,-81.2542,,,,,,,,,,,,,,,,,,
,-4.9296,-81.2543,,,,,,,,,,,,,,,,,,
,-4.9292,-81.254399,,,,,,,,,,,,,,,,,,
,-4.9288,-81.2099,,,,,,,,,,,,,,,,,,
,-4.9296,-81.209799,,,,,,,,,,,,,,,,,,
,-4.9307,-81.209799,,,,,,,,,,,,,,,,,,
,-4.9317,-81.2099,,,,,,,,,,,,,,,,,,
,-4.9319,-81.209999,,,,,,,,,,,,,,,,,,
,-4.9326,-81.210199,,,,,,,,,,,,,,,,,,
,-4.9332,-81.210199,,,,,,,,,,,,,,,,,,
,-4.9923,-81.158099,,,,,,,,,,,,,,,,,,
,-4.9934,-81.1574,,,,,,,,,,,,,,,,,,
,-4.9945,-81.1566,,,,,,,,,,,,,,,,,,
,-4.9958,-81.156099,,,,,,,,,,,,,,,,,,
,-4.9968,-81.1557,,,,,,,,,,,,,,,,,,
,-4.9979,-81.155399,,,,,,,,,,,,,,,,,,
,-4.9992,-81.1549,,,,,,,,,,,,,,,,,,
,-5.0003,-81.154699,,,,,,,,,,,,,,,,,,
,-4.9218,-81.225799,,,,,,,,,,,,,,,,,,
,-4.9245,-81.2251,,,,,,,,,,,,,,,,,,
,-4.9271,-81.224499,,,,,,,,,,,,,,,,,,
,-4.9297,-81.2241,,,,,,,,,,,,,,,,,,
,-4.9318,-81.2239,,,,,,,,,,,,,,,,,,
,-4.9333,-81.2239,,,,,,,,,,,,,,,,,,
,-4.9351,-81.2237,,,,,,,,,,,,,,,,,,
,-4.9366,-81.2235,,,,,,,,,,,,,,,,,,
,-4.9379,-81.222899,,,,,,,,,,,,,,,,,,
,-4.9598,-81.205199,,,,,,,,,,,,,,,,,,
,-4.9621,-81.204799,,,,,,,,,,,,,,,,,,
,-4.9646,-81.204099,,,,,,,,,,,,,,,,,,
,-4.9664,-81.204099,,,,,,,,,,,,,,,,,,
,-4.9678,-81.204299,,,,,,,,,,,,,,,,,,
,-4.9694,-81.2044,,,,,,,,,,,,,,,,,,
,-4.9706,-81.2045,,,,,,,,,,,,,,,,,,
,-4.9715,-81.2042,,,,,,,,,,,,,,,,,,
,-4.9723,-81.179399,,,,,,,,,,,,,,,,,,
,-4.9747,-81.1789,,,,,,,,,,,,,,,,,,
,-4.9767,-81.1782,,,,,,,,,,,,,,,,,,
,-4.9781,-81.1777,,,,,,,,,,,,,,,,,,
,-4.9786,-81.177599,,,,,,,,,,,,,,,,,,
,-4.9794,-81.1773,,,,,,,,,,,,,,,,,,
,-4.9799,-81.1772,,,,,,,,,,,,,,,,,,
,-4.9805,-81.1766,,,,,,,,,,,,,,,,,,
,-4.9395,-81.210399,,,,,,,,,,,,,,,,,,
,-4.9422,-81.210199,,,,,,,,,,,,,,,,,,
,-4.9443,-81.209799,,,,,,,,,,,,,,,,,,
,-4.9458,-81.209099,,,,,,,,,,,,,,,,,,
,-4.9477,-81.208599,,,,,,,,,,,,,,,,,,
,-4.9493,-81.208,,,,,,,,,,,,,,,,,,
,-4.9512,-81.207299,,,,,,,,,,,,,,,,,,
,-4.9545,-81.1798,,,,,,,,,,,,,,,,,,
,-4.9566,-81.1789,,,,,,,,,,,,,,,,,,
,-4.9584,-81.177799,,,,,,,,,,,,,,,,,,
,-4.9602,-81.176699,,,,,,,,,,,,,,,,,,
,-4.9619,-81.1757,,,,,,,,,,,,,,,,,,
,-4.9632,-81.175599,,,,,,,,,,,,,,,,,,
,-4.9646,-81.175099,,,,,,,,,,,,,,,,,,
,-4.966,-81.174899,,,,,,,,,,,,,,,,,,
,-4.9671,-81.1743,,,,,,,,,,,,,,,,,,
,-4.9773,-81.1628,,,,,,,,,,,,,,,,,,
,-4.9795,-81.1623,,,,,,,,,,,,,,,,,,
,-4.9815,-81.161999,,,,,,,,,,,,,,,,,,
,-4.983,-81.162199,,,,,,,,,,,,,,,,,,
,-4.984,-81.161999,,,,,,,,,,,,,,,,,,
,-4.9853,-81.161999,,,,,,,,,,,,,,,,,,
,-4.9862,-81.1617,,,,,,,,,,,,,,,,,,
,-5.0147,-81.1388,,,,,,,,,,,,,,,,,,
,-5.0157,-81.1378,,,,,,,,,,,,,,,,,,
,-5.0161,-81.137499,,,,,,,,,,,,,,,,,,
,-5.0164,-81.1374,,,,,,,,,,,,,,,,,,
,-5.0165,-81.1369,,,,,,,,,,,,,,,,,,
,-5.0168,-81.136599,,,,,,,,,,,,,,,,,,
,-5.017,-81.136399,,,,,,,,,,,,,,,,,,
,-5.0171,-81.135899,,,,,,,,,,,,,,,,,,
,-5.0008,-81.1741,,,,,,,,,,,,,,,,,,
,-5.0022,-81.1736,,,,,,,,,,,,,,,,,,
,-5.0037,-81.1732,,,,,,,,,,,,,,,,,,
,-5.005,-81.173099,,,,,,,,,,,,,,,,,,
,-5.006,-81.173099,,,,,,,,,,,,,,,,,,
,-5.0069,-81.1727,,,,,,,,,,,,,,,,,,
,-5.0077,-81.172599,,,,,,,,,,,,,,,,,,
,-5.0083,-81.172199,,,,,,,,,,,,,,,,,,
,-5.0006,-81.1738,,,,,,,,,,,,,,,,,,
,-5.0026,-81.1732,,,,,,,,,,,,,,,,,,
,-5.0044,-81.172399,,,,,,,,,,,,,,,,,,
,-5.0057,-81.172,,,,,,,,,,,,,,,,,,
,-5.0063,-81.1718,,,,,,,,,,,,,,,,,,
,-5.0074,-81.171499,,,,,,,,,,,,,,,,,,
,-5.008,-81.1711,,,,,,,,,,,,,,,,,,
,-5.0149,-81.213599,,,,,,,,,,,,,,,,,,
,-5.0164,-81.2131,,,,,,,,,,,,,,,,,,
,-5.018,-81.212899,,,,,,,,,,,,,,,,,,
,-5.0192,-81.212699,,,,,,,,,,,,,,,,,,
,-5.0202,-81.2123,,,,,,,,,,,,,,,,,,
,-5.0208,-81.2119,,,,,,,,,,,,,,,,,,
,-5.0214,-81.211599,,,,,,,,,,,,,,,,,,
,-5.0221,-81.211,,,,,,,,,,,,,,,,,,
,-5.0228,-81.210699,,,,,,,,,,,,,,,,,,
,-5.0232,-81.2101,,,,,,,,,,,,,,,,,,
,-5.0054,-81.1936,,,,,,,,,,,,,,,,,,
,-5.0066,-81.193499,,,,,,,,,,,,,,,,,,
,-5.0078,-81.193499,,,,,,,,,,,,,,,,,,
,-5.0089,-81.1933,,,,,,,,,,,,,,,,,,
,-5.0097,-81.193199,,,,,,,,,,,,,,,,,,
,-5.0102,-81.1927,,,,,,,,,,,,,,,,,,
,-5.0104,-81.1924,,,,,,,,,,,,,,,,,,
,-5.0105,-81.1916,,,,,,,,,,,,,,,,,,
,-4.9824,-81.209099,,,,,,,,,,,,,,,,,,
,-4.9842,-81.2081,,,,,,,,,,,,,,,,,,
,-4.9859,-81.2067,,,,,,,,,,,,,,,,,,
,-4.9873,-81.205699,,,,,,,,,,,,,,,,,,
,-4.9884,-81.2053,,,,,,,,,,,,,,,,,,
,-4.9891,-81.204799,,,,,,,,,,,,,,,,,,
,-4.9902,-81.2042,,,,,,,,,,,,,,,,,,
,-4.9909,-81.2038,,,,,,,,,,,,,,,,,,
,-4.9919,-81.202999,,,,,,,,,,,,,,,,,,
,-5.0052,-81.2096,,,,,,,,,,,,,,,,,,
,-5.0073,-81.2097,,,,,,,,,,,,,,,,,,
,-5.0094,-81.2099,,,,,,,,,,,,,,,,,,
,-5.0109,-81.2103,,,,,,,,,,,,,,,,,,
,-5.0125,-81.2105,,,,,,,,,,,,,,,,,,
,-5.0136,-81.2106,,,,,,,,,,,,,,,,,,
,-5.0152,-81.2105,,,,,,,,,,,,,,,,,,
,-5.0161,-81.2103,,,,,,,,,,,,,,,,,,
,-5.0171,-81.209999,,,,,,,,,,,,,,,,,,
,-4.9938,-81.175599,,,,,,,,,,,,,,,,,,
,-4.995,-81.1737,,,,,,,,,,,,,,,,,,
,-4.9961,-81.171699,,,,,,,,,,,,,,,,,,
,-4.9972,-81.1696,,,,,,,,,,,,,,,,,,
,-4.9983,-81.1675,,,,,,,,,,,,,,,,,,
,-4.9993,-81.1653,,,,,,,,,,,,,,,,,,
,-5.0004,-81.1632,,,,,,,,,,,,,,,,,,
,-5.0015,-81.161099,,,,,,,,,,,,,,,,,,
,-5.0025,-81.1591,,,,,,,,,,,,,,,,,,
,-5.0035,-81.157199,,,,,,,,,,,,,,,,,,
,-4.9468,-81.2232,,,,,,,,,,,,,,,,,,
,-4.9488,-81.2221,,,,,,,,,,,,,,,,,,
,-4.9504,-81.221299,,,,,,,,,,,,,,,,,,
,-4.9516,-81.220899,,,,,,,,,,,,,,,,,,
,-4.9529,-81.2201,,,,,,,,,,,,,,,,,,
,-4.9542,-81.2196,,,,,,,,,,,,,,,,,,
,-4.9552,-81.2191,,,,,,,,,,,,,,,,,,
,-4.9565,-81.218399,,,,,,,,,,,,,,,,,,
,-4.9953,-81.1693,,,,,,,,,,,,,,,,,,
,-4.9968,-81.1675,,,,,,,,,,,,,,,,,,
,-4.9983,-81.166,,,,,,,,,,,,,,,,,,
,-4.9998,-81.1646,,,,,,,,,,,,,,,,,,
,-5.0014,-81.163,,,,,,,,,,,,,,,,,,
,-5.003,-81.1614,,,,,,,,,,,,,,,,,,
,-5.0045,-81.159699,,,,,,,,,,,,,,,,,,
,-5.006,-81.157899,,,,,,,,,,,,,,,,,,
,-5.0074,-81.1558,,,,,,,,,,,,,,,,,,
,-4.9747,-81.200499,,,,,,,,,,,,,,,,,,
,-4.9767,-81.2006,,,,,,,,,,,,,,,,,,
,-4.9786,-81.200899,,,,,,,,,,,,,,,,,,
,-4.9807,-81.2011,,,,,,,,,,,,,,,,,,
,-4.9824,-81.2013,,,,,,,,,,,,,,,,,,
,-4.9846,-81.2013,,,,,,,,,,,,,,,,,,
,-4.9864,-81.201199,,,,,,,,,,,,,,,,,,
,-4.988,-81.2008,,,,,,,,,,,,,,,,,,
,-4.9669,-81.1753,,,,,,,,,,,,,,,,,,
,-4.9692,-81.1761,,,,,,,,,,,,,,,,,,
,-4.9714,-81.1764,,,,,,,,,,,,,,,,,,
,-4.973,-81.177,,,,,,,,,,,,,,,,,,
,-4.9744,-81.1773,,,,,,,,,,,,,,,,,,
,-4.9759,-81.177599,,,,,,,,,,,,,,,,,,
,-4.9771,-81.1777,,,,,,,,,,,,,,,,,,
,-4.9886,-81.1657,,,,,,,,,,,,,,,,,,
,-4.99,-81.1655,,,,,,,,,,,,,,,,,,
,-4.9914,-81.1652,,,,,,,,,,,,,,,,,,
,-4.9925,-81.164899,,,,,,,,,,,,,,,,,,
,-4.9937,-81.1646,,,,,,,,,,,,,,,,,,
,-4.9947,-81.1646,,,,,,,,,,,,,,,,,,
,-4.9958,-81.165,,,,,,,,,,,,,,,,,,
,-4.9967,-81.1651,,,,,,,,,,,,,,,,,,
,-4.998,-81.1655,,,,,,,,,,,,,,,,,,
,-4.9989,-81.1657,,,,,,,,,,,,,,,,,,
,-4.9689,-81.1916,,,,,,,,,,,,,,,,,,
,-4.9705,-81.1909,,,,,,,,,,,,,,,,,,
,-4.972,-81.190099,,,,,,,,,,,,,,,,,,
,-4.9736,-81.189399,,,,,,,,,,,,,,,,,,
,-4.9753,-81.188699,,,,,,,,,,,,,,,,,,
,-4.9767,-81.187999,,,,,,,,,,,,,,,,,,
,-4.9779,-81.1879,,,,,,,,,,,,,,,,,,
,-4.979,-81.187999,,,,,,,,,,,,,,,,,,
,-4.9801,-81.187799,,,,,,,,,,,,,,,,,,
,-4.9812,-81.1877,,,,,,,,,,,,,,,,,,
,-4.982,-81.1873,,,,,,,,,,,,,,,,,,
,-4.9863,-81.1626,,,,,,,,,,,,,,,,,,
,-4.9887,-81.162899,,,,,,,,,,,,,,,,,,
,-4.991,-81.163299,,,,,,,,,,,,,,,,,,
,-4.9934,-81.163599,,,,,,,,,,,,,,,,,,
,-4.9958,-81.1639,,,,,,,,,,,,,,,,,,
,-4.9981,-81.164499,,,,,,,,,,,,,,,,,,
,-5.0004,-81.164899,,,,,,,,,,,,,,,,,,
,-5.0025,-81.165599,,,,,,,,,,,,,,,,,,
,-5.0044,-81.1666,,,,,,,,,,,,,,,,,,
,-5.0058,-81.167399,,,,,,,,,,,,,,,,,,
,-5.0079,-81.168,,,,,,,,,,,,,,,,,,
,-5.009,-81.1684,,,,,,,,,,,,,,,,,,
,-5.0105,-81.1685,,,,,,,,,,,,,,,,,,
,-4.9899,-81.2124,,,,,,,,,,,,,,,,,,
,-4.9911,-81.210899,,,,,,,,,,,,,,,,,,
,-4.9927,-81.209299,,,,,,,,,,,,,,,,,,
,-4.9944,-81.208,,,,,,,,,,,,,,,,,,
,-4.9954,-81.207,,,,,,,,,,,,,,,,,,
,-4.9959,-81.206399,,,,,,,,,,,,,,,,,,
,-4.9967,-81.205499,,,,,,,,,,,,,,,,,,
,-4.9973,-81.204799,,,,,,,,,,,,,,,,,,
,-4.9977,-81.204,,,,,,,,,,,,,,,,,,
,-4.99,-81.1879,,,,,,,,,,,,,,,,,,
,-4.9914,-81.186899,,,,,,,,,,,,,,,,,,
,-4.9927,-81.1857,,,,,,,,,,,,,,,,,,
,-4.9942,-81.184599,,,,,,,,,,,,,,,,,,
,-4.9954,-81.183499,,,,,,,,,,,,,,,,,,
,-4.9966,-81.182799,,,,,,,,,,,,,,,,,,
,-4.9975,-81.1827,,,,,,,,,,,,,,,,,,
,-4.9987,-81.182099,,,,,,,,,,,,,,,,,,
,-4.9997,-81.181899,,,,,,,,,,,,,,,,,,
,-5.0007,-81.1813,,,,,,,,,,,,,,,,,,
,-5.0037,-81.1519,,,,,,,,,,,,,,,,,,
,-5.0052,-81.151,,,,,,,,,,,,,,,,,,
,-5.0066,-81.1505,,,,,,,,,,,,,,,,,,
,-5.0074,-81.150699,,,,,,,,,,,,,,,,,,
,-5.0086,-81.1505,,,,,,,,,,,,,,,,,,
,-5.0096,-81.1506,,,,,,,,,,,,,,,,,,
,-5.0105,-81.150199,,,,,,,,,,,,,,,,,,
,-4.9565,-81.1968,,,,,,,,,,,,,,,,,,
,-4.9571,-81.196399,,,,,,,,,,,,,,,,,,
,-4.9576,-81.1961,,,,,,,,,,,,,,,,,,
,-4.9579,-81.1959,,,,,,,,,,,,,,,,,,
,-4.9581,-81.1958,,,,,,,,,,,,,,,,,,
,-4.9577,-81.1956,,,,,,,,,,,,,,,,,,
,-4.9578,-81.195299,,,,,,,,,,,,,,,,,,
,-4.9577,-81.194799,,,,,,,,,,,,,,,,,,
,-4.9578,-81.194,,,,,,,,,,,,,,,,,,
,-4.9683,-81.1759,,,,,,,,,,,,,,,,,,
,-4.9696,-81.176499,,,,,,,,,,,,,,,,,,
,-4.9705,-81.1772,,,,,,,,,,,,,,,,,,
,-4.9711,-81.1779,,,,,,,,,,,,,,,,,,
,-4.9713,-81.178099,,,,,,,,,,,,,,,,,,
,-4.971,-81.1782,,,,,,,,,,,,,,,,,,
,-4.9713,-81.178299,,,,,,,,,,,,,,,,,,
,-4.9714,-81.1779,,,,,,,,,,,,,,,,,,
,-9.006528,-78.723611,,,,,,,,,,,,,,,,,,
,-9.007917,-78.722778,,,,,,,,,,,,,,,,,,
,-9.009028,-78.722222,,,,,,,,,,,,,,,,,,
,-9.010417,-78.721389,,,,,,,,,,,,,,,,,,
,-9.010972,-78.720833,,,,,,,,,,,,,,,,,,
,-9.010417,-78.720833,,,,,,,,,,,,,,,,,,
,-9.010139,-78.720556,,,,,,,,,,,,,,,,,,
,-9.009583,-78.720833,,,,,,,,,,,,,,,,,,
,-9.00875,-78.721667,,,,,,,,,,,,,,,,,,
,-8.895972,-78.809167,,,,,,,,,,,,,,,,,,
,-8.897083,-78.808611,,,,,,,,,,,,,,,,,,
,-8.897917,-78.808333,,,,,,,,,,,,,,,,,,
,-8.899028,-78.808056,,,,,,,,,,,,,,,,,,
,-8.899861,-78.807778,,,,,,,,,,,,,,,,,,
,-8.900694,-78.8075,,,,,,,,,,,,,,,,,,
,-8.901528,-78.8075,,,,,,,,,,,,,,,,,,
,-8.902361,-78.8075,,,,,,,,,,,,,,,,,,
,-8.903472,-78.807222,,,,,,,,,,,,,,,,,,
,-8.904028,-78.807222,,,,,,,,,,,,,,,,,,
,-8.905139,-78.806944,,,,,,,,,,,,,,,,,,
,-8.972639,-78.777222,,,,,,,,,,,,,,,,,,
,-8.972917,-78.777222,,,,,,,,,,,,,,,,,,
,-8.973194,-78.777222,,,,,,,,,,,,,,,,,,
,-8.973472,-78.776944,,,,,,,,,,,,,,,,,,
,-8.97375,-78.776667,,,,,,,,,,,,,,,,,,
,-8.974306,-78.776667,,,,,,,,,,,,,,,,,,
,-8.974861,-78.776667,,,,,,,,,,,,,,,,,,
,-8.975417,-78.776389,,,,,,,,,,,,,,,,,,
,-8.831806,-78.793056,,,,,,,,,,,,,,,,,,
,-8.834028,-78.791944,,,,,,,,,,,,,,,,,,
,-8.83625,-78.790556,,,,,,,,,,,,,,,,,,
,-8.838194,-78.789444,,,,,,,,,,,,,,,,,,
,-8.839306,-78.788611,,,,,,,,,,,,,,,,,,
,-8.839861,-78.787778,,,,,,,,,,,,,,,,,,
,-8.839861,-78.7875,,,,,,,,,,,,,,,,,,
,-8.819028,-78.812222,,,,,,,,,,,,,,,,,,
,-8.820417,-78.810556,,,,,,,,,,,,,,,,,,
,-8.821806,-78.808333,,,,,,,,,,,,,,,,,,
,-8.822083,-78.807222,,,,,,,,,,,,,,,,,,
,-8.822639,-78.806667,,,,,,,,,,,,,,,,,,
,-8.822639,-78.806389,,,,,,,,,,,,,,,,,,
,-8.843194,-78.775833,,,,,,,,,,,,,,,,,,
,-8.844306,-78.774444,,,,,,,,,,,,,,,,,,
,-8.84625,-78.773056,,,,,,,,,,,,,,,,,,
,-8.848194,-78.771944,,,,,,,,,,,,,,,,,,
,-8.849583,-78.769722,,,,,,,,,,,,,,,,,,
,-8.85125,-78.768333,,,,,,,,,,,,,,,,,,
,-8.853472,-78.766667,,,,,,,,,,,,,,,,,,
,-8.854861,-78.765833,,,,,,,,,,,,,,,,,,
,-8.855417,-78.765,,,,,,,,,,,,,,,,,,
,-8.855972,-78.763889,,,,,,,,,,,,,,,,,,
,-8.856528,-78.762778,,,,,,,,,,,,,,,,,,
,-9.149306,-78.753333,,,,,,,,,,,,,,,,,,
,-9.149861,-78.753056,,,,,,,,,,,,,,,,,,
,-9.150417,-78.7525,,,,,,,,,,,,,,,,,,
,-9.150694,-78.751944,,,,,,,,,,,,,,,,,,
,-9.151528,-78.751667,,,,,,,,,,,,,,,,,,
,-9.152083,-78.751389,,,,,,,,,,,,,,,,,,
,-9.152639,-78.750833,,,,,,,,,,,,,,,,,,
,-9.153194,-78.750556,,,,,,,,,,,,,,,,,,
,-9.15375,-78.749722,,,,,,,,,,,,,,,,,,
,-9.154583,-78.749167,,,,,,,,,,,,,,,,,,
,-9.155417,-78.748611,,,,,,,,,,,,,,,,,,
,-9.155972,-78.748333,,,,,,,,,,,,,,,,,,
,-9.156806,-78.747778,,,,,,,,,,,,,,,,,,
,-5.717639,-80.975278,,,,,,,,,,,,,,,,,,
,-5.719306,-80.975,,,,,,,,,,,,,,,,,,
,-5.720972,-80.974444,,,,,,,,,,,,,,,,,,
,-5.721806,-80.974167,,,,,,,,,,,,,,,,,,
,-5.722083,-80.974167,,,,,,,,,,,,,,,,,,
,-5.722639,-80.974444,,,,,,,,,,,,,,,,,,
,-5.722917,-80.974444,,,,,,,,,,,,,,,,,,
,-5.723194,-80.974722,,,,,,,,,,,,,,,,,,
,-5.72375,-80.974722,,,,,,,,,,,,,,,,,,
,-5.720417,-80.9875,,,,,,,,,,,,,,,,,,
,-5.721806,-80.987222,,,,,,,,,,,,,,,,,,
,-5.723472,-80.987222,,,,,,,,,,,,,,,,,,
,-5.724028,-80.986944,,,,,,,,,,,,,,,,,,
,-5.724306,-80.986944,,,,,,,,,,,,,,,,,,
,-5.724583,-80.986667,,,,,,,,,,,,,,,,,,
,-5.681806,-80.982222,,,,,,,,,,,,,,,,,,
,-5.684583,-80.981389,,,,,,,,,,,,,,,,,,
,-5.687361,-80.980556,,,,,,,,,,,,,,,,,,
,-5.690139,-80.979722,,,,,,,,,,,,,,,,,,
,-5.691528,-80.979167,,,,,,,,,,,,,,,,,,
,-5.691806,-80.979167,,,,,,,,,,,,,,,,,,
,-5.692361,-80.979167,,,,,,,,,,,,,,,,,,
,-5.71125,-80.938333,,,,,,,,,,,,,,,,,,
,-5.712639,-80.939444,,,,,,,,,,,,,,,,,,
,-5.714583,-80.939167,,,,,,,,,,,,,,,,,,
,-5.716528,-80.939167,,,,,,,,,,,,,,,,,,
,-5.718194,-80.938889,,,,,,,,,,,,,,,,,,
,-5.720139,-80.938611,,,,,,,,,,,,,,,,,,
,-5.721528,-80.938611,,,,,,,,,,,,,,,,,,
,-5.722361,-80.939167,,,,,,,,,,,,,,,,,,
,-5.722917,-80.939722,,,,,,,,,,,,,,,,,,
,-5.72375,-80.940278,,,,,,,,,,,,,,,,,,
,-4.94375,-81.191111,,,,,,,,,,,,,,,,,,
,-4.94375,-81.190556,,,,,,,,,,,,,,,,,,
,-4.944583,-81.189722,,,,,,,,,,,,,,,,,,
,-4.945139,-81.188611,,,,,,,,,,,,,,,,,,
,-4.945694,-81.188333,,,,,,,,,,,,,,,,,,
,-4.945694,-81.187778,,,,,,,,,,,,,,,,,,
,-4.945972,-81.186944,,,,,,,,,,,,,,,,,,
,-5.275139,-81.2475,,,,,,,,,,,,,,,,,,
,-5.27375,-81.245833,,,,,,,,,,,,,,,,,,
,-5.272361,-81.244167,,,,,,,,,,,,,,,,,,
,-5.27125,-81.242222,,,,,,,,,,,,,,,,,,
,-5.269861,-81.240556,,,,,,,,,,,,,,,,,,
,-5.26875,-81.238889,,,,,,,,,,,,,,,,,,
,-5.267361,-81.237222,,,,,,,,,,,,,,,,,,
,-5.265972,-81.235833,,,,,,,,,,,,,,,,,,
,-4.9083,-81.2139,,,,,,,,,,,,,,,,,,
,-4.9095,-81.213399,,,,,,,,,,,,,,,,,,
,-4.9105,-81.2128,,,,,,,,,,,,,,,,,,
,-4.9116,-81.2122,,,,,,,,,,,,,,,,,,
,-4.9129,-81.2117,,,,,,,,,,,,,,,,,,
,-4.9134,-81.2115,,,,,,,,,,,,,,,,,,
,-4.9134,-81.211599,,,,,,,,,,,,,,,,,,
,-4.9133,-81.2113,,,,,,,,,,,,,,,,,,
,-4.9134,-81.211099,,,,,,,,,,,,,,,,,,
,-4.9135,-81.211099,,,,,,,,,,,,,,,,,,
,-4.9136,-81.210699,,,,,,,,,,,,,,,,,,
,-4.9985,-81.201599,,,,,,,,,,,,,,,,,,
,-5.0014,-81.2015,,,,,,,,,,,,,,,,,,
,-5.0041,-81.2015,,,,,,,,,,,,,,,,,,
,-5.0069,-81.2015,,,,,,,,,,,,,,,,,,
,-5.0096,-81.2015,,,,,,,,,,,,,,,,,,
,-5.0122,-81.2017,,,,,,,,,,,,,,,,,,
,-5.0145,-81.202,,,,,,,,,,,,,,,,,,
,-5.016,-81.202099,,,,,,,,,,,,,,,,,,
,-5.0171,-81.2022,,,,,,,,,,,,,,,,,,
,-5.018,-81.201799,,,,,,,,,,,,,,,,,,
,-5.019,-81.2015,,,,,,,,,,,,,,,,,,
,-5.0193,-81.201199,,,,,,,,,,,,,,,,,,
,-5.0199,-81.2004,,,,,,,,,,,,,,,,,,
,-5.016,-81.1746,,,,,,,,,,,,,,,,,,
,-5.017,-81.1752,,,,,,,,,,,,,,,,,,
,-5.0177,-81.1761,,,,,,,,,,,,,,,,,,
,-5.0184,-81.1772,,,,,,,,,,,,,,,,,,
,-5.019,-81.1779,,,,,,,,,,,,,,,,,,
,-5.0195,-81.178699,,,,,,,,,,,,,,,,,,
,-5.0201,-81.1795,,,,,,,,,,,,,,,,,,
,-5.0207,-81.180299,,,,,,,,,,,,,,,,,,
,-5.0213,-81.1809,,,,,,,,,,,,,,,,,,
,-5.0218,-81.1816,,,,,,,,,,,,,,,,,,
,-5.022,-81.1822,,,,,,,,,,,,,,,,,,
,-5.022,-81.183299,,,,,,,,,,,,,,,,,,
,-5.0217,-81.1838,,,,,,,,,,,,,,,,,,
,-5.0218,-81.1843,,,,,,,,,,,,,,,,,,
,-5.0215,-81.1847,,,,,,,,,,,,,,,,,,
,-5.0212,-81.184599,,,,,,,,,,,,,,,,,,
,-5.0014,-81.1634,,,,,,,,,,,,,,,,,,
,-5.0022,-81.163599,,,,,,,,,,,,,,,,,,
,-5.0021,-81.1637,,,,,,,,,,,,,,,,,,
,-5.0016,-81.163799,,,,,,,,,,,,,,,,,,
,-5.0012,-81.1639,,,,,,,,,,,,,,,,,,
,-5.0009,-81.1639,,,,,,,,,,,,,,,,,,
,-5.0005,-81.1641,,,,,,,,,,,,,,,,,,
,-5,-81.1642,,,,,,,,,,,,,,,,,,
,-4.9994,-81.163799,,,,,,,,,,,,,,,,,,
,-4.9989,-81.1635,,,,,,,,,,,,,,,,,,
,-4.9199,-81.2577,,,,,,,,,,,,,,,,,,
,-4.9189,-81.259599,,,,,,,,,,,,,,,,,,
,-4.9204,-81.2594,,,,,,,,,,,,,,,,,,
,-4.9217,-81.2595,,,,,,,,,,,,,,,,,,
,-4.9222,-81.2594,,,,,,,,,,,,,,,,,,
,-4.9217,-81.259599,,,,,,,,,,,,,,,,,,
,-4.9218,-81.2595,,,,,,,,,,,,,,,,,,
,-4.9217,-81.2597,,,,,,,,,,,,,,,,,,
,-4.9215,-81.2597,,,,,,,,,,,,,,,,,,
,-4.9879,-81.1637,,,,,,,,,,,,,,,,,,
,-4.9888,-81.1635,,,,,,,,,,,,,,,,,,
,-4.9897,-81.1639,,,,,,,,,,,,,,,,,,
,-4.9904,-81.1643,,,,,,,,,,,,,,,,,,
,-4.9913,-81.1646,,,,,,,,,,,,,,,,,,
,-4.9922,-81.164899,,,,,,,,,,,,,,,,,,
,-4.9935,-81.1652,,,,,,,,,,,,,,,,,,
,-4.9962,-81.1623,,,,,,,,,,,,,,,,,,
,-4.9973,-81.1625,,,,,,,,,,,,,,,,,,
,-4.9983,-81.1625,,,,,,,,,,,,,,,,,,
,-4.9993,-81.162699,,,,,,,,,,,,,,,,,,
,-4.9999,-81.163,,,,,,,,,,,,,,,,,,
,-4.9476,-81.213399,,,,,,,,,,,,,,,,,,
,-4.9502,-81.213199,,,,,,,,,,,,,,,,,,
,-4.9527,-81.2133,,,,,,,,,,,,,,,,,,
,-4.9552,-81.2135,,,,,,,,,,,,,,,,,,
,-4.9575,-81.213599,,,,,,,,,,,,,,,,,,
,-4.9601,-81.2137,,,,,,,,,,,,,,,,,,
,-4.9621,-81.213799,,,,,,,,,,,,,,,,,,
,-4.9635,-81.2142,,,,,,,,,,,,,,,,,,
,-4.9652,-81.2142,,,,,,,,,,,,,,,,,,
,-4.9668,-81.214099,,,,,,,,,,,,,,,,,,
,-4.9685,-81.2142,,,,,,,,,,,,,,,,,,
,-4.9698,-81.2142,,,,,,,,,,,,,,,,,,
,-4.9706,-81.214,,,,,,,,,,,,,,,,,,
,-4.9701,-81.180999,,,,,,,,,,,,,,,,,,
,-4.972,-81.1805,,,,,,,,,,,,,,,,,,
,-4.9742,-81.18,,,,,,,,,,,,,,,,,,
,-4.976,-81.179399,,,,,,,,,,,,,,,,,,
,-4.9765,-81.179399,,,,,,,,,,,,,,,,,,
,-4.9772,-81.1789,,,,,,,,,,,,,,,,,,
,-4.978,-81.1789,,,,,,,,,,,,,,,,,,
,-4.9786,-81.178499,,,,,,,,,,,,,,,,,,
,-4.9739,-81.1764,,,,,,,,,,,,,,,,,,
,-4.9756,-81.1762,,,,,,,,,,,,,,,,,,
,-4.9777,-81.1757,,,,,,,,,,,,,,,,,,
