time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-4.9819,-81.164699,,,,,,,,,,,,,,,,,,
,-4.9786,-81.163299,,,,,,,,,,,,,,,,,,
,-4.9799,-81.1632,,,,,,,,,,,,,,,,,,
,-4.9811,-81.163,,,,,,,,,,,,,,,,,,
,-4.9823,-81.162899,,,,,,,,,,,,,,,,,,
,-4.9833,-81.163,,,,,,,,,,,,,,,,,,
,-4.9844,-81.163299,,,,,,,,,,,,,,,,,,
,-4.9852,-81.163599,,,,,,,,,,,,,,,,,,
,-4.9859,-81.1637,,,,,,,,,,,,,,,,,,
,-4.9867,-81.1639,,,,,,,,,,,,,,,,,,
,-4.9875,-81.1643,,,,,,,,,,,,,,,,,,
,-4.9883,-81.1648,,,,,,,,,,,,,,,,,,
,-4.9893,-81.165399,,,,,,,,,,,,,,,,,,
,-4.9904,-81.166,,,,,,,,,,,,,,,,,,
,-4.9912,-81.1664,,,,,,,,,,,,,,,,,,
,-4.9919,-81.1668,,,,,,,,,,,,,,,,,,
,-4.9929,-81.1673,,,,,,,,,,,,,,,,,,
,-4.9941,-81.167899,,,,,,,,,,,,,,,,,,
,-4.9952,-81.168799,,,,,,,,,,,,,,,,,,
,-5.0054,-81.136399,,,,,,,,,,,,,,,,,,
,-5.0061,-81.1368,,,,,,,,,,,,,,,,,,
,-5.0068,-81.1372,,,,,,,,,,,,,,,,,,
,-5.0074,-81.137499,,,,,,,,,,,,,,,,,,
,-5.0079,-81.1379,,,,,,,,,,,,,,,,,,
,-5.0078,-81.1381,,,,,,,,,,,,,,,,,,
,-5.0077,-81.138699,,,,,,,,,,,,,,,,,,
,-5.0079,-81.138899,,,,,,,,,,,,,,,,,,
,-5.0077,-81.139,,,,,,,,,,,,,,,,,,
,-4.9977,-81.1763,,,,,,,,,,,,,,,,,,
,-4.9973,-81.1746,,,,,,,,,,,,,,,,,,
,-4.9969,-81.173,,,,,,,,,,,,,,,,,,
,-4.9964,-81.171499,,,,,,,,,,,,,,,,,,
,-4.9958,-81.1702,,,,,,,,,,,,,,,,,,
,-4.9952,-81.170099,,,,,,,,,,,,,,,,,,
,-4.9944,-81.1696,,,,,,,,,,,,,,,,,,
,-4.9938,-81.1694,,,,,,,,,,,,,,,,,,
,-4.9932,-81.1686,,,,,,,,,,,,,,,,,,
,-4.9585,-81.1904,,,,,,,,,,,,,,,,,,
,-4.9573,-81.188499,,,,,,,,,,,,,,,,,,
,-4.9563,-81.186699,,,,,,,,,,,,,,,,,,
,-4.9556,-81.185299,,,,,,,,,,,,,,,,,,
,-4.9549,-81.1854,,,,,,,,,,,,,,,,,,
,-4.9543,-81.185299,,,,,,,,,,,,,,,,,,
,-4.9539,-81.1852,,,,,,,,,,,,,,,,,,
,-4.9538,-81.1848,,,,,,,,,,,,,,,,,,
,-4.9692,-81.182,,,,,,,,,,,,,,,,,,
,-4.9699,-81.1814,,,,,,,,,,,,,,,,,,
,-4.9711,-81.1806,,,,,,,,,,,,,,,,,,
,-4.9724,-81.179899,,,,,,,,,,,,,,,,,,
,-4.9733,-81.178699,,,,,,,,,,,,,,,,,,
,-4.9743,-81.177399,,,,,,,,,,,,,,,,,,
,-4.9752,-81.175799,,,,,,,,,,,,,,,,,,
,-4.9765,-81.1746,,,,,,,,,,,,,,,,,,
,-4.9782,-81.1736,,,,,,,,,,,,,,,,,,
,-4.9795,-81.172399,,,,,,,,,,,,,,,,,,
,-4.9663,-81.190499,,,,,,,,,,,,,,,,,,
,-4.9661,-81.1883,,,,,,,,,,,,,,,,,,
,-4.966,-81.186199,,,,,,,,,,,,,,,,,,
,-4.9654,-81.184,,,,,,,,,,,,,,,,,,
,-4.9652,-81.1818,,,,,,,,,,,,,,,,,,
,-4.9648,-81.1797,,,,,,,,,,,,,,,,,,
,-4.9648,-81.1777,,,,,,,,,,,,,,,,,,
,-4.9645,-81.1759,,,,,,,,,,,,,,,,,,
,-4.9643,-81.174699,,,,,,,,,,,,,,,,,,
,-4.9639,-81.1734,,,,,,,,,,,,,,,,,,
,-4.9637,-81.1728,,,,,,,,,,,,,,,,,,
,-4.9633,-81.172199,,,,,,,,,,,,,,,,,,
,-4.9632,-81.1718,,,,,,,,,,,,,,,,,,
,-4.9628,-81.1712,,,,,,,,,,,,,,,,,,
,-4.9822,-81.1999,,,,,,,,,,,,,,,,,,
,-4.9831,-81.197499,,,,,,,,,,,,,,,,,,
,-4.9841,-81.1952,,,,,,,,,,,,,,,,,,
,-4.9853,-81.193199,,,,,,,,,,,,,,,,,,
,-4.9874,-81.1883,,,,,,,,,,,,,,,,,,
,-4.9883,-81.185799,,,,,,,,,,,,,,,,,,
,-4.989,-81.1832,,,,,,,,,,,,,,,,,,
,-4.9898,-81.1807,,,,,,,,,,,,,,,,,,
,-4.9903,-81.178,,,,,,,,,,,,,,,,,,
,-4.982,-81.176499,,,,,,,,,,,,,,,,,,
,-4.9825,-81.1757,,,,,,,,,,,,,,,,,,
,-4.983,-81.1746,,,,,,,,,,,,,,,,,,
,-4.9835,-81.1734,,,,,,,,,,,,,,,,,,
,-4.9837,-81.173299,,,,,,,,,,,,,,,,,,
,-4.9836,-81.173299,,,,,,,,,,,,,,,,,,
,-4.9838,-81.173299,,,,,,,,,,,,,,,,,,
,-4.9839,-81.1729,,,,,,,,,,,,,,,,,,
,-4.9881,-81.1918,,,,,,,,,,,,,,,,,,
,-4.988,-81.1909,,,,,,,,,,,,,,,,,,
,-4.9878,-81.189599,,,,,,,,,,,,,,,,,,
,-4.9878,-81.188499,,,,,,,,,,,,,,,,,,
,-4.988,-81.1874,,,,,,,,,,,,,,,,,,
,-4.9882,-81.1865,,,,,,,,,,,,,,,,,,
,-4.9888,-81.185999,,,,,,,,,,,,,,,,,,
,-4.9893,-81.1857,,,,,,,,,,,,,,,,,,
,-4.9898,-81.1852,,,,,,,,,,,,,,,,,,
,-4.9906,-81.1849,,,,,,,,,,,,,,,,,,
,-4.9463,-81.1845,,,,,,,,,,,,,,,,,,
,-4.9474,-81.183699,,,,,,,,,,,,,,,,,,
,-4.9484,-81.1827,,,,,,,,,,,,,,,,,,
,-4.9495,-81.1816,,,,,,,,,,,,,,,,,,
,-4.9503,-81.1804,,,,,,,,,,,,,,,,,,
,-4.9513,-81.179399,,,,,,,,,,,,,,,,,,
,-4.9522,-81.1784,,,,,,,,,,,,,,,,,,
,-4.9532,-81.177399,,,,,,,,,,,,,,,,,,
,-4.9542,-81.1763,,,,,,,,,,,,,,,,,,
,-4.9548,-81.175599,,,,,,,,,,,,,,,,,,
,-4.9555,-81.1753,,,,,,,,,,,,,,,,,,
,-4.9558,-81.174899,,,,,,,,,,,,,,,,,,
,-4.9562,-81.1746,,,,,,,,,,,,,,,,,,
,-4.9563,-81.173999,,,,,,,,,,,,,,,,,,
,-4.9639,-81.1601,,,,,,,,,,,,,,,,,,
,-4.9644,-81.159499,,,,,,,,,,,,,,,,,,
,-4.9644,-81.159499,,,,,,,,,,,,,,,,,,
,-4.9644,-81.1594,,,,,,,,,,,,,,,,,,
,-4.9645,-81.1592,,,,,,,,,,,,,,,,,,
,-4.9644,-81.159299,,,,,,,,,,,,,,,,,,
,-4.9644,-81.1596,,,,,,,,,,,,,,,,,,
,-4.9645,-81.1598,,,,,,,,,,,,,,,,,,
,-4.9525,-81.1874,,,,,,,,,,,,,,,,,,
,-4.9537,-81.1877,,,,,,,,,,,,,,,,,,
,-4.9547,-81.1879,,,,,,,,,,,,,,,,,,
,-4.9557,-81.1881,,,,,,,,,,,,,,,,,,
,-4.9566,-81.1881,,,,,,,,,,,,,,,,,,
,-4.9574,-81.187799,,,,,,,,,,,,,,,,,,
,-4.9582,-81.1877,,,,,,,,,,,,,,,,,,
,-4.9584,-81.187599,,,,,,,,,,,,,,,,,,
,-4.9589,-81.1872,,,,,,,,,,,,,,,,,,
,-4.9593,-81.186899,,,,,,,,,,,,,,,,,,
,-4.9597,-81.1866,,,,,,,,,,,,,,,,,,
,-4.9605,-81.186199,,,,,,,,,,,,,,,,,,
,-4.8857,-81.2508,,,,,,,,,,,,,,,,,,
,-4.8865,-81.2491,,,,,,,,,,,,,,,,,,
,-4.8871,-81.2479,,,,,,,,,,,,,,,,,,
,-4.8876,-81.247,,,,,,,,,,,,,,,,,,
,-4.8882,-81.245999,,,,,,,,,,,,,,,,,,
,-4.8887,-81.245099,,,,,,,,,,,,,,,,,,
,-4.8894,-81.2445,,,,,,,,,,,,,,,,,,
,-4.89,-81.243699,,,,,,,,,,,,,,,,,,
,-4.8904,-81.243299,,,,,,,,,,,,,,,,,,
,-4.8908,-81.242599,,,,,,,,,,,,,,,,,,
,-4.9493,-81.197799,,,,,,,,,,,,,,,,,,
,-4.951,-81.197099,,,,,,,,,,,,,,,,,,
,-4.9522,-81.1965,,,,,,,,,,,,,,,,,,
,-4.9528,-81.1961,,,,,,,,,,,,,,,,,,
,-4.9535,-81.1956,,,,,,,,,,,,,,,,,,
,-4.954,-81.195299,,,,,,,,,,,,,,,,,,
,-4.9548,-81.194799,,,,,,,,,,,,,,,,,,
,-4.9411,-81.200699,,,,,,,,,,,,,,,,,,
,-4.941,-81.1993,,,,,,,,,,,,,,,,,,
,-4.9411,-81.197999,,,,,,,,,,,,,,,,,,
,-4.9414,-81.196599,,,,,,,,,,,,,,,,,,
,-4.9414,-81.195299,,,,,,,,,,,,,,,,,,
,-4.9414,-81.194099,,,,,,,,,,,,,,,,,,
,-4.9415,-81.192999,,,,,,,,,,,,,,,,,,
,-4.9416,-81.192,,,,,,,,,,,,,,,,,,
,-4.942,-81.1913,,,,,,,,,,,,,,,,,,
,-4.9423,-81.1908,,,,,,,,,,,,,,,,,,
,-4.9426,-81.190299,,,,,,,,,,,,,,,,,,
,-4.9428,-81.190099,,,,,,,,,,,,,,,,,,
,-4.9433,-81.189799,,,,,,,,,,,,,,,,,,
,-5.0178,-81.1501,,,,,,,,,,,,,,,,,,
,-5.0165,-81.1492,,,,,,,,,,,,,,,,,,
,-5.0156,-81.1488,,,,,,,,,,,,,,,,,,
,-5.0148,-81.1485,,,,,,,,,,,,,,,,,,
,-5.0144,-81.148199,,,,,,,,,,,,,,,,,,
,-5.0142,-81.1481,,,,,,,,,,,,,,,,,,
,-5.0138,-81.1476,,,,,,,,,,,,,,,,,,
,-4.9862,-81.1917,,,,,,,,,,,,,,,,,,
,-4.9857,-81.189799,,,,,,,,,,,,,,,,,,
,-4.9854,-81.1879,,,,,,,,,,,,,,,,,,
,-4.985,-81.186699,,,,,,,,,,,,,,,,,,
,-4.9846,-81.1861,,,,,,,,,,,,,,,,,,
,-4.9841,-81.1856,,,,,,,,,,,,,,,,,,
,-4.9835,-81.1848,,,,,,,,,,,,,,,,,,
,-4.9832,-81.1845,,,,,,,,,,,,,,,,,,
,-4.983,-81.1843,,,,,,,,,,,,,,,,,,
,-4.9828,-81.1836,,,,,,,,,,,,,,,,,,
,-4.9468,-81.193899,,,,,,,,,,,,,,,,,,
,-4.9466,-81.1926,,,,,,,,,,,,,,,,,,
,-4.9464,-81.191199,,,,,,,,,,,,,,,,,,
,-4.9465,-81.1904,,,,,,,,,,,,,,,,,,
,-4.9467,-81.19,,,,,,,,,,,,,,,,,,
,-4.9467,-81.1897,,,,,,,,,,,,,,,,,,
,-4.9471,-81.189399,,,,,,,,,,,,,,,,,,
,-4.9476,-81.188899,,,,,,,,,,,,,,,,,,
,-4.9832,-81.1719,,,,,,,,,,,,,,,,,,
,-4.9845,-81.1714,,,,,,,,,,,,,,,,,,
,-4.986,-81.170999,,,,,,,,,,,,,,,,,,
,-4.9873,-81.170599,,,,,,,,,,,,,,,,,,
,-4.9888,-81.1702,,,,,,,,,,,,,,,,,,
,-4.9904,-81.1698,,,,,,,,,,,,,,,,,,
,-4.992,-81.1695,,,,,,,,,,,,,,,,,,
,-4.9935,-81.169199,,,,,,,,,,,,,,,,,,
,-4.995,-81.168999,,,,,,,,,,,,,,,,,,
,-4.9965,-81.1687,,,,,,,,,,,,,,,,,,
,-4.9981,-81.168299,,,,,,,,,,,,,,,,,,
,-4.9998,-81.1678,,,,,,,,,,,,,,,,,,
,-5.0017,-81.1675,,,,,,,,,,,,,,,,,,
,-5.0165,-81.1309,,,,,,,,,,,,,,,,,,
,-5.0152,-81.13,,,,,,,,,,,,,,,,,,
,-5.0138,-81.1291,,,,,,,,,,,,,,,,,,
,-5.0128,-81.1288,,,,,,,,,,,,,,,,,,
,-5.012,-81.128499,,,,,,,,,,,,,,,,,,
,-5.0115,-81.128199,,,,,,,,,,,,,,,,,,
,-5.0113,-81.1279,,,,,,,,,,,,,,,,,,
,-5.0037,-81.130999,,,,,,,,,,,,,,,,,,
,-5.0037,-81.130499,,,,,,,,,,,,,,,,,,
,-5.0038,-81.1301,,,,,,,,,,,,,,,,,,
,-5.004,-81.129599,,,,,,,,,,,,,,,,,,
,-5.0041,-81.129399,,,,,,,,,,,,,,,,,,
,-5.0041,-81.1293,,,,,,,,,,,,,,,,,,
,-5.0042,-81.128899,,,,,,,,,,,,,,,,,,
,-5.0045,-81.128899,,,,,,,,,,,,,,,,,,
,-5.005,-81.1286,,,,,,,,,,,,,,,,,,
,-5.0089,-81.126399,,,,,,,,,,,,,,,,,,
,-5.0093,-81.1265,,,,,,,,,,,,,,,,,,
,-5.0096,-81.126399,,,,,,,,,,,,,,,,,,
,-5.0099,-81.1265,,,,,,,,,,,,,,,,,,
,-5.0098,-81.126399,,,,,,,,,,,,,,,,,,
,-5.0101,-81.1261,,,,,,,,,,,,,,,,,,
,-5.0099,-81.125999,,,,,,,,,,,,,,,,,,
,-4.9538,-81.2133,,,,,,,,,,,,,,,,,,
,-4.9546,-81.2124,,,,,,,,,,,,,,,,,,
,-4.9551,-81.211599,,,,,,,,,,,,,,,,,,
,-4.9557,-81.211099,,,,,,,,,,,,,,,,,,
,-4.9559,-81.210699,,,,,,,,,,,,,,,,,,
,-4.9566,-81.209999,,,,,,,,,,,,,,,,,,
,-4.9566,-81.2094,,,,,,,,,,,,,,,,,,
,-4.98,-81.173999,,,,,,,,,,,,,,,,,,
,-4.9813,-81.174199,,,,,,,,,,,,,,,,,,
,-4.9826,-81.174399,,,,,,,,,,,,,,,,,,
,-4.9839,-81.174899,,,,,,,,,,,,,,,,,,
,-4.9852,-81.1748,,,,,,,,,,,,,,,,,,
,-4.9863,-81.174899,,,,,,,,,,,,,,,,,,
,-4.9879,-81.175099,,,,,,,,,,,,,,,,,,
,-4.9368,-81.225,,,,,,,,,,,,,,,,,,
,-4.9376,-81.225399,,,,,,,,,,,,,,,,,,
,-4.9379,-81.2257,,,,,,,,,,,,,,,,,,
,-4.938,-81.2251,,,,,,,,,,,,,,,,,,
,-4.9384,-81.224499,,,,,,,,,,,,,,,,,,
,-4.9388,-81.223799,,,,,,,,,,,,,,,,,,
,-4.939,-81.222699,,,,,,,,,,,,,,,,,,
,-4.9469,-81.2174,,,,,,,,,,,,,,,,,,
,-4.9476,-81.2169,,,,,,,,,,,,,,,,,,
,-4.9481,-81.2165,,,,,,,,,,,,,,,,,,
,-4.9484,-81.216,,,,,,,,,,,,,,,,,,
,-4.9485,-81.2157,,,,,,,,,,,,,,,,,,
,-4.9492,-81.2149,,,,,,,,,,,,,,,,,,
,-4.9496,-81.2139,,,,,,,,,,,,,,,,,,
,-4.9723,-81.1621,,,,,,,,,,,,,,,,,,
,-4.9736,-81.163,,,,,,,,,,,,,,,,,,
,-4.9748,-81.1637,,,,,,,,,,,,,,,,,,
,-4.9761,-81.164499,,,,,,,,,,,,,,,,,,
,-4.9774,-81.1653,,,,,,,,,,,,,,,,,,
,-4.9789,-81.166099,,,,,,,,,,,,,,,,,,
,-4.9804,-81.1669,,,,,,,,,,,,,,,,,,
,-4.9819,-81.1676,,,,,,,,,,,,,,,,,,
,-4.9835,-81.1685,,,,,,,,,,,,,,,,,,
,-4.9849,-81.169199,,,,,,,,,,,,,,,,,,
,-4.9866,-81.169899,,,,,,,,,,,,,,,,,,
,-4.9882,-81.1705,,,,,,,,,,,,,,,,,,
,-4.99,-81.1712,,,,,,,,,,,,,,,,,,
,-4.9917,-81.1719,,,,,,,,,,,,,,,,,,
,-4.9934,-81.172599,,,,,,,,,,,,,,,,,,
,-4.9693,-81.1755,,,,,,,,,,,,,,,,,,
,-4.9703,-81.1754,,,,,,,,,,,,,,,,,,
,-4.9712,-81.1753,,,,,,,,,,,,,,,,,,
,-4.9719,-81.1752,,,,,,,,,,,,,,,,,,
,-4.9727,-81.174699,,,,,,,,,,,,,,,,,,
,-4.9735,-81.1743,,,,,,,,,,,,,,,,,,
,-4.9747,-81.1734,,,,,,,,,,,,,,,,,,
,-4.9228,-81.196199,,,,,,,,,,,,,,,,,,
,-4.9234,-81.1965,,,,,,,,,,,,,,,,,,
,-4.9242,-81.1968,,,,,,,,,,,,,,,,,,
,-4.9245,-81.1968,,,,,,,,,,,,,,,,,,
,-4.9313,-81.1967,,,,,,,,,,,,,,,,,,
,-4.932,-81.197099,,,,,,,,,,,,,,,,,,
,-4.9327,-81.197499,,,,,,,,,,,,,,,,,,
,-4.9329,-81.1977,,,,,,,,,,,,,,,,,,
,-4.9328,-81.1976,,,,,,,,,,,,,,,,,,
,-4.9331,-81.1974,,,,,,,,,,,,,,,,,,
,-4.9333,-81.1967,,,,,,,,,,,,,,,,,,
,-4.9048,-81.2269,,,,,,,,,,,,,,,,,,
,-4.9046,-81.2269,,,,,,,,,,,,,,,,,,
,-4.9043,-81.2267,,,,,,,,,,,,,,,,,,
,-4.9041,-81.2266,,,,,,,,,,,,,,,,,,
,-4.9038,-81.2262,,,,,,,,,,,,,,,,,,
,-4.9041,-81.226099,,,,,,,,,,,,,,,,,,
,-4.9045,-81.2253,,,,,,,,,,,,,,,,,,
,-4.9745,-81.196199,,,,,,,,,,,,,,,,,,
,-4.974,-81.195699,,,,,,,,,,,,,,,,,,
,-4.9739,-81.1954,,,,,,,,,,,,,,,,,,
,-4.974,-81.1954,,,,,,,,,,,,,,,,,,
,-4.974,-81.195299,,,,,,,,,,,,,,,,,,
,-4.974,-81.195299,,,,,,,,,,,,,,,,,,
,-4.9741,-81.195,,,,,,,,,,,,,,,,,,
,-4.9742,-81.1949,,,,,,,,,,,,,,,,,,
,-4.9747,-81.1943,,,,,,,,,,,,,,,,,,
,-9.145139,-78.681944,,,,,,,,,,,,,,,,,,
,-9.144861,-78.681667,,,,,,,,,,,,,,,,,,
,-9.145139,-78.681389,,,,,,,,,,,,,,,,,,
,-9.145139,-78.681389,,,,,,,,,,,,,,,,,,
,-9.144583,-78.681389,,,,,,,,,,,,,,,,,,
,-9.144583,-78.681111,,,,,,,,,,,,,,,,,,
,-9.144306,-78.681111,,,,,,,,,,,,,,,,,,
,-9.14375,-78.681389,,,,,,,,,,,,,,,,,,
,-9.143472,-78.681389,,,,,,,,,,,,,,,,,,
,-9.143472,-78.681389,,,,,,,,,,,,,,,,,,
,-9.143194,-78.681389,,,,,,,,,,,,,,,,,,
,-9.143472,-78.681667,,,,,,,,,,,,,,,,,,
,-9.143472,-78.682222,,,,,,,,,,,,,,,,,,
,-9.112917,-78.709167,,,,,,,,,,,,,,,,,,
,-9.113472,-78.708056,,,,,,,,,,,,,,,,,,
,-9.114028,-78.707222,,,,,,,,,,,,,,,,,,
,-9.114861,-78.707222,,,,,,,,,,,,,,,,,,
,-9.115139,-78.706944,,,,,,,,,,,,,,,,,,
,-9.115417,-78.706944,,,,,,,,,,,,,,,,,,
,-9.115417,-78.707222,,,,,,,,,,,,,,,,,,
,-9.114861,-78.708056,,,,,,,,,,,,,,,,,,
,-8.985417,-78.767222,,,,,,,,,,,,,,,,,,
,-8.987639,-78.766944,,,,,,,,,,,,,,,,,,
,-8.989861,-78.766389,,,,,,,,,,,,,,,,,,
,-8.992083,-78.766111,,,,,,,,,,,,,,,,,,
,-8.994028,-78.765278,,,,,,,,,,,,,,,,,,
,-8.995139,-78.764722,,,,,,,,,,,,,,,,,,
,-8.996806,-78.764444,,,,,,,,,,,,,,,,,,
,-8.998194,-78.764167,,,,,,,,,,,,,,,,,,
,-8.999028,-78.764722,,,,,,,,,,,,,,,,,,
,-8.998472,-78.769444,,,,,,,,,,,,,,,,,,
,-8.980972,-78.792222,,,,,,,,,,,,,,,,,,
,-8.982083,-78.791667,,,,,,,,,,,,,,,,,,
,-8.983472,-78.791111,,,,,,,,,,,,,,,,,,
,-8.984861,-78.790833,,,,,,,,,,,,,,,,,,
,-8.985972,-78.790556,,,,,,,,,,,,,,,,,,
,-8.987361,-78.790833,,,,,,,,,,,,,,,,,,
,-8.987917,-78.790833,,,,,,,,,,,,,,,,,,
,-8.98875,-78.790833,,,,,,,,,,,,,,,,,,
,-8.989583,-78.791111,,,,,,,,,,,,,,,,,,
,-8.990139,-78.791389,,,,,,,,,,,,,,,,,,
,-8.994306,-78.739167,,,,,,,,,,,,,,,,,,
,-8.995139,-78.738056,,,,,,,,,,,,,,,,,,
,-8.99625,-78.737222,,,,,,,,,,,,,,,,,,
,-8.997083,-78.736667,,,,,,,,,,,,,,,,,,
,-8.997639,-78.736389,,,,,,,,,,,,,,,,,,
,-8.998194,-78.736111,,,,,,,,,,,,,,,,,,
,-8.99875,-78.736111,,,,,,,,,,,,,,,,,,
,-8.999306,-78.736111,,,,,,,,,,,,,,,,,,
,-8.999861,-78.736944,,,,,,,,,,,,,,,,,,
,-9.059583,-78.745556,,,,,,,,,,,,,,,,,,
,-9.060417,-78.744722,,,,,,,,,,,,,,,,,,
,-9.060694,-78.744722,,,,,,,,,,,,,,,,,,
,-9.060972,-78.744444,,,,,,,,,,,,,,,,,,
,-9.06125,-78.744722,,,,,,,,,,,,,,,,,,
,-9.061806,-78.745,,,,,,,,,,,,,,,,,,
,-9.063194,-78.744167,,,,,,,,,,,,,,,,,,
,-9.064861,-78.740833,,,,,,,,,,,,,,,,,,
,-9.083472,-78.711944,,,,,,,,,,,,,,,,,,
,-9.084583,-78.710833,,,,,,,,,,,,,,,,,,
,-9.085694,-78.71,,,,,,,,,,,,,,,,,,
,-9.086528,-78.709444,,,,,,,,,,,,,,,,,,
,-9.086806,-78.709444,,,,,,,,,,,,,,,,,,
,-9.087083,-78.709167,,,,,,,,,,,,,,,,,,
,-9.087639,-78.708889,,,,,,,,,,,,,,,,,,
,-9.088194,-78.708611,,,,,,,,,,,,,,,,,,
,-9.08875,-78.708611,,,,,,,,,,,,,,,,,,
,-9.089583,-78.708611,,,,,,,,,,,,,,,,,,
,-4.930417,-81.210278,,,,,,,,,,,,,,,,,,
,-4.930417,-81.21,,,,,,,,,,,,,,,,,,
,-4.930694,-81.210278,,,,,,,,,,,,,,,,,,
,-4.930972,-81.210833,,,,,,,,,,,,,,,,,,
,-4.931528,-81.211111,,,,,,,,,,,,,,,,,,
,-4.93125,-81.211111,,,,,,,,,,,,,,,,,,
,-4.93125,-81.210833,,,,,,,,,,,,,,,,,,
,-4.931528,-81.210833,,,,,,,,,,,,,,,,,,
,-4.931806,-81.210278,,,,,,,,,,,,,,,,,,
,-4.897917,-81.248889,,,,,,,,,,,,,,,,,,
,-4.898472,-81.248056,,,,,,,,,,,,,,,,,,
,-4.899028,-81.2475,,,,,,,,,,,,,,,,,,
,-4.899306,-81.246667,,,,,,,,,,,,,,,,,,
,-4.899583,-81.246111,,,,,,,,,,,,,,,,,,
,-4.899861,-81.245278,,,,,,,,,,,,,,,,,,
,-4.900417,-81.244722,,,,,,,,,,,,,,,,,,
,-4.900694,-81.243889,,,,,,,,,,,,,,,,,,
,-4.900972,-81.243056,,,,,,,,,,,,,,,,,,
,-4.90125,-81.2425,,,,,,,,,,,,,,,,,,
,-4.90125,-81.241944,,,,,,,,,,,,,,,,,,
,-4.901528,-81.241667,,,,,,,,,,,,,,,,,,
,-4.901528,-81.241111,,,,,,,,,,,,,,,,,,
,-4.901528,-81.240278,,,,,,,,,,,,,,,,,,
,-4.901806,-81.239722,,,,,,,,,,,,,,,,,,
,-4.901806,-81.239444,,,,,,,,,,,,,,,,,,
,-4.901806,-81.238889,,,,,,,,,,,,,,,,,,
,-4.902083,-81.238611,,,,,,,,,,,,,,,,,,
,-4.902361,-81.239722,,,,,,,,,,,,,,,,,,
,-4.902917,-81.240833,,,,,,,,,,,,,,,,,,
,-4.903194,-81.241944,,,,,,,,,,,,,,,,,,
,-4.903472,-81.242778,,,,,,,,,,,,,,,,,,
,-4.904028,-81.243611,,,,,,,,,,,,,,,,,,
,-4.904306,-81.244722,,,,,,,,,,,,,,,,,,
,-4.904583,-81.246111,,,,,,,,,,,,,,,,,,
,-4.93125,-81.2225,,,,,,,,,,,,,,,,,,
,-4.93125,-81.2225,,,,,,,,,,,,,,,,,,
,-4.93125,-81.222222,,,,,,,,,,,,,,,,,,
,-4.93125,-81.221944,,,,,,,,,,,,,,,,,,
,-4.931528,-81.221667,,,,,,,,,,,,,,,,,,
,-4.932083,-81.221111,,,,,,,,,,,,,,,,,,
,-4.916528,-81.2275,,,,,,,,,,,,,,,,,,
,-4.916806,-81.226944,,,,,,,,,,,,,,,,,,
,-4.916528,-81.226667,,,,,,,,,,,,,,,,,,
,-4.916806,-81.226667,,,,,,,,,,,,,,,,,,
,-4.917361,-81.226111,,,,,,,,,,,,,,,,,,
,-4.917917,-81.225833,,,,,,,,,,,,,,,,,,
,-4.958472,-81.181944,,,,,,,,,,,,,,,,,,
,-4.958194,-81.182222,,,,,,,,,,,,,,,,,,
,-4.957917,-81.1825,,,,,,,,,,,,,,,,,,
,-4.957639,-81.182778,,,,,,,,,,,,,,,,,,
,-4.957639,-81.182778,,,,,,,,,,,,,,,,,,
,-4.958194,-81.182778,,,,,,,,,,,,,,,,,,
,-4.959028,-81.182778,,,,,,,,,,,,,,,,,,
,-4.959583,-81.183056,,,,,,,,,,,,,,,,,,
,-4.960139,-81.183056,,,,,,,,,,,,,,,,,,
,-4.960694,-81.183333,,,,,,,,,,,,,,,,,,
,-4.96125,-81.183333,,,,,,,,,,,,,,,,,,
,-4.961806,-81.183333,,,,,,,,,,,,,,,,,,
,-4.962917,-81.183333,,,,,,,,,,,,,,,,,,
,-4.96375,-81.183611,,,,,,,,,,,,,,,,,,
,-4.964583,-81.183889,,,,,,,,,,,,,,,,,,
,-4.965417,-81.184167,,,,,,,,,,,,,,,,,,
,-4.965972,-81.184444,,,,,,,,,,,,,,,,,,
,-4.96625,-81.184722,,,,,,,,,,,,,,,,,,
,-4.966806,-81.185278,,,,,,,,,,,,,,,,,,
,-4.967639,-81.186111,,,,,,,,,,,,,,,,,,
,-4.968472,-81.187222,,,,,,,,,,,,,,,,,,
,-4.969028,-81.188333,,,,,,,,,,,,,,,,,,
,-4.969583,-81.189444,,,,,,,,,,,,,,,,,,
,-4.969861,-81.19,,,,,,,,,,,,,,,,,,
,-4.970694,-81.190556,,,,,,,,,,,,,,,,,,
,-4.97125,-81.191111,,,,,,,,,,,,,,,,,,
,-4.972083,-81.191389,,,,,,,,,,,,,,,,,,
,-4.972917,-81.191389,,,,,,,,,,,,,,,,,,
,-4.97375,-81.191944,,,,,,,,,,,,,,,,,,
,-4.967361,-81.209722,,,,,,,,,,,,,,,,,,
,-4.968472,-81.209722,,,,,,,,,,,,,,,,,,
,-4.969306,-81.209444,,,,,,,,,,,,,,,,,,
,-4.969306,-81.208889,,,,,,,,,,,,,,,,,,
,-4.969583,-81.208889,,,,,,,,,,,,,,,,,,
,-4.970139,-81.208611,,,,,,,,,,,,,,,,,,
,-4.879028,-81.266944,,,,,,,,,,,,,,,,,,
,-4.879861,-81.265278,,,,,,,,,,,,,,,,,,
,-4.880417,-81.263611,,,,,,,,,,,,,,,,,,
