time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-16.3844,-75.925,,,,,,,,,,,,,,,,,,
,-16.2702,-75.924899,,,,,,,,,,,,,,,,,,
,-16.2876,-75.924899,,,,,,,,,,,,,,,,,,
,-16.4132,-75.924899,,,,,,,,,,,,,,,,,,
,-16.0155,-75.9248,,,,,,,,,,,,,,,,,,
,-16.2347,-75.9248,,,,,,,,,,,,,,,,,,
,-16.0172,-75.9246,,,,,,,,,,,,,,,,,,
,-16.1976,-75.9245,,,,,,,,,,,,,,,,,,
,-16.2517,-75.9245,,,,,,,,,,,,,,,,,,
,-16.2887,-75.9245,,,,,,,,,,,,,,,,,,
,-16.493194,-75.924444,,,,,,,,,,,,,,,,,,
,-16.3247,-75.924399,,,,,,,,,,,,,,,,,,
,-16.3355,-75.924399,,,,,,,,,,,,,,,,,,
,-16.4095,-75.924399,,,,,,,,,,,,,,,,,,
,-16.1347,-75.9243,,,,,,,,,,,,,,,,,,
,-16.1783,-75.9243,,,,,,,,,,,,,,,,,,
,-16.2879,-75.9243,,,,,,,,,,,,,,,,,,
,-16.3213,-75.9243,,,,,,,,,,,,,,,,,,
,-16.43375,-75.924167,,,,,,,,,,,,,,,,,,
,-16.0847,-75.9241,,,,,,,,,,,,,,,,,,
,-16.0174,-75.923999,,,,,,,,,,,,,,,,,,
,-16.087,-75.923999,,,,,,,,,,,,,,,,,,
,-16.3726,-75.923999,,,,,,,,,,,,,,,,,,
,-16.269,-75.9239,,,,,,,,,,,,,,,,,,
,-16.49375,-75.923889,,,,,,,,,,,,,,,,,,
,-16.018,-75.9238,,,,,,,,,,,,,,,,,,
,-16.3248,-75.9238,,,,,,,,,,,,,,,,,,
,-16.1986,-75.9237,,,,,,,,,,,,,,,,,,
,-16.2883,-75.9237,,,,,,,,,,,,,,,,,,
,-16.2928,-75.9236,,,,,,,,,,,,,,,,,,
,-16.0188,-75.923499,,,,,,,,,,,,,,,,,,
,-16.1224,-75.923499,,,,,,,,,,,,,,,,,,
,-16.4949,-75.923299,,,,,,,,,,,,,,,,,,
,-16.1383,-75.9232,,,,,,,,,,,,,,,,,,
,-16.3375,-75.9232,,,,,,,,,,,,,,,,,,
,-16.4102,-75.9232,,,,,,,,,,,,,,,,,,
,-16.0435,-75.923099,,,,,,,,,,,,,,,,,,
,-16.2731,-75.923099,,,,,,,,,,,,,,,,,,
,-16.422361,-75.923056,,,,,,,,,,,,,,,,,,
,-16.42875,-75.923056,,,,,,,,,,,,,,,,,,
,-16.494583,-75.923056,,,,,,,,,,,,,,,,,,
,-16.3724,-75.923,,,,,,,,,,,,,,,,,,
,-16.1906,-75.9229,,,,,,,,,,,,,,,,,,
,-16.1996,-75.9229,,,,,,,,,,,,,,,,,,
,-16.398,-75.9227,,,,,,,,,,,,,,,,,,
,-16.3471,-75.9225,,,,,,,,,,,,,,,,,,
,-16.3249,-75.922399,,,,,,,,,,,,,,,,,,
,-16.25375,-75.922222,,,,,,,,,,,,,,,,,,
,-16.2005,-75.9221,,,,,,,,,,,,,,,,,,
,-16.2707,-75.9221,,,,,,,,,,,,,,,,,,
,-16.3723,-75.9221,,,,,,,,,,,,,,,,,,
,-16.494861,-75.921944,,,,,,,,,,,,,,,,,,
,-16.019,-75.9219,,,,,,,,,,,,,,,,,,
,-16.1796,-75.9219,,,,,,,,,,,,,,,,,,
,-16.3865,-75.9219,,,,,,,,,,,,,,,,,,
,-16.4109,-75.9219,,,,,,,,,,,,,,,,,,
,-16.2161,-75.9216,,,,,,,,,,,,,,,,,,
,-16.2939,-75.9216,,,,,,,,,,,,,,,,,,
,-16.2697,-75.921499,,,,,,,,,,,,,,,,,,
,-16.0878,-75.9214,,,,,,,,,,,,,,,,,,
,-16.434861,-75.921389,,,,,,,,,,,,,,,,,,
,-16.1246,-75.921299,,,,,,,,,,,,,,,,,,
,-16.2766,-75.921299,,,,,,,,,,,,,,,,,,
,-16.3355,-75.921299,,,,,,,,,,,,,,,,,,
,-16.495694,-75.921111,,,,,,,,,,,,,,,,,,
,-16.2017,-75.9211,,,,,,,,,,,,,,,,,,
,-16.3255,-75.9211,,,,,,,,,,,,,,,,,,
,-16.3383,-75.9211,,,,,,,,,,,,,,,,,,
,-16.4952,-75.9211,,,,,,,,,,,,,,,,,,
,-16.3722,-75.920999,,,,,,,,,,,,,,,,,,
,-16.3251,-75.9209,,,,,,,,,,,,,,,,,,
,-16.428472,-75.920556,,,,,,,,,,,,,,,,,,
,-16.3239,-75.9205,,,,,,,,,,,,,,,,,,
,-16.4113,-75.9205,,,,,,,,,,,,,,,,,,
,-16.0867,-75.9203,,,,,,,,,,,,,,,,,,
,-16.423472,-75.920278,,,,,,,,,,,,,,,,,,
,-16.2026,-75.9202,,,,,,,,,,,,,,,,,,
,-16.1401,-75.92,,,,,,,,,,,,,,,,,,
,-16.3992,-75.92,,,,,,,,,,,,,,,,,,
,-16.49625,-75.92,,,,,,,,,,,,,,,,,,
,-16.3722,-75.919899,,,,,,,,,,,,,,,,,,
,-16.1373,-75.9198,,,,,,,,,,,,,,,,,,
,-16.2947,-75.919699,,,,,,,,,,,,,,,,,,
,-16.3254,-75.919699,,,,,,,,,,,,,,,,,,
,-16.1924,-75.9195,,,,,,,,,,,,,,,,,,
,-16.2035,-75.9194,,,,,,,,,,,,,,,,,,
,-16.1811,-75.9193,,,,,,,,,,,,,,,,,,
,-16.1272,-75.919199,,,,,,,,,,,,,,,,,,
,-16.4119,-75.919199,,,,,,,,,,,,,,,,,,
,-16.496806,-75.919167,,,,,,,,,,,,,,,,,,
,-16.2652,-75.9191,,,,,,,,,,,,,,,,,,
,-16.3393,-75.918999,,,,,,,,,,,,,,,,,,
,-16.4958,-75.918999,,,,,,,,,,,,,,,,,,
,-16.0885,-75.9189,,,,,,,,,,,,,,,,,,
,-16.2042,-75.9189,,,,,,,,,,,,,,,,,,
,-16.372,-75.9189,,,,,,,,,,,,,,,,,,
,-16.3887,-75.9189,,,,,,,,,,,,,,,,,,
,-16.2642,-75.918799,,,,,,,,,,,,,,,,,,
,-16.267,-75.9187,,,,,,,,,,,,,,,,,,
,-16.2753,-75.9187,,,,,,,,,,,,,,,,,,
,-16.435972,-75.918611,,,,,,,,,,,,,,,,,,
,-16.2684,-75.9186,,,,,,,,,,,,,,,,,,
,-16.2697,-75.9186,,,,,,,,,,,,,,,,,,
,-16.3357,-75.9186,,,,,,,,,,,,,,,,,,
,-16.2826,-75.9185,,,,,,,,,,,,,,,,,,
,-16.3258,-75.918299,,,,,,,,,,,,,,,,,,
,-16.4104,-75.918299,,,,,,,,,,,,,,,,,,
,-16.2742,-75.9182,,,,,,,,,,,,,,,,,,
,-16.2049,-75.918099,,,,,,,,,,,,,,,,,,
,-16.497361,-75.918056,,,,,,,,,,,,,,,,,,
,-16.3261,-75.918,,,,,,,,,,,,,,,,,,
,-16.4122,-75.918,,,,,,,,,,,,,,,,,,
,-16.2625,-75.917899,,,,,,,,,,,,,,,,,,
,-16.2633,-75.917899,,,,,,,,,,,,,,,,,,
,-16.3716,-75.917899,,,,,,,,,,,,,,,,,,
,-16.424861,-75.917778,,,,,,,,,,,,,,,,,,
,-16.42875,-75.917778,,,,,,,,,,,,,,,,,,
,-16.1298,-75.9175,,,,,,,,,,,,,,,,,,
,-16.256528,-75.9175,,,,,,,,,,,,,,,,,,
,-16.2956,-75.9175,,,,,,,,,,,,,,,,,,
,-16.2171,-75.9173,,,,,,,,,,,,,,,,,,
,-16.2854,-75.9173,,,,,,,,,,,,,,,,,,
,-16.4004,-75.9173,,,,,,,,,,,,,,,,,,
,-16.4104,-75.917199,,,,,,,,,,,,,,,,,,
,-16.4963,-75.917199,,,,,,,,,,,,,,,,,,
,-16.3713,-75.9171,,,,,,,,,,,,,,,,,,
,-16.2354,-75.916999,,,,,,,,,,,,,,,,,,
,-16.0887,-75.9169,,,,,,,,,,,,,,,,,,
,-16.1824,-75.9169,,,,,,,,,,,,,,,,,,
,-16.3257,-75.9168,,,,,,,,,,,,,,,,,,
,-16.3267,-75.9168,,,,,,,,,,,,,,,,,,
,-16.4127,-75.9168,,,,,,,,,,,,,,,,,,
,-16.2067,-75.916699,,,,,,,,,,,,,,,,,,
,-16.497639,-75.916667,,,,,,,,,,,,,,,,,,
,-16.0894,-75.9166,,,,,,,,,,,,,,,,,,
,-16.2619,-75.916499,,,,,,,,,,,,,,,,,,
,-16.4106,-75.916299,,,,,,,,,,,,,,,,,,
,-16.2761,-75.9162,,,,,,,,,,,,,,,,,,
,-16.371,-75.9162,,,,,,,,,,,,,,,,,,
,-16.42875,-75.916111,,,,,,,,,,,,,,,,,,
,-16.3482,-75.916099,,,,,,,,,,,,,,,,,,
,-16.2885,-75.916,,,,,,,,,,,,,,,,,,
,-16.2077,-75.9159,,,,,,,,,,,,,,,,,,
,-16.3909,-75.9159,,,,,,,,,,,,,,,,,,
,-16.257639,-75.915833,,,,,,,,,,,,,,,,,,
,-16.3359,-75.915799,,,,,,,,,,,,,,,,,,
,-16.4133,-75.915799,,,,,,,,,,,,,,,,,,
,-16.1324,-75.915599,,,,,,,,,,,,,,,,,,
,-16.3257,-75.915599,,,,,,,,,,,,,,,,,,
,-16.3414,-75.915599,,,,,,,,,,,,,,,,,,
,-16.437083,-75.915556,,,,,,,,,,,,,,,,,,
,-16.2965,-75.915399,,,,,,,,,,,,,,,,,,
,-16.2605,-75.9153,,,,,,,,,,,,,,,,,,
,-16.3266,-75.9153,,,,,,,,,,,,,,,,,,
,-16.42625,-75.915278,,,,,,,,,,,,,,,,,,
,-16.497917,-75.915278,,,,,,,,,,,,,,,,,,
,-16.2088,-75.9152,,,,,,,,,,,,,,,,,,
,-16.4106,-75.9151,,,,,,,,,,,,,,,,,,
,-16.3706,-75.914899,,,,,,,,,,,,,,,,,,
,-16.1837,-75.9148,,,,,,,,,,,,,,,,,,
,-16.2914,-75.9148,,,,,,,,,,,,,,,,,,
,-16.4968,-75.9148,,,,,,,,,,,,,,,,,,
,-16.4017,-75.914699,,,,,,,,,,,,,,,,,,
,-16.4141,-75.914699,,,,,,,,,,,,,,,,,,
,-16.2098,-75.9146,,,,,,,,,,,,,,,,,,
,-16.2591,-75.9146,,,,,,,,,,,,,,,,,,
,-16.2577,-75.9144,,,,,,,,,,,,,,,,,,
,-16.0904,-75.9142,,,,,,,,,,,,,,,,,,
,-16.430139,-75.914167,,,,,,,,,,,,,,,,,,
,-16.2777,-75.913999,,,,,,,,,,,,,,,,,,
,-16.3258,-75.913999,,,,,,,,,,,,,,,,,,
,-16.3704,-75.913999,,,,,,,,,,,,,,,,,,
,-16.415,-75.9139,,,,,,,,,,,,,,,,,,
,-16.2109,-75.913799,,,,,,,,,,,,,,,,,,
,-16.3427,-75.913799,,,,,,,,,,,,,,,,,,
,-16.4105,-75.913799,,,,,,,,,,,,,,,,,,
,-16.1351,-75.9137,,,,,,,,,,,,,,,,,,
,-16.2429,-75.9137,,,,,,,,,,,,,,,,,,
,-16.498194,-75.913611,,,,,,,,,,,,,,,,,,
,-16.0906,-75.913599,,,,,,,,,,,,,,,,,,
,-16.1456,-75.9135,,,,,,,,,,,,,,,,,,
,-16.3363,-75.9135,,,,,,,,,,,,,,,,,,
,-16.2942,-75.9134,,,,,,,,,,,,,,,,,,
,-16.2974,-75.9134,,,,,,,,,,,,,,,,,,
,-16.3485,-75.913299,,,,,,,,,,,,,,,,,,
,-16.4156,-75.913299,,,,,,,,,,,,,,,,,,
,-16.3295,-75.9132,,,,,,,,,,,,,,,,,,
,-16.3931,-75.913099,,,,,,,,,,,,,,,,,,
,-16.2119,-75.913,,,,,,,,,,,,,,,,,,
,-16.3273,-75.913,,,,,,,,,,,,,,,,,,
,-16.4102,-75.913,,,,,,,,,,,,,,,,,,
,-16.4927,-75.913,,,,,,,,,,,,,,,,,,
,-16.3702,-75.912899,,,,,,,,,,,,,,,,,,
,-16.4974,-75.912899,,,,,,,,,,,,,,,,,,
,-16.427639,-75.912778,,,,,,,,,,,,,,,,,,
,-16.1853,-75.9126,,,,,,,,,,,,,,,,,,
,-16.1955,-75.9126,,,,,,,,,,,,,,,,,,
,-16.256,-75.9126,,,,,,,,,,,,,,,,,,
,-16.438194,-75.9125,,,,,,,,,,,,,,,,,,
,-16.2126,-75.912399,,,,,,,,,,,,,,,,,,
,-16.0656,-75.9123,,,,,,,,,,,,,,,,,,
,-16.4101,-75.9123,,,,,,,,,,,,,,,,,,
,-16.4167,-75.9123,,,,,,,,,,,,,,,,,,
,-16.3261,-75.912199,,,,,,,,,,,,,,,,,,
,-16.4029,-75.912199,,,,,,,,,,,,,,,,,,
,-16.3438,-75.9121,,,,,,,,,,,,,,,,,,
,-16.1378,-75.911999,,,,,,,,,,,,,,,,,,
,-16.431528,-75.911944,,,,,,,,,,,,,,,,,,
,-16.49875,-75.911944,,,,,,,,,,,,,,,,,,
,-16.4096,-75.9118,,,,,,,,,,,,,,,,,,
,-16.0916,-75.9117,,,,,,,,,,,,,,,,,,
,-16.2134,-75.9117,,,,,,,,,,,,,,,,,,
,-16.259861,-75.911667,,,,,,,,,,,,,,,,,,
,-16.0726,-75.9116,,,,,,,,,,,,,,,,,,
,-16.37,-75.911499,,,,,,,,,,,,,,,,,,
,-16.4178,-75.911499,,,,,,,,,,,,,,,,,,
,-16.2794,-75.9114,,,,,,,,,,,,,,,,,,
,-16.409,-75.9114,,,,,,,,,,,,,,,,,,
,-16.2984,-75.911299,,,,,,,,,,,,,,,,,,
,-16.2544,-75.911,,,,,,,,,,,,,,,,,,
,-16.3488,-75.911,,,,,,,,,,,,,,,,,,
,-16.4091,-75.911,,,,,,,,,,,,,,,,,,
,-16.3259,-75.9109,,,,,,,,,,,,,,,,,,
,-16.4186,-75.9109,,,,,,,,,,,,,,,,,,
,-16.1484,-75.9107,,,,,,,,,,,,,,,,,,
,-16.3361,-75.910599,,,,,,,,,,,,,,,,,,
,-16.4979,-75.910599,,,,,,,,,,,,,,,,,,
,-16.1868,-75.9105,,,,,,,,,,,,,,,,,,
,-16.2998,-75.9105,,,,,,,,,,,,,,,,,,
,-16.3448,-75.9105,,,,,,,,,,,,,,,,,,
,-16.4931,-75.9105,,,,,,,,,,,,,,,,,,
,-16.2153,-75.910399,,,,,,,,,,,,,,,,,,
,-16.0716,-75.9103,,,,,,,,,,,,,,,,,,
,-16.3698,-75.9103,,,,,,,,,,,,,,,,,,
,-16.429028,-75.910278,,,,,,,,,,,,,,,,,,
,-16.499306,-75.910278,,,,,,,,,,,,,,,,,,
,-16.3283,-75.9101,,,,,,,,,,,,,,,,,,
,-16.3951,-75.9101,,,,,,,,,,,,,,,,,,
,-16.409,-75.9101,,,,,,,,,,,,,,,,,,
,-16.432917,-75.91,,,,,,,,,,,,,,,,,,
,-16.439306,-75.91,,,,,,,,,,,,,,,,,,
,-16.2161,-75.9099,,,,,,,,,,,,,,,,,,
,-16.4081,-75.9099,,,,,,,,,,,,,,,,,,
,-16.0673,-75.9098,,,,,,,,,,,,,,,,,,
,-16.3323,-75.909699,,,,,,,,,,,,,,,,,,
,-16.4064,-75.909699,,,,,,,,,,,,,,,,,,
,-16.1405,-75.9096,,,,,,,,,,,,,,,,,,
,-16.4041,-75.9096,,,,,,,,,,,,,,,,,,
,-16.326,-75.909499,,,,,,,,,,,,,,,,,,
,-16.2171,-75.9094,,,,,,,,,,,,,,,,,,
,-16.42,-75.9094,,,,,,,,,,,,,,,,,,
,-16.2277,-75.909299,,,,,,,,,,,,,,,,,,
,-16.0922,-75.9092,,,,,,,,,,,,,,,,,,
,-16.3026,-75.9092,,,,,,,,,,,,,,,,,,
,-16.4053,-75.9092,,,,,,,,,,,,,,,,,,
,-16.4931,-75.9092,,,,,,,,,,,,,,,,,,
,-16.2275,-75.9091,,,,,,,,,,,,,,,,,,
,-16.2993,-75.9091,,,,,,,,,,,,,,,,,,
,-16.4208,-75.9091,,,,,,,,,,,,,,,,,,
,-16.2811,-75.908999,,,,,,,,,,,,,,,,,,
,-16.4984,-75.9089,,,,,,,,,,,,,,,,,,
,-16.2274,-75.908799,,,,,,,,,,,,,,,,,,
,-16.218,-75.9087,,,,,,,,,,,,,,,,,,
,-16.0748,-75.908599,,,,,,,,,,,,,,,,,,
,-16.3696,-75.908599,,,,,,,,,,,,,,,,,,
,-16.4217,-75.908599,,,,,,,,,,,,,,,,,,
,-16.2187,-75.908399,,,,,,,,,,,,,,,,,,
,-16.2271,-75.908399,,,,,,,,,,,,,,,,,,
,-16.336,-75.908399,,,,,,,,,,,,,,,,,,
,-16.3493,-75.908399,,,,,,,,,,,,,,,,,,
,-16.434306,-75.908333,,,,,,,,,,,,,,,,,,
,-16.499861,-75.908333,,,,,,,,,,,,,,,,,,
,-16.1884,-75.9083,,,,,,,,,,,,,,,,,,
,-16.2195,-75.9082,,,,,,,,,,,,,,,,,,
,-16.2432,-75.9082,,,,,,,,,,,,,,,,,,
,-16.4225,-75.9082,,,,,,,,,,,,,,,,,,
,-16.2266,-75.907899,,,,,,,,,,,,,,,,,,
,-16.2547,-75.907899,,,,,,,,,,,,,,,,,,
,-16.4235,-75.907899,,,,,,,,,,,,,,,,,,
,-16.2202,-75.9078,,,,,,,,,,,,,,,,,,
,-16.3262,-75.9078,,,,,,,,,,,,,,,,,,
,-16.430417,-75.907778,,,,,,,,,,,,,,,,,,
,-16.2208,-75.907699,,,,,,,,,,,,,,,,,,
,-16.2217,-75.9076,,,,,,,,,,,,,,,,,,
,-16.2224,-75.9076,,,,,,,,,,,,,,,,,,
,-16.3294,-75.9076,,,,,,,,,,,,,,,,,,
,-16.4926,-75.9076,,,,,,,,,,,,,,,,,,
,-16.1432,-75.9075,,,,,,,,,,,,,,,,,,
,-16.0688,-75.9074,,,,,,,,,,,,,,,,,,
,-16.223,-75.9074,,,,,,,,,,,,,,,,,,
,-16.4244,-75.9074,,,,,,,,,,,,,,,,,,
,-16.2237,-75.9073,,,,,,,,,,,,,,,,,,
,-16.440139,-75.907222,,,,,,,,,,,,,,,,,,
,-16.2529,-75.907199,,,,,,,,,,,,,,,,,,
,-16.2559,-75.907199,,,,,,,,,,,,,,,,,,
,-16.3971,-75.907199,,,,,,,,,,,,,,,,,,
,-16.4052,-75.907199,,,,,,,,,,,,,,,,,,
,-16.2244,-75.906999,,,,,,,,,,,,,,,,,,
,-16.3001,-75.906999,,,,,,,,,,,,,,,,,,
,-16.2256,-75.9069,,,,,,,,,,,,,,,,,,
,-16.3694,-75.9069,,,,,,,,,,,,,,,,,,
,-16.4991,-75.9069,,,,,,,,,,,,,,,,,,
,-16.257,-75.906799,,,,,,,,,,,,,,,,,,
,-16.4255,-75.906799,,,,,,,,,,,,,,,,,,
,-16.1966,-75.9066,,,,,,,,,,,,,,,,,,
,-16.283,-75.9065,,,,,,,,,,,,,,,,,,
,-16.3081,-75.9065,,,,,,,,,,,,,,,,,,
,-16.3267,-75.9064,,,,,,,,,,,,,,,,,,
,-16.435417,-75.906389,,,,,,,,,,,,,,,,,,
,-16.1987,-75.906299,,,,,,,,,,,,,,,,,,
,-16.1897,-75.9062,,,,,,,,,,,,,,,,,,
,-16.3498,-75.9062,,,,,,,,,,,,,,,,,,
,-16.0946,-75.906099,,,,,,,,,,,,,,,,,,
,-16.2579,-75.906099,,,,,,,,,,,,,,,,,,
,-16.335,-75.906099,,,,,,,,,,,,,,,,,,
,-16.3359,-75.906099,,,,,,,,,,,,,,,,,,
,-16.2211,-75.906,,,,,,,,,,,,,,,,,,
,-16.4259,-75.906,,,,,,,,,,,,,,,,,,
,-16.1458,-75.905899,,,,,,,,,,,,,,,,,,
,-16.077,-75.9058,,,,,,,,,,,,,,,,,,
,-16.1461,-75.9057,,,,,,,,,,,,,,,,,,
,-16.369,-75.9055,,,,,,,,,,,,,,,,,,
,-16.2588,-75.905399,,,,,,,,,,,,,,,,,,
,-16.431806,-75.905278,,,,,,,,,,,,,,,,,,
,-16.0705,-75.905199,,,,,,,,,,,,,,,,,,
,-16.3271,-75.905199,,,,,,,,,,,,,,,,,,
,-16.3302,-75.905199,,,,,,,,,,,,,,,,,,
,-16.4927,-75.905199,,,,,,,,,,,,,,,,,,
,-16.3009,-75.9048,,,,,,,,,,,,,,,,,,
,-16.247,-75.904699,,,,,,,,,,,,,,,,,,
,-16.2595,-75.904699,,,,,,,,,,,,,,,,,,
,-16.4066,-75.904699,,,,,,,,,,,,,,,,,,
,-16.426,-75.904699,,,,,,,,,,,,,,,,,,
,-16.436806,-75.904444,,,,,,,,,,,,,,,,,,
,-16.44125,-75.904444,,,,,,,,,,,,,,,,,,
,-16.3686,-75.9044,,,,,,,,,,,,,,,,,,
,-16.4999,-75.9044,,,,,,,,,,,,,,,,,,
,-16.2846,-75.904299,,,,,,,,,,,,,,,,,,
,-16.3137,-75.904299,,,,,,,,,,,,,,,,,,
,-16.3991,-75.904299,,,,,,,,,,,,,,,,,,
,-16.2604,-75.9042,,,,,,,,,,,,,,,,,,
,-16.3271,-75.9042,,,,,,,,,,,,,,,,,,
,-16.149,-75.904,,,,,,,,,,,,,,,,,,
,-16.1911,-75.904,,,,,,,,,,,,,,,,,,
,-16.2611,-75.904,,,,,,,,,,,,,,,,,,
,-16.35,-75.903599,,,,,,,,,,,,,,,,,,
,-16.458,-75.903599,,,,,,,,,,,,,,,,,,
,-16.3162,-75.9035,,,,,,,,,,,,,,,,,,
,-16.3359,-75.9035,,,,,,,,,,,,,,,,,,
,-16.2617,-75.9033,,,,,,,,,,,,,,,,,,
,-16.5001,-76.260499,,,,,,,,,,,,,,,,,,
,-16.5001,-77.1188,,,,,,,,,,,,,,,,,,
,-16.500139,-76.359167,,,,,,,,,,,,,,,,,,
,-16.5001833333333,-77.0854833333333,,,,,,,,,,,,,,,,,,
,-16.5002,-77.6719,,,,,,,,,,,,,,,,,,
,-16.5002,-76.3099,,,,,,,,,,,,,,,,,,
,-16.5002,-76.2733,,,,,,,,,,,,,,,,,,
,-16.5002,-77.1809,,,,,,,,,,,,,,,,,,
,-16.5002,-76.677399,,,,,,,,,,,,,,,,,,
,-16.5003,-77.0147,,,,,,,,,,,,,,,,,,
,-16.5003,-78.100599,,,,,,,,,,,,,,,,,,
,-16.5003,-78.100399,,,,,,,,,,,,,,,,,,
,-16.5004,-76.306899,,,,,,,,,,,,,,,,,,
,-16.5004,-76.3197,,,,,,,,,,,,,,,,,,
,-16.5004,-78.119599,,,,,,,,,,,,,,,,,,
,-16.5004,-77.245299,,,,,,,,,,,,,,,,,,
,-16.5004,-78.0924,,,,,,,,,,,,,,,,,,
,-16.5004833333333,-77.082,,,,,,,,,,,,,,,,,,
,-16.5005,-77.013399,,,,,,,,,,,,,,,,,,
,-16.5005,-77.389099,,,,,,,,,,,,,,,,,,
,-16.5005,-77.163999,,,,,,,,,,,,,,,,,,
,-16.5006,-76.976299,,,,,,,,,,,,,,,,,,
,-16.5006,-76.2758,,,,,,,,,,,,,,,,,,
,-16.5006,-77.1175,,,,,,,,,,,,,,,,,,
,-16.5006,-77.0158,,,,,,,,,,,,,,,,,,
,-16.5007,-76.260699,,,,,,,,,,,,,,,,,,
,-16.5007,-78.082699,,,,,,,,,,,,,,,,,,
,-16.5007,-76.6224,,,,,,,,,,,,,,,,,,
,-16.5008,-76.3118,,,,,,,,,,,,,,,,,,
,-16.5008,-77.0115,,,,,,,,,,,,,,,,,,
,-16.5008,-76.9886,,,,,,,,,,,,,,,,,,
,-16.5008,-78.2696,,,,,,,,,,,,,,,,,,
,-16.5009,-78.1691,,,,,,,,,,,,,,,,,,
,-16.5009,-77.0444,,,,,,,,,,,,,,,,,,
,-16.5009,-76.4381,,,,,,,,,,,,,,,,,,
,-16.501,-76.588199,,,,,,,,,,,,,,,,,,
,-16.501,-77.244399,,,,,,,,,,,,,,,,,,
,-16.501,-77.1161,,,,,,,,,,,,,,,,,,
,-16.501,-77.014799,,,,,,,,,,,,,,,,,,
,-16.501,-76.5291,,,,,,,,,,,,,,,,,,
,-16.5010333333333,-77.0786166666667,,,,,,,,,,,,,,,,,,
,-16.5011,-77.0095,,,,,,,,,,,,,,,,,,
,-16.5013,-78.209099,,,,,,,,,,,,,,,,,,
,-16.5014,-77.671499,,,,,,,,,,,,,,,,,,
,-16.5014,-76.3072,,,,,,,,,,,,,,,,,,
,-16.5014,-77.3419,,,,,,,,,,,,,,,,,,
,-16.5014,-76.3222,,,,,,,,,,,,,,,,,,
,-16.5015,-76.9746,,,,,,,,,,,,,,,,,,
,-16.5015,-77.217699,,,,,,,,,,,,,,,,,,
,-16.5015,-76.387,,,,,,,,,,,,,,,,,,
,-16.5015,-77.014599,,,,,,,,,,,,,,,,,,
,-16.5015,-78.2687,,,,,,,,,,,,,,,,,,
,-16.5016,-76.2611,,,,,,,,,,,,,,,,,,
,-16.5016,-76.313699,,,,,,,,,,,,,,,,,,
,-16.5016,-77.1147,,,,,,,,,,,,,,,,,,
,-16.5016,-76.422399,,,,,,,,,,,,,,,,,,
,-16.5017,-77.243499,,,,,,,,,,,,,,,,,,
,-16.5017,-77.1241,,,,,,,,,,,,,,,,,,
,-16.5017,-77.0077,,,,,,,,,,,,,,,,,,
,-16.5018,-77.3758,,,,,,,,,,,,,,,,,,
,-16.5018,-77.387,,,,,,,,,,,,,,,,,,
,-16.501806,-76.361389,,,,,,,,,,,,,,,,,,
,-16.5021,-78.1173,,,,,,,,,,,,,,,,,,
,-16.5021,-78.0917,,,,,,,,,,,,,,,,,,
,-16.5021,-77.0301,,,,,,,,,,,,,,,,,,
,-16.5021,-77.005699,,,,,,,,,,,,,,,,,,
,-16.5021,-76.5305,,,,,,,,,,,,,,,,,,
,-16.5022,-78.081599,,,,,,,,,,,,,,,,,,
,-16.5023,-78.168099,,,,,,,,,,,,,,,,,,
,-16.5023,-76.5871,,,,,,,,,,,,,,,,,,
,-16.5023,-77.670999,,,,,,,,,,,,,,,,,,
,-16.5023,-76.3154,,,,,,,,,,,,,,,,,,
,-16.5023,-78.267699,,,,,,,,,,,,,,,,,,
,-16.5024,-77.043799,,,,,,,,,,,,,,,,,,
,-16.5025,-76.324599,,,,,,,,,,,,,,,,,,
,-16.5025,-77.242399,,,,,,,,,,,,,,,,,,
,-16.5026,-76.276599,,,,,,,,,,,,,,,,,,
,-16.5026,-77.0038,,,,,,,,,,,,,,,,,,
,-16.5027,-76.470599,,,,,,,,,,,,,,,,,,
,-16.5027,-77.112199,,,,,,,,,,,,,,,,,,
,-16.5027,-76.4237,,,,,,,,,,,,,,,,,,
,-16.5027,-76.423299,,,,,,,,,,,,,,,,,,
,-16.5027,-76.6753,,,,,,,,,,,,,,,,,,
,-16.5027,-76.437999,,,,,,,,,,,,,,,,,,
,-16.5028,-77.0552,,,,,,,,,,,,,,,,,,
,-16.5028,-77.0538,,,,,,,,,,,,,,,,,,
,-16.5029,-76.972899,,,,,,,,,,,,,,,,,,
,-16.5029,-76.262099,,,,,,,,,,,,,,,,,,
,-16.503,-77.0565,,,,,,,,,,,,,,,,,,
,-16.503,-77.052399,,,,,,,,,,,,,,,,,,
,-16.503,-76.620999,,,,,,,,,,,,,,,,,,
,-16.5030833333333,-77.0690333333333,,,,,,,,,,,,,,,,,,
,-16.5031,-77.3403,,,,,,,,,,,,,,,,,,
,-16.5031,-76.2733,,,,,,,,,,,,,,,,,,
,-16.5031,-78.2079,,,,,,,,,,,,,,,,,,
,-16.5031,-77.3863,,,,,,,,,,,,,,,,,,
,-16.5032,-77.002,,,,,,,,,,,,,,,,,,
,-16.5032,-76.5317,,,,,,,,,,,,,,,,,,
,-16.5032,-78.266799,,,,,,,,,,,,,,,,,,
,-16.5033,-78.167199,,,,,,,,,,,,,,,,,,
