time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.7981,-80.9723,,,,,,,,,,,,,,,,,,
,-3.7994,-80.971799,,,,,,,,,,,,,,,,,,
,-3.7998,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8001,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8001,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8005,-80.9724,,,,,,,,,,,,,,,,,,
,-3.8009,-80.971999,,,,,,,,,,,,,,,,,,
,-3.8011,-80.9721,,,,,,,,,,,,,,,,,,
,-3.8012,-80.9717,,,,,,,,,,,,,,,,,,
,-3.8011,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8012,-80.971499,,,,,,,,,,,,,,,,,,
,-3.8012,-80.971999,,,,,,,,,,,,,,,,,,
,-3.8013,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8013,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8017,-80.9719,,,,,,,,,,,,,,,,,,
,-3.802,-80.9721,,,,,,,,,,,,,,,,,,
,-3.8021,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9717,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9719,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9719,,,,,,,,,,,,,,,,,,
,-3.8022,-80.971999,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9719,,,,,,,,,,,,,,,,,,
,-3.8021,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8022,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8021,-80.971799,,,,,,,,,,,,,,,,,,
,-3.8022,-80.9716,,,,,,,,,,,,,,,,,,
,-3.8021,-80.971499,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9716,,,,,,,,,,,,,,,,,,
,-3.8022,-80.971499,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9714,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9714,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9714,,,,,,,,,,,,,,,,,,
,-3.8022,-80.9714,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9714,,,,,,,,,,,,,,,,,,
,-3.8021,-80.971299,,,,,,,,,,,,,,,,,,
,-3.8021,-80.971299,,,,,,,,,,,,,,,,,,
,-3.8021,-80.971499,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9716,,,,,,,,,,,,,,,,,,
,-3.8022,-80.9717,,,,,,,,,,,,,,,,,,
,-3.8021,-80.9716,,,,,,,,,,,,,,,,,,
,-3.8025,-80.9726,,,,,,,,,,,,,,,,,,
,-3.8045,-80.975,,,,,,,,,,,,,,,,,,
,-3.8254,-80.9816,,,,,,,,,,,,,,,,,,
,-3.8299,-80.9866,,,,,,,,,,,,,,,,,,
,-3.8389,-80.997099,,,,,,,,,,,,,,,,,,
,-3.8439,-81.000999,,,,,,,,,,,,,,,,,,
,-3.8497,-81.0045,,,,,,,,,,,,,,,,,,
,-3.8558,-81.0072,,,,,,,,,,,,,,,,,,
,-3.8618,-81.0099,,,,,,,,,,,,,,,,,,
,-3.8679,-81.012099,,,,,,,,,,,,,,,,,,
,-3.8736,-81.0152,,,,,,,,,,,,,,,,,,
,-3.878,-81.0201,,,,,,,,,,,,,,,,,,
,-3.8827,-81.025199,,,,,,,,,,,,,,,,,,
,-3.8877,-81.0296,,,,,,,,,,,,,,,,,,
,-3.8935,-81.0333,,,,,,,,,,,,,,,,,,
,-3.8994,-81.0368,,,,,,,,,,,,,,,,,,
,-3.9055,-81.04,,,,,,,,,,,,,,,,,,
,-3.9113,-81.043299,,,,,,,,,,,,,,,,,,
,-3.9089,-81.042399,,,,,,,,,,,,,,,,,,
,-3.9106,-81.0446,,,,,,,,,,,,,,,,,,
,-3.9135,-81.048299,,,,,,,,,,,,,,,,,,
,-3.888,-81.025699,,,,,,,,,,,,,,,,,,
,-3.8834,-81.021799,,,,,,,,,,,,,,,,,,
,-3.8791,-81.017499,,,,,,,,,,,,,,,,,,
,-3.8747,-81.0136,,,,,,,,,,,,,,,,,,
,-3.8704,-81.009799,,,,,,,,,,,,,,,,,,
,-3.8669,-81.005,,,,,,,,,,,,,,,,,,
,-3.8628,-81.000499,,,,,,,,,,,,,,,,,,
,-3.8574,-80.9974,,,,,,,,,,,,,,,,,,
,-3.8526,-80.993499,,,,,,,,,,,,,,,,,,
,-3.8485,-80.9891,,,,,,,,,,,,,,,,,,
,-3.8427,-80.987399,,,,,,,,,,,,,,,,,,
,-3.8378,-80.9841,,,,,,,,,,,,,,,,,,
,-3.8326,-80.9809,,,,,,,,,,,,,,,,,,
,-3.8276,-80.9775,,,,,,,,,,,,,,,,,,
,-3.8311,-80.9805,,,,,,,,,,,,,,,,,,
,-3.8332,-80.9843,,,,,,,,,,,,,,,,,,
,-3.7609,-80.957,,,,,,,,,,,,,,,,,,
,-3.7768,-80.9613,,,,,,,,,,,,,,,,,,
,-3.7826,-80.9639,,,,,,,,,,,,,,,,,,
,-3.7887,-80.9662,,,,,,,,,,,,,,,,,,
,-3.7949,-80.9682,,,,,,,,,,,,,,,,,,
,-3.8067,-80.973599,,,,,,,,,,,,,,,,,,
,-3.8102,-80.9784,,,,,,,,,,,,,,,,,,
,-3.8134,-80.9837,,,,,,,,,,,,,,,,,,
,-3.8174,-80.9889,,,,,,,,,,,,,,,,,,
,-3.8171,-80.9884,,,,,,,,,,,,,,,,,,
,-3.8191,-80.991199,,,,,,,,,,,,,,,,,,
,-3.8216,-80.9784,,,,,,,,,,,,,,,,,,
,-3.8165,-80.974499,,,,,,,,,,,,,,,,,,
,-3.811,-80.9716,,,,,,,,,,,,,,,,,,
,-3.8058,-80.968399,,,,,,,,,,,,,,,,,,
,-3.8002,-80.9664,,,,,,,,,,,,,,,,,,
,-3.7944,-80.9648,,,,,,,,,,,,,,,,,,
,-3.7881,-80.964999,,,,,,,,,,,,,,,,,,
,-3.782,-80.9651,,,,,,,,,,,,,,,,,,
,-3.7707,-80.9719,,,,,,,,,,,,,,,,,,
,-3.7644,-80.971999,,,,,,,,,,,,,,,,,,
,-3.7584,-80.971499,,,,,,,,,,,,,,,,,,
,-3.7564,-80.973799,,,,,,,,,,,,,,,,,,
,-3.7609,-80.9735,,,,,,,,,,,,,,,,,,
,-3.7624,-80.9771,,,,,,,,,,,,,,,,,,
,-3.7638,-80.979899,,,,,,,,,,,,,,,,,,
,-3.8801,-81.0303,,,,,,,,,,,,,,,,,,
,-6.0128,-81.2688,,,,,,,,,,,,,,,,,,
,-6.0122,-81.2696,,,,,,,,,,,,,,,,,,
,-6.0116,-81.2704,,,,,,,,,,,,,,,,,,
,-6.0112,-81.2713,,,,,,,,,,,,,,,,,,
,-6.0106,-81.2722,,,,,,,,,,,,,,,,,,
,-6.0102,-81.2733,,,,,,,,,,,,,,,,,,
,-6.01,-81.2748,,,,,,,,,,,,,,,,,,
,-6.01,-81.2762,,,,,,,,,,,,,,,,,,
,-6.01,-81.277499,,,,,,,,,,,,,,,,,,
,-6.0235,-81.2647,,,,,,,,,,,,,,,,,,
,-6.02,-81.265499,,,,,,,,,,,,,,,,,,
,-6.0191,-81.2669,,,,,,,,,,,,,,,,,,
,-6.0343,-81.2635,,,,,,,,,,,,,,,,,,
,-6.0469,-81.262299,,,,,,,,,,,,,,,,,,
,-6.0642,-81.254799,,,,,,,,,,,,,,,,,,
,-6.0705,-81.252299,,,,,,,,,,,,,,,,,,
,-6.0802,-81.244899,,,,,,,,,,,,,,,,,,
,-6.084,-81.2397,,,,,,,,,,,,,,,,,,
,-6.0858,-81.2337,,,,,,,,,,,,,,,,,,
,-6.085,-81.227199,,,,,,,,,,,,,,,,,,
,-6.0856,-81.221499,,,,,,,,,,,,,,,,,,
,-6.0864,-81.2248,,,,,,,,,,,,,,,,,,
,-6.0855,-81.228099,,,,,,,,,,,,,,,,,,
,-6.0841,-81.2302,,,,,,,,,,,,,,,,,,
,-6.0839,-81.231299,,,,,,,,,,,,,,,,,,
,-6.0851,-81.240599,,,,,,,,,,,,,,,,,,
,-6.0812,-81.2445,,,,,,,,,,,,,,,,,,
,-6.0766,-81.2488,,,,,,,,,,,,,,,,,,
,-6.0714,-81.2525,,,,,,,,,,,,,,,,,,
,-6.0656,-81.254799,,,,,,,,,,,,,,,,,,
,-6.0591,-81.254,,,,,,,,,,,,,,,,,,
,-6.0467,-81.252099,,,,,,,,,,,,,,,,,,
,-6.0359,-81.259,,,,,,,,,,,,,,,,,,
,-6.0321,-81.2642,,,,,,,,,,,,,,,,,,
,-6.0258,-81.266399,,,,,,,,,,,,,,,,,,
,-6.0195,-81.267,,,,,,,,,,,,,,,,,,
,-6.0131,-81.2676,,,,,,,,,,,,,,,,,,
,-6.0149,-81.2676,,,,,,,,,,,,,,,,,,
,-6.0182,-81.2671,,,,,,,,,,,,,,,,,,
,-6.0167,-81.2688,,,,,,,,,,,,,,,,,,
,-5.9809,-81.2395,,,,,,,,,,,,,,,,,,
,-5.9754,-81.236499,,,,,,,,,,,,,,,,,,
,-5.9691,-81.2353,,,,,,,,,,,,,,,,,,
,-5.9557,-81.234899,,,,,,,,,,,,,,,,,,
,-5.9489,-81.2352,,,,,,,,,,,,,,,,,,
,-5.9447,-81.2346,,,,,,,,,,,,,,,,,,
,-5.9483,-81.2355,,,,,,,,,,,,,,,,,,
,-5.9483,-81.2363,,,,,,,,,,,,,,,,,,
,-5.9471,-81.2377,,,,,,,,,,,,,,,,,,
,-5.8138,-81.2565,,,,,,,,,,,,,,,,,,
,-5.8077,-81.2594,,,,,,,,,,,,,,,,,,
,-5.8011,-81.260499,,,,,,,,,,,,,,,,,,
,-5.7949,-81.2624,,,,,,,,,,,,,,,,,,
,-5.7817,-81.265899,,,,,,,,,,,,,,,,,,
,-5.7748,-81.2658,,,,,,,,,,,,,,,,,,
,-5.7702,-81.2658,,,,,,,,,,,,,,,,,,
,-5.7737,-81.2661,,,,,,,,,,,,,,,,,,
,-5.7726,-81.2667,,,,,,,,,,,,,,,,,,
,-5.7707,-81.2679,,,,,,,,,,,,,,,,,,
,-5.7702,-81.2801,,,,,,,,,,,,,,,,,,
,-5.7853,-81.276799,,,,,,,,,,,,,,,,,,
,-5.79,-81.2749,,,,,,,,,,,,,,,,,,
,-5.7901,-81.276,,,,,,,,,,,,,,,,,,
,-5.7867,-81.2772,,,,,,,,,,,,,,,,,,
,-5.7792,-81.2762,,,,,,,,,,,,,,,,,,
,-6.1803,-81.111899,,,,,,,,,,,,,,,,,,
,-6.1683,-81.117,,,,,,,,,,,,,,,,,,
,-6.1666,-81.118499,,,,,,,,,,,,,,,,,,
,-6.1676,-81.1175,,,,,,,,,,,,,,,,,,
,-6.1716,-81.115299,,,,,,,,,,,,,,,,,,
,-6.1691,-81.1168,,,,,,,,,,,,,,,,,,
,-6.1686,-81.117599,,,,,,,,,,,,,,,,,,
,-6.1693,-81.1171,,,,,,,,,,,,,,,,,,
,-6.1692,-81.116899,,,,,,,,,,,,,,,,,,
,-6.1692,-81.1171,,,,,,,,,,,,,,,,,,
,-6.1692,-81.1172,,,,,,,,,,,,,,,,,,
,-6.1692,-81.1172,,,,,,,,,,,,,,,,,,
,-6.1691,-81.1172,,,,,,,,,,,,,,,,,,
,-6.1689,-81.116899,,,,,,,,,,,,,,,,,,
,-6.1689,-81.1168,,,,,,,,,,,,,,,,,,
,-6.1689,-81.116899,,,,,,,,,,,,,,,,,,
,-6.1689,-81.1168,,,,,,,,,,,,,,,,,,
,-6.1685,-81.117399,,,,,,,,,,,,,,,,,,
,-6.1672,-81.118699,,,,,,,,,,,,,,,,,,
,-6.1659,-81.12,,,,,,,,,,,,,,,,,,
,-6.1649,-81.1213,,,,,,,,,,,,,,,,,,
,-6.1638,-81.122599,,,,,,,,,,,,,,,,,,
,-6.1613,-81.127299,,,,,,,,,,,,,,,,,,
,-6.1599,-81.1297,,,,,,,,,,,,,,,,,,
,-6.1585,-81.132099,,,,,,,,,,,,,,,,,,
,-6.1738,-81.1136,,,,,,,,,,,,,,,,,,
,-6.1787,-81.1102,,,,,,,,,,,,,,,,,,
,-6.18,-81.110099,,,,,,,,,,,,,,,,,,
,-6.1777,-81.1112,,,,,,,,,,,,,,,,,,
,-6.1777,-81.1111,,,,,,,,,,,,,,,,,,
,-6.1775,-81.1111,,,,,,,,,,,,,,,,,,
,-6.1777,-81.110999,,,,,,,,,,,,,,,,,,
,-6.1776,-81.1111,,,,,,,,,,,,,,,,,,
,-6.1777,-81.1111,,,,,,,,,,,,,,,,,,
,-6.1776,-81.1111,,,,,,,,,,,,,,,,,,
,-6.1779,-81.1112,,,,,,,,,,,,,,,,,,
,-6.178,-81.1109,,,,,,,,,,,,,,,,,,
,-6.1777,-81.1107,,,,,,,,,,,,,,,,,,
,-6.1777,-81.1107,,,,,,,,,,,,,,,,,,
,-6.1766,-81.111499,,,,,,,,,,,,,,,,,,
,-6.1752,-81.1132,,,,,,,,,,,,,,,,,,
,-6.1727,-81.114899,,,,,,,,,,,,,,,,,,
,-4.8064,-81.4426,,,,,,,,,,,,,,,,,,
,-4.7899,-81.4452,,,,,,,,,,,,,,,,,,
,-4.7831,-81.445699,,,,,,,,,,,,,,,,,,
,-4.7764,-81.446199,,,,,,,,,,,,,,,,,,
,-4.7695,-81.446399,,,,,,,,,,,,,,,,,,
,-4.7627,-81.447099,,,,,,,,,,,,,,,,,,
,-4.7558,-81.447099,,,,,,,,,,,,,,,,,,
,-4.7489,-81.4469,,,,,,,,,,,,,,,,,,
,-4.7424,-81.4456,,,,,,,,,,,,,,,,,,
,-4.7363,-81.4434,,,,,,,,,,,,,,,,,,
,-4.7304,-81.441199,,,,,,,,,,,,,,,,,,
,-4.7237,-81.4409,,,,,,,,,,,,,,,,,,
,-4.7186,-81.4406,,,,,,,,,,,,,,,,,,
,-4.7244,-81.4413,,,,,,,,,,,,,,,,,,
,-4.7247,-81.4433,,,,,,,,,,,,,,,,,,
,-4.7306,-81.4451,,,,,,,,,,,,,,,,,,
,-4.7431,-81.445499,,,,,,,,,,,,,,,,,,
,-4.7499,-81.4461,,,,,,,,,,,,,,,,,,
,-4.7566,-81.447299,,,,,,,,,,,,,,,,,,
,-4.7632,-81.447099,,,,,,,,,,,,,,,,,,
,-4.77,-81.446399,,,,,,,,,,,,,,,,,,
,-4.7767,-81.4461,,,,,,,,,,,,,,,,,,
,-4.7833,-81.4456,,,,,,,,,,,,,,,,,,
,-4.7897,-81.4454,,,,,,,,,,,,,,,,,,
,-4.796,-81.444799,,,,,,,,,,,,,,,,,,
,-4.7965,-81.4445,,,,,,,,,,,,,,,,,,
,-4.7918,-81.445,,,,,,,,,,,,,,,,,,
,-4.7903,-81.4469,,,,,,,,,,,,,,,,,,
,-3.4906,-80.9343,,,,,,,,,,,,,,,,,,
,-3.4837,-80.934599,,,,,,,,,,,,,,,,,,
,-3.47,-80.9359,,,,,,,,,,,,,,,,,,
,-3.463,-80.9363,,,,,,,,,,,,,,,,,,
,-3.4562,-80.9383,,,,,,,,,,,,,,,,,,
,-3.4496,-80.940299,,,,,,,,,,,,,,,,,,
,-3.4427,-80.942099,,,,,,,,,,,,,,,,,,
,-3.4287,-80.9433,,,,,,,,,,,,,,,,,,
,-3.415,-80.944799,,,,,,,,,,,,,,,,,,
,-3.408,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4011,-80.9458,,,,,,,,,,,,,,,,,,
,-3.3944,-80.9465,,,,,,,,,,,,,,,,,,
,-3.3911,-80.9483,,,,,,,,,,,,,,,,,,
,-3.3953,-80.9485,,,,,,,,,,,,,,,,,,
,-3.3952,-80.9513,,,,,,,,,,,,,,,,,,
,-3.4129,-80.944799,,,,,,,,,,,,,,,,,,
,-3.4199,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4267,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4333,-80.9445,,,,,,,,,,,,,,,,,,
,-3.4464,-80.943499,,,,,,,,,,,,,,,,,,
,-3.4593,-80.9416,,,,,,,,,,,,,,,,,,
,-3.4655,-80.939399,,,,,,,,,,,,,,,,,,
,-3.4786,-80.936899,,,,,,,,,,,,,,,,,,
,-3.4846,-80.935,,,,,,,,,,,,,,,,,,
,-3.4913,-80.9347,,,,,,,,,,,,,,,,,,
,-3.4978,-80.9343,,,,,,,,,,,,,,,,,,
,-3.4956,-80.9366,,,,,,,,,,,,,,,,,,
,-3.495,-80.9393,,,,,,,,,,,,,,,,,,
,-3.4845,-80.934,,,,,,,,,,,,,,,,,,
,-3.4776,-80.935,,,,,,,,,,,,,,,,,,
,-3.4708,-80.9359,,,,,,,,,,,,,,,,,,
,-3.464,-80.9359,,,,,,,,,,,,,,,,,,
,-3.4572,-80.9383,,,,,,,,,,,,,,,,,,
,-3.4507,-80.941399,,,,,,,,,,,,,,,,,,
,-3.4438,-80.9424,,,,,,,,,,,,,,,,,,
,-3.4369,-80.942299,,,,,,,,,,,,,,,,,,
,-3.4301,-80.9427,,,,,,,,,,,,,,,,,,
,-3.4236,-80.944399,,,,,,,,,,,,,,,,,,
,-3.4169,-80.9449,,,,,,,,,,,,,,,,,,
,-3.4102,-80.944799,,,,,,,,,,,,,,,,,,
,-3.4033,-80.945299,,,,,,,,,,,,,,,,,,
,-3.3966,-80.946199,,,,,,,,,,,,,,,,,,
,-3.3973,-80.946399,,,,,,,,,,,,,,,,,,
,-3.3957,-80.9485,,,,,,,,,,,,,,,,,,
,-3.4072,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4203,-80.944599,,,,,,,,,,,,,,,,,,
,-3.4265,-80.943899,,,,,,,,,,,,,,,,,,
,-3.4327,-80.9418,,,,,,,,,,,,,,,,,,
,-3.4458,-80.9417,,,,,,,,,,,,,,,,,,
,-3.4521,-80.940099,,,,,,,,,,,,,,,,,,
,-3.4581,-80.9381,,,,,,,,,,,,,,,,,,
,-3.4641,-80.9363,,,,,,,,,,,,,,,,,,
,-3.4702,-80.9361,,,,,,,,,,,,,,,,,,
,-3.4691,-80.9365,,,,,,,,,,,,,,,,,,
,-3.4673,-80.937999,,,,,,,,,,,,,,,,,,
,-3.4675,-80.939799,,,,,,,,,,,,,,,,,,
,-3.498,-80.8998,,,,,,,,,,,,,,,,,,
,-3.498,-80.8998,,,,,,,,,,,,,,,,,,
,-3.498,-80.8998,,,,,,,,,,,,,,,,,,
,-3.4983,-80.9001,,,,,,,,,,,,,,,,,,
,-3.4989,-80.9005,,,,,,,,,,,,,,,,,,
,-3.4993,-80.900899,,,,,,,,,,,,,,,,,,
,-3.4999,-80.901,,,,,,,,,,,,,,,,,,
,-3.5002,-80.901099,,,,,,,,,,,,,,,,,,
,-3.5005,-80.901,,,,,,,,,,,,,,,,,,
,-3.5005,-80.9008,,,,,,,,,,,,,,,,,,
,-3.5006,-80.900699,,,,,,,,,,,,,,,,,,
,-3.5006,-80.9006,,,,,,,,,,,,,,,,,,
,-3.5006,-80.9005,,,,,,,,,,,,,,,,,,
,-3.5006,-80.900699,,,,,,,,,,,,,,,,,,
,-3.4996,-80.901299,,,,,,,,,,,,,,,,,,
,-3.4871,-80.901099,,,,,,,,,,,,,,,,,,
,-3.4886,-80.902499,,,,,,,,,,,,,,,,,,
,-3.4894,-80.902899,,,,,,,,,,,,,,,,,,
,-3.4903,-80.903,,,,,,,,,,,,,,,,,,
,-3.4909,-80.9028,,,,,,,,,,,,,,,,,,
,-3.4911,-80.9022,,,,,,,,,,,,,,,,,,
,-3.4911,-80.901599,,,,,,,,,,,,,,,,,,
,-3.4907,-80.9021,,,,,,,,,,,,,,,,,,
,-3.4903,-80.903599,,,,,,,,,,,,,,,,,,
,-3.4887,-80.904699,,,,,,,,,,,,,,,,,,
,-3.4882,-80.9048,,,,,,,,,,,,,,,,,,
,-3.4903,-80.904,,,,,,,,,,,,,,,,,,
,-3.4912,-80.902899,,,,,,,,,,,,,,,,,,
,-3.4914,-80.9021,,,,,,,,,,,,,,,,,,
,-3.4914,-80.9017,,,,,,,,,,,,,,,,,,
,-3.4914,-80.9017,,,,,,,,,,,,,,,,,,
,-3.4914,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4914,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4914,-80.9019,,,,,,,,,,,,,,,,,,
,-3.4914,-80.9021,,,,,,,,,,,,,,,,,,
,-3.4914,-80.901999,,,,,,,,,,,,,,,,,,
,-3.4914,-80.901999,,,,,,,,,,,,,,,,,,
,-3.4914,-80.901999,,,,,,,,,,,,,,,,,,
,-3.4914,-80.9021,,,,,,,,,,,,,,,,,,
,-3.4914,-80.9022,,,,,,,,,,,,,,,,,,
,-3.4913,-80.9022,,,,,,,,,,,,,,,,,,
,-3.4914,-80.9023,,,,,,,,,,,,,,,,,,
,-3.4913,-80.9023,,,,,,,,,,,,,,,,,,
,-3.4913,-80.9024,,,,,,,,,,,,,,,,,,
,-3.4913,-80.9024,,,,,,,,,,,,,,,,,,
,-3.4913,-80.9022,,,,,,,,,,,,,,,,,,
,-3.4913,-80.9019,,,,,,,,,,,,,,,,,,
,-3.4913,-80.902499,,,,,,,,,,,,,,,,,,
,-3.4913,-80.9017,,,,,,,,,,,,,,,,,,
,-3.4913,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4912,-80.901999,,,,,,,,,,,,,,,,,,
,-3.4912,-80.9017,,,,,,,,,,,,,,,,,,
,-3.4912,-80.901599,,,,,,,,,,,,,,,,,,
,-3.4911,-80.9017,,,,,,,,,,,,,,,,,,
,-3.4911,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4911,-80.9019,,,,,,,,,,,,,,,,,,
,-3.4911,-80.9019,,,,,,,,,,,,,,,,,,
,-3.4911,-80.901999,,,,,,,,,,,,,,,,,,
,-3.4912,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4912,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4911,-80.9019,,,,,,,,,,,,,,,,,,
,-3.4912,-80.9019,,,,,,,,,,,,,,,,,,
,-3.4913,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4912,-80.9017,,,,,,,,,,,,,,,,,,
,-3.4909,-80.9017,,,,,,,,,,,,,,,,,,
,-3.4912,-80.901999,,,,,,,,,,,,,,,,,,
,-3.4912,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4912,-80.9017,,,,,,,,,,,,,,,,,,
,-3.4912,-80.901799,,,,,,,,,,,,,,,,,,
,-3.4893,-80.9005,,,,,,,,,,,,,,,,,,
,-3.4909,-80.933499,,,,,,,,,,,,,,,,,,
,-3.477,-80.935,,,,,,,,,,,,,,,,,,
,-3.4699,-80.936199,,,,,,,,,,,,,,,,,,
,-3.4486,-80.940299,,,,,,,,,,,,,,,,,,
,-3.4419,-80.9416,,,,,,,,,,,,,,,,,,
,-3.4352,-80.941399,,,,,,,,,,,,,,,,,,
,-3.4284,-80.9422,,,,,,,,,,,,,,,,,,
,-3.4221,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4149,-80.944799,,,,,,,,,,,,,,,,,,
,-3.4077,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4006,-80.9458,,,,,,,,,,,,,,,,,,
,-3.3934,-80.946199,,,,,,,,,,,,,,,,,,
,-3.3865,-80.946199,,,,,,,,,,,,,,,,,,
,-3.3917,-80.9467,,,,,,,,,,,,,,,,,,
,-3.3907,-80.9486,,,,,,,,,,,,,,,,,,
,-3.4037,-80.945699,,,,,,,,,,,,,,,,,,
,-3.41,-80.944799,,,,,,,,,,,,,,,,,,
,-3.4233,-80.9445,,,,,,,,,,,,,,,,,,
,-3.4296,-80.942999,,,,,,,,,,,,,,,,,,
,-3.4354,-80.9404,,,,,,,,,,,,,,,,,,
,-3.441,-80.937599,,,,,,,,,,,,,,,,,,
,-3.4466,-80.935299,,,,,,,,,,,,,,,,,,
,-3.4526,-80.9339,,,,,,,,,,,,,,,,,,
,-3.4588,-80.9327,,,,,,,,,,,,,,,,,,
,-3.4656,-80.9325,,,,,,,,,,,,,,,,,,
,-3.4726,-80.932799,,,,,,,,,,,,,,,,,,
,-3.481,-80.934399,,,,,,,,,,,,,,,,,,
,-3.4836,-80.935099,,,,,,,,,,,,,,,,,,
,-3.4752,-80.9363,,,,,,,,,,,,,,,,,,
,-3.4933,-80.9341,,,,,,,,,,,,,,,,,,
,-3.5006,-80.9343,,,,,,,,,,,,,,,,,,
,-3.5147,-80.934199,,,,,,,,,,,,,,,,,,
,-3.5217,-80.9356,,,,,,,,,,,,,,,,,,
,-3.5285,-80.936399,,,,,,,,,,,,,,,,,,
,-3.5352,-80.937799,,,,,,,,,,,,,,,,,,
,-3.5419,-80.9395,,,,,,,,,,,,,,,,,,
,-3.5552,-80.9422,,,,,,,,,,,,,,,,,,
,-3.562,-80.9438,,,,,,,,,,,,,,,,,,
,-3.5683,-80.945299,,,,,,,,,,,,,,,,,,
,-3.5748,-80.9456,,,,,,,,,,,,,,,,,,
,-3.5813,-80.9465,,,,,,,,,,,,,,,,,,
,-3.5859,-80.947499,,,,,,,,,,,,,,,,,,
,-3.5811,-80.9469,,,,,,,,,,,,,,,,,,
,-3.5828,-80.9494,,,,,,,,,,,,,,,,,,
,-3.5637,-80.942999,,,,,,,,,,,,,,,,,,
,-3.553,-80.9409,,,,,,,,,,,,,,,,,,
,-3.546,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5389,-80.9377,,,,,,,,,,,,,,,,,,
,-3.5318,-80.9363,,,,,,,,,,,,,,,,,,
,-3.5248,-80.935099,,,,,,,,,,,,,,,,,,
,-3.5178,-80.934199,,,,,,,,,,,,,,,,,,
,-3.5107,-80.933499,,,,,,,,,,,,,,,,,,
,-3.5036,-80.932999,,,,,,,,,,,,,,,,,,
,-3.4964,-80.9339,,,,,,,,,,,,,,,,,,
,-3.4818,-80.934599,,,,,,,,,,,,,,,,,,
,-3.4723,-80.9348,,,,,,,,,,,,,,,,,,
,-3.4753,-80.9354,,,,,,,,,,,,,,,,,,
,-3.4761,-80.9375,,,,,,,,,,,,,,,,,,
,-3.4876,-80.9347,,,,,,,,,,,,,,,,,,
,-3.5004,-80.9339,,,,,,,,,,,,,,,,,,
,-3.5069,-80.934,,,,,,,,,,,,,,,,,,
,-3.5135,-80.9334,,,,,,,,,,,,,,,,,,
,-3.5604,-80.9424,,,,,,,,,,,,,,,,,,
,-3.5671,-80.943499,,,,,,,,,,,,,,,,,,
,-3.5738,-80.9451,,,,,,,,,,,,,,,,,,
,-3.5806,-80.9465,,,,,,,,,,,,,,,,,,
,-3.5875,-80.9472,,,,,,,,,,,,,,,,,,
,-3.5941,-80.948699,,,,,,,,,,,,,,,,,,
,-3.601,-80.949,,,,,,,,,,,,,,,,,,
,-3.6028,-80.9499,,,,,,,,,,,,,,,,,,
,-3.5999,-80.949999,,,,,,,,,,,,,,,,,,
,-3.6019,-80.952499,,,,,,,,,,,,,,,,,,
,-3.6132,-80.950699,,,,,,,,,,,,,,,,,,
,-3.6024,-80.9495,,,,,,,,,,,,,,,,,,
,-3.5955,-80.949099,,,,,,,,,,,,,,,,,,
,-3.5886,-80.948399,,,,,,,,,,,,,,,,,,
,-3.5818,-80.9472,,,,,,,,,,,,,,,,,,
,-3.575,-80.946399,,,,,,,,,,,,,,,,,,
,-3.5684,-80.945299,,,,,,,,,,,,,,,,,,
,-3.5552,-80.943199,,,,,,,,,,,,,,,,,,
,-3.5488,-80.942299,,,,,,,,,,,,,,,,,,
,-3.5426,-80.940099,,,,,,,,,,,,,,,,,,
,-3.5299,-80.9374,,,,,,,,,,,,,,,,,,
,-3.5239,-80.9352,,,,,,,,,,,,,,,,,,
,-3.5175,-80.9341,,,,,,,,,,,,,,,,,,
,-3.5109,-80.9336,,,,,,,,,,,,,,,,,,
