time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.27609,-86.18892,,,,,,,,,,,,,,,,,,
,-4.91782,-86.47857,,,,,,,,,,,,,,,,,,
,-4.86229,-86.04751,,,,,,,,,,,,,,,,,,
,-5.10809,-86.51264,,,,,,,,,,,,,,,,,,
,-4.91122,-86.3061,,,,,,,,,,,,,,,,,,
,-4.92016,-86.07331,,,,,,,,,,,,,,,,,,
,-5.14394,-86.71361,,,,,,,,,,,,,,,,,,
,-4.89061,-86.15172,,,,,,,,,,,,,,,,,,
,-4.83559,-86.06953,,,,,,,,,,,,,,,,,,
,-4.9313,-86.32325,,,,,,,,,,,,,,,,,,
,-4.78174,-86.43191,,,,,,,,,,,,,,,,,,
,-4.80978,-86.15845,,,,,,,,,,,,,,,,,,
,-4.9436,-86.02013,,,,,,,,,,,,,,,,,,
,-4.86641,-86.22472,,,,,,,,,,,,,,,,,,
,-4.89255,-85.90179,,,,,,,,,,,,,,,,,,
,-5.22633,-85.24804,,,,,,,,,,,,,,,,,,
,-5.06273,-86.4881,,,,,,,,,,,,,,,,,,
,-5.20173,-85.21797,,,,,,,,,,,,,,,,,,
,-4.98393,-86.32782,,,,,,,,,,,,,,,,,,
,-5.21694,-86.36204,,,,,,,,,,,,,,,,,,
,-4.89127,-86.05838,,,,,,,,,,,,,,,,,,
,-5.14513,-85.39774,,,,,,,,,,,,,,,,,,
,-5.07812,-86.28251,,,,,,,,,,,,,,,,,,
,-4.74784,-86.25736,,,,,,,,,,,,,,,,,,
,-4.80845,-86.1618,,,,,,,,,,,,,,,,,,
,-4.83356,-86.07295,,,,,,,,,,,,,,,,,,
,-4.93147,-86.32416,,,,,,,,,,,,,,,,,,
,-4.74833,-86.25693,,,,,,,,,,,,,,,,,,
,-5.35739,-87.28238,,,,,,,,,,,,,,,,,,
,-4.85813,-86.05104,,,,,,,,,,,,,,,,,,
,-5.07388,-85.92274,,,,,,,,,,,,,,,,,,
,-4.91963,-86.07728,,,,,,,,,,,,,,,,,,
,-2.50327,-119.45338,,,,,,,,,,,,,,,,,,
,-5.35716,-87.28886,,,,,,,,,,,,,,,,,,
,-5.26744,-85.31436,,,,,,,,,,,,,,,,,,
,-5.14862,-85.39694,,,,,,,,,,,,,,,,,,
,-4.74313,-86.26172,,,,,,,,,,,,,,,,,,
,-4.94365,-86.02932,,,,,,,,,,,,,,,,,,
,-4.80667,-86.16544,,,,,,,,,,,,,,,,,,
,-4.85552,-86.05487,,,,,,,,,,,,,,,,,,
,-5.07996,-86.28372,,,,,,,,,,,,,,,,,,
,-5.2816,-86.19558,,,,,,,,,,,,,,,,,,
,-4.87143,-86.02493,,,,,,,,,,,,,,,,,,
,-5.22066,-85.41724,,,,,,,,,,,,,,,,,,
,-4.91911,-86.08169,,,,,,,,,,,,,,,,,,
,-5.95475,-87.02802,,,,,,,,,,,,,,,,,,
,-4.86343,-86.22825,,,,,,,,,,,,,,,,,,
,-4.61954,-86.1424,,,,,,,,,,,,,,,,,,
,-5.12442,-86.51674,,,,,,,,,,,,,,,,,,
,-4.92638,-86.1231,,,,,,,,,,,,,,,,,,
,-5.2242,-86.37027,,,,,,,,,,,,,,,,,,
,-4.85444,-86.05871,,,,,,,,,,,,,,,,,,
,-4.9811,-86.33017,,,,,,,,,,,,,,,,,,
,-5.17178,-85.93716,,,,,,,,,,,,,,,,,,
,-5.26779,-85.31214,,,,,,,,,,,,,,,,,,
,-4.87049,-86.28,,,,,,,,,,,,,,,,,,
,-5.10794,-85.23476,,,,,,,,,,,,,,,,,,
,-5.25345,-85.26566,,,,,,,,,,,,,,,,,,
,-5.20554,-85.21535,,,,,,,,,,,,,,,,,,
,-4.52639,-85.9785,,,,,,,,,,,,,,,,,,
,-5.76653,-86.06965,,,,,,,,,,,,,,,,,,
,-4.73843,-86.26585,,,,,,,,,,,,,,,,,,
,-4.86911,-86.02893,,,,,,,,,,,,,,,,,,
,-5.07547,-86.49359,,,,,,,,,,,,,,,,,,
,-4.91726,-86.48648,,,,,,,,,,,,,,,,,,
,-4.79423,-85.9093,,,,,,,,,,,,,,,,,,
,-4.82976,-86.07982,,,,,,,,,,,,,,,,,,
,-5.0799,-86.28501,,,,,,,,,,,,,,,,,,
,-4.74403,-85.78118,,,,,,,,,,,,,,,,,,
,-4.90807,-86.30976,,,,,,,,,,,,,,,,,,
,-4.96038,-86.28438,,,,,,,,,,,,,,,,,,
,-4.80485,-86.16829,,,,,,,,,,,,,,,,,,
,-4.7376,-86.26659,,,,,,,,,,,,,,,,,,
,-5.28486,-86.19853,,,,,,,,,,,,,,,,,,
,-4.75306,-86.08553,,,,,,,,,,,,,,,,,,
,-4.9432,-86.03392,,,,,,,,,,,,,,,,,,
,-5.01811,-86.60052,,,,,,,,,,,,,,,,,,
,-5.25481,-85.21503,,,,,,,,,,,,,,,,,,
,-5.05236,-86.45244,,,,,,,,,,,,,,,,,,
,-4.86433,-85.95322,,,,,,,,,,,,,,,,,,
,-4.88619,-85.91375,,,,,,,,,,,,,,,,,,
,-4.92964,-86.32574,,,,,,,,,,,,,,,,,,
,-5.15168,-85.39596,,,,,,,,,,,,,,,,,,
,-5.11955,-86.01692,,,,,,,,,,,,,,,,,,
,-4.8861,-86.1597,,,,,,,,,,,,,,,,,,
,-4.77721,-86.44141,,,,,,,,,,,,,,,,,,
,-5.06794,-85.92687,,,,,,,,,,,,,,,,,,
,-5.35727,-87.29603,,,,,,,,,,,,,,,,,,
,-4.88471,-86.06759,,,,,,,,,,,,,,,,,,
,-5.05135,-85.23719,,,,,,,,,,,,,,,,,,
,-4.61563,-86.14584,,,,,,,,,,,,,,,,,,
,-4.91807,-86.084,,,,,,,,,,,,,,,,,,
,-4.81393,-85.79921,,,,,,,,,,,,,,,,,,
,-5.23247,-85.24269,,,,,,,,,,,,,,,,,,
,-4.79134,-85.86991,,,,,,,,,,,,,,,,,,
,-4.68206,-86.29532,,,,,,,,,,,,,,,,,,
,-5.1749,-86.45361,,,,,,,,,,,,,,,,,,
,-5.22352,-85.41521,,,,,,,,,,,,,,,,,,
,-5.29099,-87.23101,,,,,,,,,,,,,,,,,,
,-4.86134,-86.2314,,,,,,,,,,,,,,,,,,
,-5.35615,-87.30011,,,,,,,,,,,,,,,,,,
,-4.73375,-86.27211,,,,,,,,,,,,,,,,,,
,-4.91655,-86.48809,,,,,,,,,,,,,,,,,,
,-4.97518,-85.91786,,,,,,,,,,,,,,,,,,
,-4.86745,-86.03276,,,,,,,,,,,,,,,,,,
,-5.0787,-86.2867,,,,,,,,,,,,,,,,,,
,-5.06584,-85.92972,,,,,,,,,,,,,,,,,,
,-4.77782,-86.44461,,,,,,,,,,,,,,,,,,
,-5.2263,-85.41431,,,,,,,,,,,,,,,,,,
,-4.9299,-86.20355,,,,,,,,,,,,,,,,,,
,-5.10942,-85.23408,,,,,,,,,,,,,,,,,,
,-4.73964,-85.78775,,,,,,,,,,,,,,,,,,
,-5.27022,-86.16094,,,,,,,,,,,,,,,,,,
,-5.26878,-85.31012,,,,,,,,,,,,,,,,,,
,-5.94905,-87.03346,,,,,,,,,,,,,,,,,,
,-4.75105,-86.08849,,,,,,,,,,,,,,,,,,
,-5.05378,-86.45401,,,,,,,,,,,,,,,,,,
,-4.91628,-86.08605,,,,,,,,,,,,,,,,,,
,-4.88325,-86.06986,,,,,,,,,,,,,,,,,,
,-4.82782,-86.08412,,,,,,,,,,,,,,,,,,
,-4.92525,-86.12761,,,,,,,,,,,,,,,,,,
,-4.86172,-85.95721,,,,,,,,,,,,,,,,,,
,-4.81329,-85.80444,,,,,,,,,,,,,,,,,,
,-4.79171,-85.87388,,,,,,,,,,,,,,,,,,
,-4.52278,-85.98325,,,,,,,,,,,,,,,,,,
,-5.20077,-87.19018,,,,,,,,,,,,,,,,,,
,-5.03251,-86.64077,,,,,,,,,,,,,,,,,,
,-4.681,-86.30022,,,,,,,,,,,,,,,,,,
,-4.95337,-86.29197,,,,,,,,,,,,,,,,,,
,-5.18066,-85.25433,,,,,,,,,,,,,,,,,,
,-5.12516,-85.291,,,,,,,,,,,,,,,,,,
,-5.25646,-85.21469,,,,,,,,,,,,,,,,,,
,-4.86702,-86.28244,,,,,,,,,,,,,,,,,,
,-5.1303,-86.5186,,,,,,,,,,,,,,,,,,
,-5.29197,-87.23604,,,,,,,,,,,,,,,,,,
,-4.90514,-86.31253,,,,,,,,,,,,,,,,,,
,-5.05201,-85.23762,,,,,,,,,,,,,,,,,,
,-5.28861,-86.20241,,,,,,,,,,,,,,,,,,
,-4.92709,-86.32865,,,,,,,,,,,,,,,,,,
,-5.11733,-86.01723,,,,,,,,,,,,,,,,,,
,-4.94193,-86.03936,,,,,,,,,,,,,,,,,,
,-5.07936,-86.49634,,,,,,,,,,,,,,,,,,
,-5.01951,-86.48924,,,,,,,,,,,,,,,,,,
,-5.34253,-87.41122,,,,,,,,,,,,,,,,,,
,-4.85362,-86.06315,,,,,,,,,,,,,,,,,,
,-5.22743,-86.37579,,,,,,,,,,,,,,,,,,
,-4.97973,-86.33206,,,,,,,,,,,,,,,,,,
,-5.15425,-85.39375,,,,,,,,,,,,,,,,,,
,-4.80369,-86.17289,,,,,,,,,,,,,,,,,,
,-4.73343,-86.27299,,,,,,,,,,,,,,,,,,
,-5.20649,-85.21314,,,,,,,,,,,,,,,,,,
,-4.88383,-86.16127,,,,,,,,,,,,,,,,,,
,-5.04291,-86.38088,,,,,,,,,,,,,,,,,,
,-5.23458,-85.2405,,,,,,,,,,,,,,,,,,
,-4.88558,-85.92039,,,,,,,,,,,,,,,,,,
,-5.02029,-86.60219,,,,,,,,,,,,,,,,,,
,-4.7773,-86.44799,,,,,,,,,,,,,,,,,,
,-4.85687,-86.23528,,,,,,,,,,,,,,,,,,
,-4.80262,-86.17575,,,,,,,,,,,,,,,,,,
,-5.89007,-87.162,,,,,,,,,,,,,,,,,,
,-5.16707,-85.94793,,,,,,,,,,,,,,,,,,
,-4.73122,-86.27611,,,,,,,,,,,,,,,,,,
,-5.15635,-85.39272,,,,,,,,,,,,,,,,,,
,-5.11563,-86.01694,,,,,,,,,,,,,,,,,,
,-4.81246,-85.81001,,,,,,,,,,,,,,,,,,
,-5.05246,-85.23748,,,,,,,,,,,,,,,,,,
,-5.23552,-85.239,,,,,,,,,,,,,,,,,,
,-5.05495,-86.4561,,,,,,,,,,,,,,,,,,
,-4.97893,-86.33374,,,,,,,,,,,,,,,,,,
,-4.88587,-85.92421,,,,,,,,,,,,,,,,,,
,-5.30244,-87.26704,,,,,,,,,,,,,,,,,,
,-4.86019,-85.96078,,,,,,,,,,,,,,,,,,
,-4.74873,-86.09207,,,,,,,,,,,,,,,,,,
,-4.94656,-86.29777,,,,,,,,,,,,,,,,,,
,-4.93024,-86.20666,,,,,,,,,,,,,,,,,,
,-5.12875,-85.91774,,,,,,,,,,,,,,,,,,
,-4.53771,-86.23493,,,,,,,,,,,,,,,,,,
,-5.11025,-85.23309,,,,,,,,,,,,,,,,,,
,-4.91463,-86.08838,,,,,,,,,,,,,,,,,,
,-4.88256,-86.16273,,,,,,,,,,,,,,,,,,
,-4.51891,-85.98773,,,,,,,,,,,,,,,,,,
,-4.22446,-86.89165,,,,,,,,,,,,,,,,,,
,-5.08188,-86.49829,,,,,,,,,,,,,,,,,,
,-5.03301,-86.64248,,,,,,,,,,,,,,,,,,
,-4.83761,-86.13754,,,,,,,,,,,,,,,,,,
,-4.58617,-85.94692,,,,,,,,,,,,,,,,,,
,-4.86694,-86.03701,,,,,,,,,,,,,,,,,,
,-5.25666,-85.26045,,,,,,,,,,,,,,,,,,
,-4.86451,-86.28532,,,,,,,,,,,,,,,,,,
,-4.92431,-86.13106,,,,,,,,,,,,,,,,,,
,-4.79017,-85.8778,,,,,,,,,,,,,,,,,,
,-5.76252,-86.07986,,,,,,,,,,,,,,,,,,
,-5.04283,-86.38195,,,,,,,,,,,,,,,,,,
,-5.29365,-87.24181,,,,,,,,,,,,,,,,,,
,-5.06472,-85.93273,,,,,,,,,,,,,,,,,,
,-4.79309,-85.91901,,,,,,,,,,,,,,,,,,
,-5.94445,-87.03685,,,,,,,,,,,,,,,,,,
,-5.13464,-86.52031,,,,,,,,,,,,,,,,,,
,-4.85336,-86.06753,,,,,,,,,,,,,,,,,,
,-5.01846,-86.49152,,,,,,,,,,,,,,,,,,
,-5.20668,-85.21093,,,,,,,,,,,,,,,,,,
,-4.93969,-86.045,,,,,,,,,,,,,,,,,,
,-5.27102,-85.30762,,,,,,,,,,,,,,,,,,
,-5.02214,-86.60402,,,,,,,,,,,,,,,,,,
,-4.73445,-85.79741,,,,,,,,,,,,,,,,,,
,-4.91536,-86.49076,,,,,,,,,,,,,,,,,,
,-4.90281,-86.31623,,,,,,,,,,,,,,,,,,
,-5.35511,-87.30606,,,,,,,,,,,,,,,,,,
,-4.92341,-86.33198,,,,,,,,,,,,,,,,,,
,-4.72999,-86.2778,,,,,,,,,,,,,,,,,,
,-5.23081,-86.37959,,,,,,,,,,,,,,,,,,
,-5.29275,-86.20567,,,,,,,,,,,,,,,,,,
,-5.07565,-86.2886,,,,,,,,,,,,,,,,,,
,-4.67963,-86.3057,,,,,,,,,,,,,,,,,,
,-4.88363,-86.07455,,,,,,,,,,,,,,,,,,
,-5.34334,-87.4227,,,,,,,,,,,,,,,,,,
,-5.01694,-86.49306,,,,,,,,,,,,,,,,,,
,-5.29583,-87.24667,,,,,,,,,,,,,,,,,,
,-4.91228,-86.08922,,,,,,,,,,,,,,,,,,
,-4.91433,-86.49183,,,,,,,,,,,,,,,,,,
,-5.94225,-87.03906,,,,,,,,,,,,,,,,,,
,-4.83636,-86.14039,,,,,,,,,,,,,,,,,,
,-5.11129,-85.23225,,,,,,,,,,,,,,,,,,
,-5.05281,-85.23648,,,,,,,,,,,,,,,,,,
,-4.86602,-86.04067,,,,,,,,,,,,,,,,,,
,-4.72997,-86.28024,,,,,,,,,,,,,,,,,,
,-5.27166,-85.30541,,,,,,,,,,,,,,,,,,
,-4.92106,-86.33425,,,,,,,,,,,,,,,,,,
,-4.80047,-86.18032,,,,,,,,,,,,,,,,,,
,-5.1591,-85.39229,,,,,,,,,,,,,,,,,,
,-4.79228,-85.92214,,,,,,,,,,,,,,,,,,
,-5.12831,-85.28958,,,,,,,,,,,,,,,,,,
,-5.23723,-85.23686,,,,,,,,,,,,,,,,,,
,-5.23458,-85.41095,,,,,,,,,,,,,,,,,,
,-5.1815,-85.25132,,,,,,,,,,,,,,,,,,
,-4.92346,-86.13434,,,,,,,,,,,,,,,,,,
,-5.05462,-86.45768,,,,,,,,,,,,,,,,,,
,-5.1872,-86.73788,,,,,,,,,,,,,,,,,,
,-5.08366,-86.50079,,,,,,,,,,,,,,,,,,
,-4.71027,-92.88595,,,,,,,,,,,,,,,,,,
,-5.25462,-86.45479,,,,,,,,,,,,,,,,,,
,-4.88109,-86.16462,,,,,,,,,,,,,,,,,,
,-5.07477,-86.29023,,,,,,,,,,,,,,,,,,
,-4.8594,-85.9651,,,,,,,,,,,,,,,,,,
,-5.354,-87.3107,,,,,,,,,,,,,,,,,,
,-5.04146,-86.3825,,,,,,,,,,,,,,,,,,
,-4.86265,-86.28902,,,,,,,,,,,,,,,,,,
,-5.06358,-85.93554,,,,,,,,,,,,,,,,,,
,-5.23294,-86.38226,,,,,,,,,,,,,,,,,,
,-4.85366,-86.23888,,,,,,,,,,,,,,,,,,
,-4.93911,-86.30588,,,,,,,,,,,,,,,,,,
,-5.25735,-85.25801,,,,,,,,,,,,,,,,,,
,-4.73104,-85.80476,,,,,,,,,,,,,,,,,,
,-4.97255,-85.92802,,,,,,,,,,,,,,,,,,
,-4.88349,-86.07716,,,,,,,,,,,,,,,,,,
,-5.29412,-86.20803,,,,,,,,,,,,,,,,,,
,-5.20684,-85.20918,,,,,,,,,,,,,,,,,,
,-5.02275,-86.60551,,,,,,,,,,,,,,,,,,
,-4.9004,-86.3192,,,,,,,,,,,,,,,,,,
,-4.72934,-86.28159,,,,,,,,,,,,,,,,,,
,-4.74491,-86.09626,,,,,,,,,,,,,,,,,,
,-5.13714,-86.52188,,,,,,,,,,,,,,,,,,
,-4.81189,-85.81763,,,,,,,,,,,,,,,,,,
,-4.88626,-85.93027,,,,,,,,,,,,,,,,,,
,-4.51407,-85.9927,,,,,,,,,,,,,,,,,,
,-4.85192,-86.07092,,,,,,,,,,,,,,,,,,
,-4.77787,-86.45264,,,,,,,,,,,,,,,,,,
,-4.67945,-86.31137,,,,,,,,,,,,,,,,,,
,-4.93772,-86.05098,,,,,,,,,,,,,,,,,,
,-5.16324,-85.95702,,,,,,,,,,,,,,,,,,
,-4.90553,-86.06497,,,,,,,,,,,,,,,,,,
,-4.78989,-85.88418,,,,,,,,,,,,,,,,,,
,-5.11181,-86.01736,,,,,,,,,,,,,,,,,,
,-5.76039,-86.08726,,,,,,,,,,,,,,,,,,
,-4.97589,-86.3372,,,,,,,,,,,,,,,,,,
,-6.01677,-87.13173,,,,,,,,,,,,,,,,,,
,-4.92629,-85.88162,,,,,,,,,,,,,,,,,,
,-5.93969,-87.04242,,,,,,,,,,,,,,,,,,
,-4.85129,-86.24283,,,,,,,,,,,,,,,,,,
,-5.08542,-86.50247,,,,,,,,,,,,,,,,,,
,-4.93108,-86.31455,,,,,,,,,,,,,,,,,,
,-4.89719,-86.32207,,,,,,,,,,,,,,,,,,
,-5.29874,-87.25273,,,,,,,,,,,,,,,,,,
,-4.85894,-85.9689,,,,,,,,,,,,,,,,,,
,-5.18905,-86.46085,,,,,,,,,,,,,,,,,,
,-4.72977,-86.28457,,,,,,,,,,,,,,,,,,
,-5.23543,-86.38583,,,,,,,,,,,,,,,,,,
,-5.13952,-86.523,,,,,,,,,,,,,,,,,,
,-4.86565,-86.04531,,,,,,,,,,,,,,,,,,
,-4.91091,-86.09135,,,,,,,,,,,,,,,,,,
,-4.88626,-85.93387,,,,,,,,,,,,,,,,,,
,-5.01562,-86.49507,,,,,,,,,,,,,,,,,,
,-5.35314,-87.3155,,,,,,,,,,,,,,,,,,
,-4.81158,-85.82278,,,,,,,,,,,,,,,,,,
,-5.11196,-85.23045,,,,,,,,,,,,,,,,,,
,-4.91838,-86.33819,,,,,,,,,,,,,,,,,,
,-5.20711,-85.2064,,,,,,,,,,,,,,,,,,
,-5.06112,-85.93907,,,,,,,,,,,,,,,,,,
,-5.23791,-85.23447,,,,,,,,,,,,,,,,,,
,-5.29605,-86.21003,,,,,,,,,,,,,,,,,,
,-4.79795,-86.18484,,,,,,,,,,,,,,,,,,
,-5.27186,-85.30265,,,,,,,,,,,,,,,,,,
,-5.25871,-85.25526,,,,,,,,,,,,,,,,,,
,-4.72747,-85.81363,,,,,,,,,,,,,,,,,,
,-3.58033,-111.01218,,,,,,,,,,,,,,,,,,
,-5.16183,-85.39114,,,,,,,,,,,,,,,,,,
,-5.03961,-86.38311,,,,,,,,,,,,,,,,,,
,-5.02309,-86.60702,,,,,,,,,,,,,,,,,,
,-4.8828,-86.07943,,,,,,,,,,,,,,,,,,
,-4.77837,-86.4553,,,,,,,,,,,,,,,,,,
,-5.05322,-86.45824,,,,,,,,,,,,,,,,,,
,-4.85088,-86.07279,,,,,,,,,,,,,,,,,,
,-4.67973,-86.31496,,,,,,,,,,,,,,,,,,
,-4.72898,-86.28561,,,,,,,,,,,,,,,,,,
,-5.24029,-85.40842,,,,,,,,,,,,,,,,,,
,-4.91273,-86.49436,,,,,,,,,,,,,,,,,,
,-4.97152,-85.93456,,,,,,,,,,,,,,,,,,
,-4.83367,-86.1442,,,,,,,,,,,,,,,,,,
,-4.74125,-86.10075,,,,,,,,,,,,,,,,,,
,-5.18947,-86.73965,,,,,,,,,,,,,,,,,,
,-4.5094,-85.99692,,,,,,,,,,,,,,,,,,
,-4.57981,-85.95749,,,,,,,,,,,,,,,,,,
,-4.90474,-86.06679,,,,,,,,,,,,,,,,,,
,-4.93676,-86.05567,,,,,,,,,,,,,,,,,,
,-5.05501,-85.23591,,,,,,,,,,,,,,,,,,
,-5.10997,-86.0181,,,,,,,,,,,,,,,,,,
,-5.12981,-85.28755,,,,,,,,,,,,,,,,,,
,-5.16103,-85.96288,,,,,,,,,,,,,,,,,,
,-4.87893,-86.1682,,,,,,,,,,,,,,,,,,
,-4.79013,-85.88867,,,,,,,,,,,,,,,,,,
,-4.92276,-86.13959,,,,,,,,,,,,,,,,,,
,-5.18149,-85.24876,,,,,,,,,,,,,,,,,,
,-5.8801,-87.16836,,,,,,,,,,,,,,,,,,
,-4.79146,-85.92802,,,,,,,,,,,,,,,,,,
,-4.86027,-86.29387,,,,,,,,,,,,,,,,,,
,-4.92985,-86.21691,,,,,,,,,,,,,,,,,,
,-4.23897,-86.89762,,,,,,,,,,,,,,,,,,
,-5.07378,-86.29161,,,,,,,,,,,,,,,,,,
,-5.75891,-86.09178,,,,,,,,,,,,,,,,,,
,-4.92558,-85.88675,,,,,,,,,,,,,,,,,,
,-4.98864,-86.70234,,,,,,,,,,,,,,,,,,
,-3.54803,-111.04419,,,,,,,,,,,,,,,,,,
,-4.72948,-86.28986,,,,,,,,,,,,,,,,,,
,-5.02287,-86.60832,,,,,,,,,,,,,,,,,,
,-5.23687,-86.3888,,,,,,,,,,,,,,,,,,
,-4.81293,-85.82987,,,,,,,,,,,,,,,,,,
,-4.93513,-85.81908,,,,,,,,,,,,,,,,,,
,-4.72882,-86.29033,,,,,,,,,,,,,,,,,,
,-4.91633,-86.3421,,,,,,,,,,,,,,,,,,
,-5.93684,-87.04469,,,,,,,,,,,,,,,,,,
,-4.88517,-85.93921,,,,,,,,,,,,,,,,,,
,-5.01424,-86.49545,,,,,,,,,,,,,,,,,,
,-5.3042,-87.25934,,,,,,,,,,,,,,,,,,
,-4.84824,-86.24773,,,,,,,,,,,,,,,,,,
,-4.93794,-86.0593,,,,,,,,,,,,,,,,,,
,-4.68073,-86.31947,,,,,,,,,,,,,,,,,,
,-5.086,-86.50369,,,,,,,,,,,,,,,,,,
,-4.72399,-85.82299,,,,,,,,,,,,,,,,,,
,-4.77933,-86.4591,,,,,,,,,,,,,,,,,,
,-4.91201,-86.49592,,,,,,,,,,,,,,,,,,
,-5.16328,-85.38927,,,,,,,,,,,,,,,,,,
,-4.89627,-86.32611,,,,,,,,,,,,,,,,,,
,-5.29707,-86.21162,,,,,,,,,,,,,,,,,,
,-4.8806,-86.08188,,,,,,,,,,,,,,,,,,
,-5.27298,-85.29935,,,,,,,,,,,,,,,,,,
,-4.97226,-86.34148,,,,,,,,,,,,,,,,,,
,-5.23793,-85.23122,,,,,,,,,,,,,,,,,,
,-13.21059,-93.03093,,,,,,,,,,,,,,,,,,
,-4.85045,-86.077,,,,,,,,,,,,,,,,,,
,-5.35101,-87.32047,,,,,,,,,,,,,,,,,,
,-4.87759,-86.17077,,,,,,,,,,,,,,,,,,
,-5.10785,-86.01948,,,,,,,,,,,,,,,,,,
,-5.20752,-85.20236,,,,,,,,,,,,,,,,,,
,-4.85863,-86.2959,,,,,,,,,,,,,,,,,,
,-4.92293,-86.14269,,,,,,,,,,,,,,,,,,
,-5.24366,-85.40573,,,,,,,,,,,,,,,,,,
,-5.00343,-86.16521,,,,,,,,,,,,,,,,,,
,-4.50509,-86.00091,,,,,,,,,,,,,,,,,,
,-5.05659,-85.23461,,,,,,,,,,,,,,,,,,
,-5.21573,-86.48987,,,,,,,,,,,,,,,,,,
,-4.86431,-86.05106,,,,,,,,,,,,,,,,,,
,-5.14179,-86.52402,,,,,,,,,,,,,,,,,,
,-4.79162,-85.93073,,,,,,,,,,,,,,,,,,
,-5.27273,-87.4187,,,,,,,,,,,,,,,,,,
,-5.05723,-85.94347,,,,,,,,,,,,,,,,,,
,-5.11093,-85.22759,,,,,,,,,,,,,,,,,,
,-5.05173,-86.45968,,,,,,,,,,,,,,,,,,
,-4.52942,-86.24283,,,,,,,,,,,,,,,,,,
,-5.30522,-87.37926,,,,,,,,,,,,,,,,,,
,-4.83135,-86.14885,,,,,,,,,,,,,,,,,,
,-5.13035,-85.28503,,,,,,,,,,,,,,,,,,
,-5.15862,-85.96935,,,,,,,,,,,,,,,,,,
,-4.91024,-86.09652,,,,,,,,,,,,,,,,,,
,-4.79469,-86.19187,,,,,,,,,,,,,,,,,,
,-5.03701,-86.38452,,,,,,,,,,,,,,,,,,
,-5.07298,-86.29303,,,,,,,,,,,,,,,,,,
,-4.85778,-85.97443,,,,,,,,,,,,,,,,,,
,-4.92425,-85.89024,,,,,,,,,,,,,,,,,,
,-5.14729,-85.23253,,,,,,,,,,,,,,,,,,
,-3.05168,-115.81085,,,,,,,,,,,,,,,,,,
,-4.79303,-86.19565,,,,,,,,,,,,,,,,,,
,-5.10536,-86.02363,,,,,,,,,,,,,,,,,,
,-4.84883,-86.08038,,,,,,,,,,,,,,,,,,
,-5.02243,-86.60909,,,,,,,,,,,,,,,,,,
,-5.2473,-85.40319,,,,,,,,,,,,,,,,,,
,-4.72075,-85.83377,,,,,,,,,,,,,,,,,,
,-5.13016,-85.28228,,,,,,,,,,,,,,,,,,
,-4.79017,-85.89873,,,,,,,,,,,,,,,,,,
,-5.2763,-85.2953,,,,,,,,,,,,,,,,,,
,-4.72849,-86.29498,,,,,,,,,,,,,,,,,,
,-5.26079,-85.24755,,,,,,,,,,,,,,,,,,
,-4.93971,-86.06494,,,,,,,,,,,,,,,,,,
,-5.23878,-85.22703,,,,,,,,,,,,,,,,,,
,-5.2082,-85.19961,,,,,,,,,,,,,,,,,,
,-5.1906,-86.74075,,,,,,,,,,,,,,,,,,
,-5.34879,-87.32488,,,,,,,,,,,,,,,,,,
,-5.08394,-86.50438,,,,,,,,,,,,,,,,,,
,-5.03541,-86.38602,,,,,,,,,,,,,,,,,,
,-5.16563,-85.38687,,,,,,,,,,,,,,,,,,
,-4.97109,-86.34685,,,,,,,,,,,,,,,,,,
,-4.84662,-86.25326,,,,,,,,,,,,,,,,,,
,-5.01266,-86.49613,,,,,,,,,,,,,,,,,,
,-5.31356,-87.26739,,,,,,,,,,,,,,,,,,
,-5.05063,-86.46103,,,,,,,,,,,,,,,,,,
,-5.23939,-86.39096,,,,,,,,,,,,,,,,,,
,-4.89675,-86.33068,,,,,,,,,,,,,,,,,,
,-5.07253,-86.29408,,,,,,,,,,,,,,,,,,
,-5.21715,-85.27573,,,,,,,,,,,,,,,,,,
,-4.86279,-86.05478,,,,,,,,,,,,,,,,,,
,-5.87318,-87.1753,,,,,,,,,,,,,,,,,,
,-5.26073,-86.46038,,,,,,,,,,,,,,,,,,
,-4.91213,-86.33566,,,,,,,,,,,,,,,,,,
,-4.88376,-85.9458,,,,,,,,,,,,,,,,,,
,-4.91243,-86.49808,,,,,,,,,,,,,,,,,,
,-5.14369,-86.52452,,,,,,,,,,,,,,,,,,
,-5.18341,-85.24362,,,,,,,,,,,,,,,,,,
,-4.72913,-86.29479,,,,,,,,,,,,,,,,,,
,-5.05903,-85.23276,,,,,,,,,,,,,,,,,,
,-5.0646,-85.19193,,,,,,,,,,,,,,,,,,
,-5.11016,-85.22578,,,,,,,,,,,,,,,,,,
,-5.93354,-87.04861,,,,,,,,,,,,,,,,,,
,-5.29738,-86.21416,,,,,,,,,,,,,,,,,,
,-4.50068,-86.00581,,,,,,,,,,,,,,,,,,
,-4.91588,-86.34628,,,,,,,,,,,,,,,,,,
,-4.8571,-85.97753,,,,,,,,,,,,,,,,,,
,-4.8782,-86.08564,,,,,,,,,,,,,,,,,,
,-13.20746,-93.04591,,,,,,,,,,,,,,,,,,
,-4.68314,-86.32419,,,,,,,,,,,,,,,,,,
,-4.7348,-86.11039,,,,,,,,,,,,,,,,,,
